Time,Bytes
87.7611,7140
87.7611,7480
87.7643,7140
87.7643,7480
87.7674,6800
87.7674,7140
87.7706,6800
87.7706,7140
87.7737,6800
87.7737,7140
87.7769,6800
87.7769,7140
87.78,6800
87.78,7140
87.7864,6460
87.7864,6800
87.7927,6120
87.7927,6460
87.7958,6120
87.7958,6460
87.799,6120
87.799,6460
87.8021,6120
87.8021,6460
87.8053,6120
87.8053,6460
87.8084,6120
87.8084,6460
87.8147,5780
87.8147,6120
87.8179,5780
87.8179,6120
87.821,5780
87.821,6120
87.8242,5780
87.8242,6120
87.8273,5780
87.8273,6120
87.8305,5780
87.8305,6120
87.8336,5780
87.8336,6120
87.8368,5780
87.8368,6120
87.8399,5780
87.8399,6120
87.8462,5440
87.8462,5780
87.8525,5100
87.8525,5440
87.8588,4760
87.8588,5100
87.8652,4420
87.8652,4760
87.8715,4080
87.8715,4420
87.8778,3740
87.8778,4080
87.8841,3400
87.8841,3740
87.8904,3060
87.8904,3400
87.8935,3060
87.8935,3400
87.8998,2720
87.8998,3060
87.9061,2380
87.9061,2720
87.9124,2040
87.9124,2380
87.9156,2040
87.9156,2380
87.9219,1700
87.9219,2040
87.9282,1360
87.9282,1700
87.9345,1020
87.9345,1360
87.9408,680
87.9408,1020
87.9471,340
87.9471,680
87.9534,0
87.9534,340
87.9534,680
87.9534,1020
87.9534,1360
87.9534,1700
87.9534,2040
87.9534,2380
87.9534,2720
87.9534,3060
87.9534,3400
87.9534,3740
87.9534,4080
87.9534,4420
87.9534,4760
87.9534,5100
87.9534,5440
87.9597,4760
87.9597,5100
87.9597,5440
87.966,4760
87.966,5100
87.966,5440
87.9692,5100
87.9692,5440
87.9723,5100
87.9723,5440
87.9786,4760
87.9786,5100
87.9786,5440
87.9849,4760
87.9849,5100
87.9849,5440
87.9912,4760
87.9912,5100
87.9912,5440
87.9912,5780
87.9975,5100
87.9975,5440
87.9975,5780
88.0038,5100
88.0038,5440
88.0038,5780
88.0101,5100
88.0101,5440
88.0101,5780
88.0164,5100
88.0164,5440
88.0164,5780
88.0196,5440
88.0196,5780
88.0228,5440
88.0228,5780
88.0259,5100
88.0259,5440
88.0291,5100
88.0291,5440
88.0322,5100
88.0322,5440
88.0354,5100
88.0354,5440
88.0385,5100
88.0385,5440
88.0417,5100
88.0417,5440
88.048,4760
88.048,5100
88.0511,4760
88.0511,5100
88.0543,4760
88.0543,5100
88.0606,4420
88.0606,4760
88.0637,4420
88.0637,4760
88.0669,4420
88.0669,4760
88.07,4420
88.07,4760
88.0732,4420
88.0732,4760
88.0763,4420
88.0763,4760
88.0826,4080
88.0826,4420
88.0889,3740
88.0889,4080
88.0952,3400
88.0952,3740
88.1016,3060
88.1016,3400
88.1079,2720
88.1079,3060
88.1142,2380
88.1142,2720
88.1205,2040
88.1205,2380
88.1268,1700
88.1268,2040
88.1331,1360
88.1331,1700
88.1394,1020
88.1394,1360
88.1457,680
88.1457,1020
88.152,340
88.152,680
88.1583,0
88.1583,340
88.1646,0
88.1646,340
88.174,0
88.174,340
88.1804,0
88.1804,340
88.1867,0
88.1867,340
88.193,0
88.193,340
88.1993,0
88.1993,340
88.1993,680
88.1993,1020
88.1993,1360
88.1993,1700
88.1993,2040
88.1993,2380
88.1993,2720
88.1993,3060
88.1993,3400
88.1993,3740
88.1993,4080
88.2056,3400
88.2056,3740
88.2056,4080
88.2119,3400
88.2119,3740
88.2119,4080
88.2182,3400
88.2182,3740
88.2182,4080
88.2245,3400
88.2245,3740
88.2245,4080
88.2276,3740
88.2276,4080
88.2339,3400
88.2339,3740
88.2339,4080
88.2339,4420
88.2402,3740
88.2402,4080
88.2402,4420
88.2465,3740
88.2465,4080
88.2465,4420
88.2497,4080
88.2497,4420
88.2528,4080
88.2528,4420
88.256,3740
88.256,4080
88.2592,3740
88.2592,4080
88.2623,3740
88.2623,4080
88.2655,3740
88.2655,4080
88.2686,3740
88.2686,4080
88.2718,3740
88.2718,4080
88.2749,3740
88.2749,4080
88.2781,3740
88.2781,4080
88.2812,3740
88.2812,4080
88.2844,3740
88.2844,4080
88.2875,3740
88.2875,4080
88.2907,3740
88.2907,4080
88.2938,3740
88.2938,4080
88.297,3740
88.297,4080
88.3001,3740
88.3001,4080
88.3033,3740
88.3033,4080
88.3096,3400
88.3096,3740
88.3159,3060
88.3159,3400
88.3222,2720
88.3222,3060
88.3285,2380
88.3285,2720
88.3348,2040
88.3348,2380
88.3411,1700
88.3411,2040
88.3474,1360
88.3474,1700
88.3537,1020
88.3537,1360
88.36,680
88.36,1020
88.3663,340
88.3663,680
88.3695,340
88.3695,680
88.3758,0
88.3758,340
88.3852,0
88.3852,340
88.3915,0
88.3915,340
88.3978,0
88.3978,340
88.3978,680
88.3978,1020
88.3978,1360
88.3978,1700
88.3978,2040
88.3978,2380
88.3978,2720
88.3978,3060
88.3978,3400
88.4041,2720
88.4041,3060
88.4041,3400
88.4104,2720
88.4104,3060
88.4104,3400
88.4168,2720
88.4168,3060
88.4168,3400
88.4231,2720
88.4231,3060
88.4231,3400
88.4294,2720
88.4294,3060
88.4294,3400
88.4294,3740
88.4357,3060
88.4357,3400
88.4357,3740
88.442,3060
88.442,3400
88.442,3740
88.4483,3060
88.4483,3400
88.4483,3740
88.4514,3400
88.4514,3740
88.4546,3400
88.4546,3740
88.4577,3060
88.4577,3400
88.4609,3060
88.4609,3400
88.464,3060
88.464,3400
88.4672,3060
88.4672,3400
88.4703,3060
88.4703,3400
88.4735,3060
88.4735,3400
88.4766,3060
88.4766,3400
88.4829,2720
88.4829,3060
88.4861,2720
88.4861,3060
88.4892,2720
88.4892,3060
88.4924,2720
88.4924,3060
88.4987,2380
88.4987,2720
88.505,2040
88.505,2380
88.5113,1700
88.5113,2040
88.5176,1360
88.5176,1700
88.5239,1020
88.5239,1360
88.5302,680
88.5302,1020
88.5365,340
88.5365,680
88.5428,0
88.5428,340
88.5491,0
88.5491,340
88.5554,0
88.5554,340
88.5649,0
88.5649,340
88.5712,0
88.5712,340
88.5775,0
88.5775,340
88.5838,0
88.5838,340
88.5838,680
88.5838,1020
88.5838,1360
88.5838,1700
88.5838,2040
88.5838,2380
88.5838,2720
88.5901,2040
88.5901,2380
88.5901,2720
88.5964,2040
88.5964,2380
88.5964,2720
88.5964,3060
88.6027,2380
88.6027,2720
88.6027,3060
88.6059,2720
88.6059,3060
88.6122,2380
88.6122,2720
88.6122,3060
88.6185,2380
88.6185,2720
88.6185,3060
88.6216,2720
88.6216,3060
88.6248,2720
88.6248,3060
88.6279,2380
88.6279,2720
88.6311,2380
88.6311,2720
88.6342,2380
88.6342,2720
88.6374,2380
88.6374,2720
88.6405,2380
88.6405,2720
88.6437,2380
88.6437,2720
88.6498,2380
88.6498,2720
88.6592,2380
88.6592,2720
88.6655,2380
88.6655,2720
88.6718,2380
88.6718,2720
88.6781,2380
88.6781,2720
88.6844,2040
88.6844,2380
88.6908,1700
88.6908,2040
88.6971,1360
88.6971,1700
88.7034,1020
88.7034,1360
88.7097,680
88.7097,1020
88.716,340
88.716,680
88.7191,340
88.7191,680
88.7254,0
88.7254,340
88.7349,0
88.7349,340
88.7412,0
88.7412,340
88.7475,0
88.7475,340
88.7475,680
88.7475,1020
88.7475,1360
88.7475,1700
88.7475,2040
88.7475,2380
88.7538,1700
88.7538,2040
88.7538,2380
88.7601,1700
88.7601,2040
88.7601,2380
88.7664,1700
88.7664,2040
88.7664,2380
88.7727,1700
88.7727,2040
88.7727,2380
88.779,1700
88.779,2040
88.779,2380
88.7822,2040
88.7822,2380
88.7853,2040
88.7853,2380
88.7914,1700
88.7914,2040
88.7977,1700
88.7977,2040
88.804,1700
88.804,2040
88.8103,1700
88.8103,2040
88.8198,1360
88.8198,1700
88.8292,1360
88.8292,1700
88.8355,1360
88.8355,1700
88.8418,1360
88.8418,1700
88.8481,1020
88.8481,1360
88.8544,680
88.8544,1020
88.8607,340
88.8607,680
88.8639,340
88.8639,680
88.8702,0
88.8702,340
88.8765,0
88.8765,340
88.8828,0
88.8828,340
88.8891,0
88.8891,340
88.8954,0
88.8954,340
88.9017,0
88.9017,340
88.9017,680
88.9017,1020
88.9017,1360
88.9017,1700
88.908,1020
88.908,1360
88.908,1700
88.908,2040
88.9143,1360
88.9143,1700
88.9143,2040
88.9299,1360
88.9299,1700
88.9299,2040
88.9425,1360
88.9425,1700
88.9425,2040
88.9488,1700
88.9488,2040
88.9551,1700
88.9551,2040
88.9645,1360
88.9645,1700
88.9645,2040
88.9708,1700
88.9708,2040
88.9771,1700
88.9771,2040
88.9834,1360
88.9834,1700
88.9897,1360
88.9897,1700
88.996,1360
88.996,1700
89.0024,1020
89.0024,1360
89.0087,680
89.0087,1020
89.0087,1360
89.0118,1020
89.0118,1360
89.0181,680
89.0181,1020
89.0213,680
89.0213,1020
89.0276,340
89.0276,680
89.0368,0
89.0368,340
89.0431,0
89.0431,340
89.0589,0
89.0589,340
89.0652,0
89.0652,340
89.0652,680
89.0652,1020
89.0778,340
89.0778,680
89.0778,1020
89.0778,1360
89.0778,1700
89.0904,1020
89.0904,1360
89.0904,1700
89.0967,1360
89.0967,1700
89.103,1360
89.103,1700
89.1093,1020
89.1093,1360
89.1093,1700
89.1124,1360
89.1124,1700
89.1219,1020
89.1219,1360
89.1219,1700
89.1311,1360
89.1311,1700
89.1374,1360
89.1374,1700
89.1532,1020
89.1532,1360
89.1595,1020
89.1595,1360
89.1658,680
89.1658,1020
89.1721,680
89.1721,1020
89.1784,340
89.1784,680
89.1784,1020
89.1847,340
89.1847,680
89.191,0
89.191,340
89.191,680
89.191,1020
89.2036,340
89.2036,680
89.2099,0
89.2099,340
89.2255,0
89.2255,340
89.2255,680
89.2255,1020
89.2475,340
89.2475,680
89.2475,1020
89.2475,1360
89.2601,680
89.2601,1020
89.2601,1360
89.2601,1700
89.2728,1020
89.2728,1360
89.2728,1700
89.2791,1020
89.2791,1360
89.2791,1700
89.2854,1360
89.2854,1700
89.2917,1020
89.2917,1360
89.2917,1700
89.298,1360
89.298,1700
89.3043,1360
89.3043,1700
89.3198,1020
89.3198,1360
89.3261,680
89.3261,1020
89.3419,680
89.3419,1020
89.3482,340
89.3482,680
89.3482,1020
89.3545,680
89.3545,1020
89.3608,340
89.3608,680
89.3608,1020
89.3671,680
89.3671,1020
89.3734,340
89.3734,680
89.3797,0
89.3797,340
89.3923,0
89.3923,340
89.3923,680
89.3923,1020
89.4141,340
89.4141,680
89.4141,1020
89.4141,1360
89.4204,1020
89.4204,1360
89.4425,680
89.4425,1020
89.4425,1360
89.4425,1700
89.4488,1020
89.4488,1360
89.4488,1700
89.4551,1360
89.4551,1700
89.4614,1020
89.4614,1360
89.4614,1700
89.4677,1360
89.4677,1700
89.474,1360
89.474,1700
89.4866,1020
89.4866,1360
89.4929,680
89.4929,1020
89.5085,680
89.5085,1020
89.5148,340
89.5148,680
89.5148,1020
89.5368,340
89.5368,680
89.5368,1020
89.5432,340
89.5432,680
89.5432,1020
89.5463,680
89.5463,1020
89.5526,340
89.5526,680
89.5558,340
89.5558,680
89.5621,0
89.5621,340
89.581,0
89.581,340
89.581,680
89.581,1020
89.581,1360
89.5873,1020
89.5873,1360
89.6091,680
89.6091,1020
89.6091,1360
89.6091,1700
89.6312,1020
89.6312,1360
89.6312,1700
89.6375,1020
89.6375,1360
89.6375,1700
89.6438,1020
89.6438,1360
89.6438,1700
89.6469,1360
89.6469,1700
89.6564,1020
89.6564,1360
89.6564,1700
89.6753,1360
89.6753,1700
89.6816,1020
89.6816,1360
89.6816,1700
89.6879,1020
89.6879,1360
89.6879,1700
89.7035,1360
89.7035,1700
89.7098,1020
89.7098,1360
89.7098,1700
89.7255,1360
89.7255,1700
89.7318,1020
89.7318,1360
89.7318,1700
89.7381,1020
89.7381,1360
89.7381,1700
89.7444,1020
89.7444,1360
89.7444,1700
89.7507,1360
89.7507,1700
89.7696,1020
89.7696,1360
89.7696,1700
89.776,1360
89.776,1700
89.7823,1020
89.7823,1360
89.7823,1700
89.7978,1020
89.7978,1360
89.7978,1700
89.8041,1360
89.8041,1700
89.8199,1020
89.8199,1360
89.8199,1700
89.8262,1360
89.8262,1700
89.8325,1020
89.8325,1360
89.8325,1700
89.8388,1020
89.8388,1360
89.8388,1700
89.8451,1020
89.8451,1360
89.8451,1700
89.864,1360
89.864,1700
89.8703,1020
89.8703,1360
89.8703,1700
89.8766,1360
89.8766,1700
89.8921,1020
89.8921,1360
89.8921,1700
89.8984,1020
89.8984,1360
89.8984,1700
89.9142,1360
89.9142,1700
89.9205,1020
89.9205,1360
89.9205,1700
89.9268,1360
89.9268,1700
89.9331,1020
89.9331,1360
89.9331,1700
89.9394,1020
89.9394,1360
89.9394,1700
89.9583,1020
89.9583,1360
89.9583,1700
89.9646,1360
89.9646,1700
89.9709,1020
89.9709,1360
89.9709,1700
89.9865,1360
89.9865,1700
89.9928,1020
89.9928,1360
89.9928,1700
90.0085,1020
90.0085,1360
90.0085,1700
90.0148,1360
90.0148,1700
90.0211,1020
90.0211,1360
90.0211,1700
90.0274,1360
90.0274,1700
90.0337,1020
90.0337,1360
90.0337,1700
90.0527,1020
90.0527,1360
90.0527,1700
90.059,1020
90.059,1360
90.059,1700
90.0653,1360
90.0653,1700
90.0808,1020
90.0808,1360
90.0808,1700
90.0871,1360
90.0871,1700
90.1029,1020
90.1029,1360
90.1029,1700
90.1092,1020
90.1092,1360
90.1092,1700
90.1155,1360
90.1155,1700
90.1218,1020
90.1218,1360
90.1218,1700
90.1281,1360
90.1281,1700
90.147,1020
90.147,1360
90.147,1700
90.1533,1020
90.1533,1360
90.1533,1700
90.1596,1020
90.1596,1360
90.1596,1700
90.1751,1360
90.1751,1700
90.1814,1020
90.1814,1360
90.1814,1700
90.1972,1360
90.1972,1700
90.2035,1020
90.2035,1360
90.2035,1700
90.2098,1020
90.2098,1360
90.2098,1700
90.2161,1360
90.2161,1700
90.2224,1020
90.2224,1360
90.2224,1700
90.2413,1360
90.2413,1700
90.2476,1020
90.2476,1360
90.2476,1700
90.2539,1020
90.2539,1360
90.2539,1700
90.2695,1020
90.2695,1360
90.2695,1700
90.2758,1360
90.2758,1700
90.2915,1020
90.2915,1360
90.2915,1700
90.2978,1360
90.2978,1700
90.3041,1020
90.3041,1360
90.3041,1700
90.3104,1020
90.3104,1360
90.3104,1700
90.3168,1360
90.3168,1700
90.3357,1020
90.3357,1360
90.3357,1700
90.342,1360
90.342,1700
90.3483,1020
90.3483,1360
90.3483,1700
90.3638,1020
90.3638,1360
90.3638,1700
90.3701,1020
90.3701,1360
90.3701,1700
90.3859,1360
90.3859,1700
90.3922,1020
90.3922,1360
90.3922,1700
90.3985,1360
90.3985,1700
90.4048,1020
90.4048,1360
90.4048,1700
90.4111,1020
90.4111,1360
90.4111,1700
90.43,1360
90.43,1700
90.4363,1020
90.4363,1360
90.4363,1700
90.4426,1360
90.4426,1700
90.4581,1020
90.4581,1360
90.4581,1700
90.4644,1020
90.4644,1360
90.4644,1700
90.4802,1020
90.4802,1360
90.4802,1700
90.4865,1360
90.4865,1700
90.4928,1020
90.4928,1360
90.4928,1700
90.4991,1360
90.4991,1700
90.5054,1020
90.5054,1360
90.5054,1700
90.5243,1020
90.5243,1360
90.5243,1700
90.5306,1360
90.5306,1700
90.5369,1020
90.5369,1360
90.5369,1700
90.5525,1360
90.5525,1700
90.5588,1020
90.5588,1360
90.5588,1700
90.5745,1020
90.5745,1360
90.5745,1700
90.5808,1020
90.5808,1360
90.5808,1700
90.5872,1360
90.5872,1700
90.5935,1020
90.5935,1360
90.5935,1700
90.5998,1360
90.5998,1700
90.6187,1020
90.6187,1360
90.6187,1700
90.625,1020
90.625,1360
90.625,1700
90.6313,1360
90.6313,1700
90.6468,1020
90.6468,1360
90.6468,1700
90.6531,1360
90.6531,1700
90.6689,1020
90.6689,1360
90.6689,1700
90.6752,1020
90.6752,1360
90.6752,1700
90.6815,1020
90.6815,1360
90.6815,1700
90.6878,1360
90.6878,1700
90.6941,1020
90.6941,1360
90.6941,1700
90.713,1360
90.713,1700
90.7193,1020
90.7193,1360
90.7193,1700
90.7256,1020
90.7256,1360
90.7256,1700
90.7412,1360
90.7412,1700
90.7475,1020
90.7475,1360
90.7475,1700
90.7632,1360
90.7632,1700
90.7695,1020
90.7695,1360
90.7695,1700
90.7758,1020
90.7758,1360
90.7758,1700
90.7821,1020
90.7821,1360
90.7821,1700
90.7884,1360
90.7884,1700
90.8073,1020
90.8073,1360
90.8073,1700
90.8136,1360
90.8136,1700
90.82,1020
90.82,1360
90.82,1700
90.8355,1020
90.8355,1360
90.8355,1700
90.8418,1360
90.8418,1700
90.8576,1020
90.8576,1360
90.8576,1700
90.8639,1360
90.8639,1700
90.8702,1020
90.8702,1360
90.8702,1700
90.8765,1020
90.8765,1360
90.8765,1700
90.8828,1020
90.8828,1360
90.8828,1700
90.9017,1360
90.9017,1700
90.908,1020
90.908,1360
90.908,1700
90.9143,1360
90.9143,1700
90.9298,1020
90.9298,1360
90.9298,1700
90.9361,1020
90.9361,1360
90.9361,1700
90.9519,1360
90.9519,1700
90.9582,1020
90.9582,1360
90.9582,1700
90.9645,1360
90.9645,1700
90.9708,1020
90.9708,1360
90.9708,1700
90.9771,1020
90.9771,1360
90.9771,1700
90.996,1020
90.996,1360
90.996,1700
91.0023,1360
91.0023,1700
91.0086,1020
91.0086,1360
91.0086,1700
91.0242,1360
91.0242,1700
91.0305,1020
91.0305,1360
91.0305,1700
91.0462,1020
91.0462,1360
91.0462,1700
91.0525,1360
91.0525,1700
91.0588,1020
91.0588,1360
91.0588,1700
91.0651,1360
91.0651,1700
91.0714,1020
91.0714,1360
91.0714,1700
91.0904,1020
91.0904,1360
91.0904,1700
91.0967,1020
91.0967,1360
91.0967,1700
91.103,1360
91.103,1700
91.1185,1020
91.1185,1360
91.1185,1700
91.1248,1360
91.1248,1700
91.1406,1020
91.1406,1360
91.1406,1700
91.1469,1020
91.1469,1360
91.1469,1700
91.1532,1360
91.1532,1700
91.1595,1020
91.1595,1360
91.1595,1700
91.1658,1360
91.1658,1700
91.1847,1020
91.1847,1360
91.1847,1700
91.191,1020
91.191,1360
91.191,1700
91.1973,1020
91.1973,1360
91.1973,1700
91.2128,1360
91.2128,1700
91.2191,1020
91.2191,1360
91.2191,1700
91.2349,1360
91.2349,1700
91.2412,1020
91.2412,1360
91.2412,1700
91.2475,1020
91.2475,1360
91.2475,1700
91.2538,1360
91.2538,1700
91.2601,1020
91.2601,1360
91.2601,1700
91.279,1360
91.279,1700
91.2853,1020
91.2853,1360
91.2853,1700
91.2916,1020
91.2916,1360
91.2916,1700
91.3072,1020
91.3072,1360
91.3072,1700
91.3135,1360
91.3135,1700
91.3292,1020
91.3292,1360
91.3292,1700
91.3355,1360
91.3355,1700
91.3418,1020
91.3418,1360
91.3418,1700
91.3481,1020
91.3481,1360
91.3481,1700
91.3544,1360
91.3544,1700
91.3734,1020
91.3734,1360
91.3734,1700
91.3797,1360
91.3797,1700
91.386,1020
91.386,1360
91.386,1700
91.4015,1020
91.4015,1360
91.4015,1700
91.4078,1020
91.4078,1360
91.4078,1700
91.4236,1360
91.4236,1700
91.4299,1020
91.4299,1360
91.4299,1700
91.4362,1360
91.4362,1700
91.4425,1020
91.4425,1360
91.4425,1700
91.4488,1020
91.4488,1360
91.4488,1700
91.4677,1360
91.4677,1700
91.474,1020
91.474,1360
91.474,1700
91.4803,1360
91.4803,1700
91.4958,1020
91.4958,1360
91.4958,1700
91.5021,1020
91.5021,1360
91.5021,1700
91.5179,1020
91.5179,1360
91.5179,1700
91.5242,1360
91.5242,1700
91.5305,1020
91.5305,1360
91.5305,1700
91.5368,1360
91.5368,1700
91.5431,1020
91.5431,1360
91.5431,1700
91.562,1020
91.562,1360
91.562,1700
91.5683,1360
91.5683,1700
91.5746,1020
91.5746,1360
91.5746,1700
91.5902,1360
91.5902,1700
91.5965,1020
91.5965,1360
91.5965,1700
91.6122,1020
91.6122,1360
91.6122,1700
91.6185,1020
91.6185,1360
91.6185,1700
91.6248,1360
91.6248,1700
91.6312,1020
91.6312,1360
91.6312,1700
91.6375,1360
91.6375,1700
91.6564,1020
91.6564,1360
91.6564,1700
91.6627,1020
91.6627,1360
91.6627,1700
91.669,1360
91.669,1700
91.6845,1020
91.6845,1360
91.6845,1700
91.6908,1360
91.6908,1700
91.7066,1020
91.7066,1360
91.7066,1700
91.7129,1020
91.7129,1360
91.7129,1700
91.7192,1020
91.7192,1360
91.7192,1700
91.7255,1360
91.7255,1700
91.7318,1020
91.7318,1360
91.7318,1700
91.7507,1360
91.7507,1700
91.757,1020
91.757,1360
91.757,1700
91.7633,1020
91.7633,1360
91.7633,1700
91.7788,1360
91.7788,1700
91.7852,1020
91.7852,1360
91.7852,1700
91.8009,1360
91.8009,1700
91.8072,1020
91.8072,1360
91.8072,1700
91.8135,1020
91.8135,1360
91.8135,1700
91.8198,1020
91.8198,1360
91.8198,1700
91.8261,1360
91.8261,1700
91.845,1020
91.845,1360
91.845,1700
91.8513,1360
91.8513,1700
91.8576,1020
91.8576,1360
91.8576,1700
91.8732,1020
91.8732,1360
91.8732,1700
91.8795,1360
91.8795,1700
91.8952,1020
91.8952,1360
91.8952,1700
91.9016,1360
91.9016,1700
91.9079,1020
91.9079,1360
91.9079,1700
91.9142,1020
91.9142,1360
91.9142,1700
91.9205,1020
91.9205,1360
91.9205,1700
91.9394,1360
91.9394,1700
91.9457,1020
91.9457,1360
91.9457,1700
91.952,1360
91.952,1700
91.9675,1020
91.9675,1360
91.9675,1700
91.9738,1020
91.9738,1360
91.9738,1700
91.9896,1360
91.9896,1700
91.9959,1020
91.9959,1360
91.9959,1700
92.0022,1360
92.0022,1700
92.0085,1020
92.0085,1360
92.0085,1700
92.0148,1020
92.0148,1360
92.0148,1700
92.0337,1020
92.0337,1360
92.0337,1700
92.04,1360
92.04,1700
92.0463,1020
92.0463,1360
92.0463,1700
92.0619,1360
92.0619,1700
92.0682,1020
92.0682,1360
92.0682,1700
92.0839,1020
92.0839,1360
92.0839,1700
92.0902,1360
92.0902,1700
92.0965,1020
92.0965,1360
92.0965,1700
92.1028,1360
92.1028,1700
92.1091,1020
92.1091,1360
92.1091,1700
92.128,1020
92.128,1360
92.128,1700
92.1344,1020
92.1344,1360
92.1344,1700
92.1407,1360
92.1407,1700
92.1562,1020
92.1562,1360
92.1562,1700
92.1625,1360
92.1625,1700
92.1783,1020
92.1783,1360
92.1783,1700
92.1846,1020
92.1846,1360
92.1846,1700
92.1909,1360
92.1909,1700
92.1972,1020
92.1972,1360
92.1972,1700
92.2035,1360
92.2035,1700
92.2224,1020
92.2224,1360
92.2224,1700
92.2224,2040
92.2287,1360
92.2287,1700
92.2287,2040
92.235,1360
92.235,1700
92.235,2040
92.2505,1700
92.2505,2040
92.2568,1360
92.2568,1700
92.2568,2040
92.2726,1700
92.2726,2040
92.2789,1360
92.2789,1700
92.2789,2040
92.2852,1360
92.2852,1700
92.2852,2040
92.2915,1700
92.2915,2040
92.2978,1360
92.2978,1700
92.2978,2040
92.3167,1700
92.3167,2040
92.323,1360
92.323,1700
92.323,2040
92.3262,1700
92.3262,2040
92.3325,1360
92.3325,1700
92.3325,2040
92.3449,1360
92.3449,1700
92.3449,2040
92.3512,1700
92.3512,2040
92.3669,1360
92.3669,1700
92.3669,2040
92.3732,1700
92.3732,2040
92.3795,1360
92.3795,1700
92.3795,2040
92.3858,1360
92.3858,1700
92.3858,2040
92.3921,1700
92.3921,2040
92.4111,1360
92.4111,1700
92.4111,2040
92.4174,1700
92.4174,2040
92.4237,1360
92.4237,1700
92.4237,2040
92.4268,1700
92.4268,2040
92.4392,1360
92.4392,1700
92.4392,2040
92.4455,1360
92.4455,1700
92.4455,2040
92.4613,1700
92.4613,2040
92.4676,1360
92.4676,1700
92.4676,2040
92.4739,1700
92.4739,2040
92.4802,1360
92.4802,1700
92.4802,2040
92.4865,1360
92.4865,1700
92.4865,2040
92.5054,1700
92.5054,2040
92.5117,1360
92.5117,1700
92.5117,2040
92.518,1700
92.518,2040
92.5243,1360
92.5243,1700
92.5243,2040
92.5335,1700
92.5335,2040
92.5398,1360
92.5398,1700
92.5398,2040
92.5556,1360
92.5556,1700
92.5556,2040
92.5619,1700
92.5619,2040
92.5682,1360
92.5682,1700
92.5682,2040
92.5745,1700
92.5745,2040
92.5808,1360
92.5808,1700
92.5808,2040
92.5808,2380
92.5997,1700
92.5997,2040
92.5997,2380
92.606,2040
92.606,2380
92.6123,1700
92.6123,2040
92.6123,2380
92.6186,2040
92.6186,2380
92.6279,1700
92.6279,2040
92.6279,2380
92.6342,2040
92.6342,2380
92.6499,1700
92.6499,2040
92.6499,2380
92.6562,1700
92.6562,2040
92.6562,2380
92.6625,2040
92.6625,2380
92.6688,1700
92.6688,2040
92.6688,2380
92.6752,2040
92.6752,2380
92.6815,1700
92.6815,2040
92.6815,2380
92.6941,2040
92.6941,2380
92.7004,1700
92.7004,2040
92.7004,2380
92.7067,2040
92.7067,2380
92.713,1700
92.713,2040
92.713,2380
92.7222,2040
92.7222,2380
92.7285,1700
92.7285,2040
92.7285,2380
92.7443,2040
92.7443,2380
92.7506,1700
92.7506,2040
92.7506,2380
92.7569,1700
92.7569,2040
92.7569,2380
92.7632,2040
92.7632,2380
92.7695,1700
