Time,Goodput
87.6634,8921848
87.6697,8922636
87.676,8923424
87.6823,8924212
87.6886,8925000
87.6949,8925788
87.7012,8926576
87.7076,8927364
87.7076,8927364
87.7265,8929728
87.7674,8934850
87.7864,8937214
87.7927,8938002
87.7958,8938396
87.8147,8940760
87.8179,8941154
87.8462,8944700
87.8525,8945488
87.8588,8946276
87.8652,8947064
87.8715,8947852
87.8778,8948640
87.8841,8949428
87.8904,8950216
87.8935,8950610
87.8998,8951398
87.9061,8952186
87.9124,8952974
87.9156,8953368
87.9219,8954156
87.9282,8954944
87.9345,8955732
87.9408,8956520
87.9471,8957308
87.9534,8958096
87.9534,8958096
87.9912,8962824
88.0259,8967158
88.048,8969916
88.0511,8970310
88.0606,8971492
88.0637,8971886
88.0826,8974250
88.0889,8975038
88.0952,8975826
88.1016,8976614
88.1079,8977402
88.1142,8978190
88.1205,8978978
88.1268,8979766
88.1331,8980554
88.1394,8981342
88.1457,8982130
88.152,8982918
88.1583,8983706
88.1677,8984888
88.174,8985676
88.1993,8988828
88.1993,8988828
88.2339,8993162
88.256,8995920
88.3096,9002618
88.3159,9003406
88.3222,9004194
88.3285,9004982
88.3348,9005770
88.3411,9006558
88.3474,9007346
88.3537,9008134
88.36,9008922
88.3663,9009710
88.3695,9010104
88.3758,9010892
88.3789,9011286
88.3852,9012074
88.3978,9013650
88.3978,9013650
88.4294,9017590
88.4577,9021136
88.4829,9024288
88.4861,9024682
88.4987,9026258
88.505,9027046
88.5113,9027834
88.5176,9028622
88.5239,9029410
88.5302,9030198
88.5365,9030986
88.5428,9031774
88.5586,9033744
88.5649,9034532
88.5838,9036896
88.5838,9036896
88.5964,9038472
88.6279,9040442
88.6844,9047140
88.6908,9047928
88.6971,9048716
88.7034,9049504
88.7097,9050292
88.716,9051080
88.7191,9051474
88.7254,9052262
88.7286,9052656
88.7349,9053444
88.7475,9054626
88.7475,9054626
88.7914,9057384
88.8198,9060536
88.8292,9061718
88.8481,9064082
88.8544,9064870
88.8607,9065658
88.8639,9066052
88.8702,9066840
88.9017,9068810
88.9017,9068810
88.908,9069204
88.9834,9075902
89.0024,9077872
89.0087,9078266
89.0181,9078660
89.0213,9079054
89.0276,9079448
89.0368,9080236
89.0652,9082206
89.0778,9083388
89.0778,9083388
89.1532,9088904
89.1658,9090086
89.1847,9091662
89.191,9092056
89.2036,9092056
89.2099,9092450
89.2162,9092844
89.2255,9093632
89.2475,9095602
89.2601,9096390
89.3198,9100330
89.3261,9100724
89.3734,9104270
89.3797,9104664
89.386,9104664
89.3923,9104664
89.4141,9106634
89.4425,9108210
89.4866,9110968
89.4929,9110968
89.5526,9115696
89.5558,9115696
89.5621,9116090
89.581,9116878
89.581,9116878
89.6091,9119636
92.2224,9297330
92.5808,9323728
92.8386,9343034
93.0273,9358400
93.1939,9372584
93.3292,9384798
93.4614,9396224
93.5933,9409226
93.6939,9419470
93.7946,9430108
93.8826,9439564
94.2978,9472266
94.3953,9478964
94.4644,9483692
94.5493,9489996
94.6155,9495118
94.6877,9501422
94.7537,9507332
94.8199,9513242
94.8764,9518758
94.9392,9524668
94.9991,9530972
95.0525,9536882
95.1092,9543186
95.1626,9549490
95.2159,9555400
95.2695,9562098
95.3199,9568402
95.3641,9573918
95.4145,9580222
95.4586,9585738
95.5028,9591254
95.5469,9596770
95.591,9602286
95.6351,9607802
95.6793,9613318
95.7171,9618046
95.7612,9623562
95.799,9628290
95.8495,9634594
95.9188,9643262
95.9882,9651930
96.026,9656658
96.0638,9661386
96.1142,9667690
96.1647,9673994
96.1962,9677934
96.2277,9681874
96.2718,9687390
96.3097,9692118
96.3538,9697634
96.3853,9701574
96.4168,9705514
96.4484,9709454
96.4862,9714182
96.524,9718910
96.5618,9723638
96.5933,9727578
96.6249,9731518
96.6564,9735458
96.6879,9739398
96.7194,9743338
96.7572,9748066
96.7888,9752006
96.814,9755158
96.8455,9759098
96.877,9763038
96.9085,9766978
96.9401,9770918
96.9716,9774858
96.9968,9778010
97.022,9781162
97.0535,9785102
97.0788,9788254
97.1103,9792194
97.1418,9796134
97.1607,9798498
97.1922,9802438
97.2174,9805590
97.249,9809530
97.2742,9812682
97.2994,9815834
97.3246,9818986
97.3498,9822138
97.375,9825290
97.4066,9829230
97.4318,9832382
97.457,9835534
97.4822,9838686
97.5074,9841838
97.5326,9844990
97.5579,9848142
97.5831,9851294
97.6083,9854446
97.6335,9857598
97.6587,9860750
97.6776,9863114
97.6965,9865478
97.7218,9868630
97.747,9871782
97.7722,9874934
97.7974,9878086
97.8163,9880450
97.8352,9882814
97.8604,9885966
97.8794,9888330
97.9046,9891482
97.9298,9894634
97.9487,9896998
97.9676,9899362
97.9928,9902514
98.0117,9904878
98.037,9908030
98.0559,9910394
98.0811,9913546
98.1,9915910
98.1252,9919062
98.1441,9921426
98.1693,9924578
98.1883,9926942
98.2072,9929306
98.2324,9932458
98.2513,9934822
98.2765,9937974
98.2954,9940338
98.308,9941914
98.3269,9944278
98.3459,9946642
98.3711,9949794
98.39,9952158
98.4089,9954522
98.4278,9956886
98.4467,9959250
98.4656,9961614
98.4845,9963978
98.5035,9966342
98.5224,9968706
98.5413,9971070
98.5602,9973434
98.5791,9975798
98.598,9978162
98.6169,9980526
98.6358,9982890
98.6548,9985254
98.6737,9987618
98.6926,9989982
98.7115,9992346
98.7304,9994710
98.7493,9997074
98.7682,9999438
98.7871,10001802
98.806,10004166
98.825,10006530
98.8439,10008894
98.8628,10011258
98.8817,10013622
98.9006,10015986
98.9101,10017168
99.3829,10076268
99.386,10076662
99.7201,10118426
99.7233,10118820
99.7264,10119214
99.7296,10119608
99.7327,10120002
99.7359,10120396
99.739,10120790
99.7422,10121184
99.7453,10121578
99.7485,10121972
99.7516,10122366
99.7548,10122760
99.758,10123154
99.7611,10123548
99.7643,10123942
99.7674,10124336
99.7706,10124730
99.7737,10125124
99.7769,10125518
99.78,10125912
99.7832,10126306
99.7863,10126700
99.7895,10127094
99.7926,10127488
99.7958,10127882
99.7989,10128276
99.8021,10128670
99.8052,10129064
99.862,10136156
99.8651,10136550
99.8683,10136944
99.8714,10137338
99.8746,10137732
99.8777,10138126
99.8809,10138520
99.884,10138914
99.8872,10139308
99.8903,10139702
99.8935,10140096
99.8966,10140490
99.8998,10140884
99.9029,10141278
99.9061,10141672
99.9092,10142066
99.9124,10142460
99.9156,10142854
99.9187,10143248
99.9219,10143642
99.925,10144036
99.9282,10144430
99.9313,10144824
99.9345,10145218
99.9376,10145612
99.9408,10146006
99.9439,10146400
99.9471,10146794
99.9502,10147188
99.9534,10147582
99.9565,10147976
99.9597,10148370
99.9628,10148764
99.966,10149158
99.9691,10149552
99.9723,10149946
99.9754,10150340
99.9786,10150734
99.9817,10151128
99.9849,10151522
99.988,10151916
99.9912,10152310
99.9944,10152704
99.9975,10153098
100.001,10153492
100.004,10153886
100.007,10154280
100.01,10154674
100.013,10155068
100.016,10155462
100.02,10155856
100.023,10156250
100.026,10156644
100.029,10157038
100.032,10157432
100.035,10157826
100.038,10158220
100.042,10158614
100.045,10159008
100.048,10159402
100.051,10159796
100.054,10160190
100.057,10160584
100.061,10160978
100.064,10161372
100.067,10161766
100.07,10162160
100.073,10162554
100.076,10162948
100.079,10163342
100.083,10163736
100.086,10164130
100.089,10164524
100.092,10164918
100.095,10165312
100.098,10165706
100.102,10166100
100.105,10166494
100.108,10166888
100.111,10167282
100.114,10167676
100.117,10168070
100.12,10168464
100.124,10168858
100.127,10169252
100.13,10169646
100.133,10170040
100.136,10170434
100.139,10170828
100.231,10177526
100.234,10177920
100.325,10184618
100.328,10185012
100.383,10186982
100.419,10191710
100.514,10198802
100.639,10208652
100.712,10216926
100.778,10225200
100.841,10233080
100.898,10240172
100.976,10250022
101.027,10256326
101.099,10265388
101.178,10275238
101.285,10288634
101.292,10289422
101.298,10290210
101.304,10290998
101.311,10291786
101.317,10292574
101.323,10293362
101.329,10294150
101.336,10294938
101.342,10295726
101.348,10296514
101.355,10297302
101.361,10298090
101.367,10298878
101.374,10299666
101.38,10300454
101.386,10301242
101.392,10302030
101.399,10302818
101.399,10302818
101.408,10304000
101.415,10304788
101.446,10308728
101.512,10317002
101.569,10324094
101.575,10324882
101.582,10325670
101.588,10326458
101.594,10327246
101.601,10328034
101.607,10328822
101.61,10329216
101.616,10330004
101.619,10330398
101.626,10331186
101.632,10331974
101.638,10332762
101.645,10333550
101.651,10334338
101.654,10334732
101.66,10335520
101.667,10336308
101.673,10337096
101.679,10337884
101.686,10338672
101.692,10339460
101.698,10340248
101.705,10341036
101.711,10341824
101.717,10342612
101.717,10342612
101.736,10344976
101.777,10350098
101.796,10352462
101.802,10353250
101.805,10353644
101.821,10355614
101.824,10356008
101.856,10359948
101.862,10360736
101.868,10361524
101.875,10362312
101.881,10363100
101.887,10363888
101.894,10364676
101.9,10365464
101.903,10365858
101.909,10366646
101.916,10367434
101.922,10368222
101.925,10368616
101.931,10369404
101.938,10370192
101.944,10370980
101.95,10371768
101.957,10372556
101.963,10373344
101.963,10373344
101.988,10376496
102.039,10382800
102.058,10385164
102.061,10385558
102.07,10386740
102.073,10387134
102.092,10389498
102.099,10390286
102.105,10391074
102.111,10391862
102.117,10392650
102.124,10393438
102.13,10394226
102.136,10395014
102.143,10395802
102.149,10396590
102.155,10397378
102.162,10398166
102.165,10398560
102.171,10399348
102.174,10399742
102.18,10400530
102.212,10404470
102.212,10404470
102.234,10407228
102.266,10411168
102.297,10415108
102.3,10415502
102.322,10418260
102.329,10419048
102.335,10419836
102.341,10420624
102.348,10421412
102.354,10422200
102.36,10422988
102.366,10423776
102.37,10424170
102.376,10424958
102.382,10425746
102.407,10428898
102.407,10428898
102.433,10432050
102.464,10435990
102.486,10438748
102.489,10439142
102.508,10441506
102.515,10442294
102.521,10443082
102.527,10443870
102.534,10444658
102.54,10445446
102.546,10446234
102.552,10447022
102.59,10451750
102.59,10451750
102.603,10453326
102.638,10456084
102.691,10462388
102.697,10463176
102.704,10463964
102.71,10464752
102.716,10465540
102.722,10466328
102.726,10466722
102.732,10467510
102.757,10470662
102.757,10470662
102.798,10473420
102.826,10476178
102.833,10476966
102.858,10480118
102.864,10480906
102.87,10481694
102.873,10482088
102.88,10482876
102.911,10485240
102.911,10485240
102.918,10485634
102.965,10488786
102.974,10489968
103.012,10494696
103.018,10495090
103.021,10495090
103.028,10495484
103.031,10495484
103.037,10495878
103.059,10497454
103.059,10497454
103.144,10503364
103.16,10504546
103.188,10506516
103.201,10507304
103.207,10507698
103.226,10508880
103.238,10509668
103.238,10509668
103.254,10510456
105.88,10698394
106.232,10724792
106.477,10744098
106.672,10760646
106.842,10776406
106.993,10789802
107.125,10803198
107.235,10813836
107.345,10824868
107.446,10835900
107.537,10846538
107.628,10856782
108.037,10890666
108.119,10896576
108.204,10903274
108.273,10908396
108.339,10913912
108.408,10920216
108.477,10926520
108.534,10931642
108.594,10937946
108.657,10944250
108.713,10950160
108.767,10956464
108.82,10962374
108.877,10969466
108.927,10975376
108.974,10981286
109.025,10987590
109.069,10993106
109.119,10999410
109.163,11004926
109.208,11010442
109.252,11015958
109.289,11020686
109.334,11026202
109.378,11031718
109.416,11036446
109.453,11041174
109.535,11051418
109.573,11056146
109.642,11064814
109.68,11069542
109.718,11074270
109.762,11079786
109.813,11086090
109.851,11090818
109.895,11096334
109.932,11101062
109.977,11106578
110.014,11111306
110.046,11115246
110.077,11119186
110.115,11123914
110.147,11127854
110.185,11132582
110.222,11137310
110.254,11141250
110.279,11144402
110.311,11148342
110.342,11152282
110.38,11157010
110.412,11160950
110.449,11165678
110.475,11168830
110.5,11171982
110.531,11175922
110.563,11179862
110.594,11183802
110.626,11187742
110.651,11190894
110.683,11194834
110.708,11197986
110.739,11201926
110.765,11205078
110.796,11209018
110.821,11212170
110.847,11215322
110.878,11219262
110.903,11222414
110.935,11226354
110.96,11229506
110.979,11231870
111.004,11235022
111.029,11238174
111.061,11242114
111.086,11245266
111.111,11248418
111.137,11251570
111.162,11254722
111.187,11257874
111.212,11261026
111.237,11264178
111.263,11267330
111.288,11270482
111.313,11273634
111.338,11276786
111.357,11279150
111.376,11281514
111.401,11284666
111.427,11287818
111.452,11290970
111.471,11293334
111.496,11296486
111.515,11298850
111.54,11302002
111.559,11304366
111.584,11307518
111.603,11309882
111.628,11313034
111.647,11315398
111.672,11318550
111.691,11320914
111.716,11324066
111.735,11326430
111.761,11329582
111.78,11331946
111.805,11335098
111.824,11337462
111.849,11340614
111.868,11342978
111.887,11345342
111.906,11347706
111.931,11350858
111.95,11353222
111.969,11355586
111.981,11357162
112,11359526
112.025,11362678
112.044,11365042
112.063,11367406
112.082,11369770
112.101,11372134
112.12,11374498
112.139,11376862
112.158,11379226
112.177,11381590
112.196,11383954
112.215,11386318
112.233,11388682
112.252,11391046
112.271,11393410
112.29,11395774
112.309,11398138
112.328,11400502
112.347,11402866
112.366,11405230
112.385,11407594
112.404,11409958
112.423,11412322
112.441,11414686
112.46,11417050
112.479,11419414
112.498,11421778
112.517,11424142
112.536,11426506
112.564,11430052
113.034,11488758
113.037,11489152
113.378,11531704
113.381,11532098
113.384,11532492
113.387,11532886
113.39,11533280
113.393,11533674
113.397,11534068
113.4,11534462
113.403,11534856
113.406,11535250
113.409,11535644
113.412,11536038
113.415,11536432
113.419,11536826
113.422,11537220
113.425,11537614
113.428,11538008
113.431,11538402
113.434,11538796
113.437,11539190
113.441,11539584
113.444,11539978
113.447,11540372
113.45,11540766
113.453,11541160
113.456,11541554
113.513,11548646
113.516,11549040
113.519,11549434
113.523,11549828
113.526,11550222
113.529,11550616
113.532,11551010
113.535,11551404
113.538,11551798
113.542,11552192
113.545,11552586
113.548,11552980
113.551,11553374
113.554,11553768
113.557,11554162
113.56,11554556
113.564,11554950
113.567,11555344
113.57,11555738
113.573,11556132
113.576,11556526
113.579,11556920
113.582,11557314
113.586,11557708
113.589,11558102
113.592,11558496
113.595,11558890
113.598,11559284
113.601,11559678
113.605,11560072
113.608,11560466
113.611,11560860
113.614,11561254
113.617,11561648
113.62,11562042
113.623,11562436
113.627,11562830
113.63,11563224
113.633,11563618
113.636,11564012
113.639,11564406
113.642,11564800
113.646,11565194
113.649,11565588
113.652,11565982
113.655,11566376
113.658,11566770
113.661,11567164
113.664,11567558
113.668,11567952
113.671,11568346
113.674,11568740
113.677,11569134
113.68,11569528
113.683,11569922
113.686,11570316
113.69,11570710
113.693,11571104
113.696,11571498
113.699,11571892
113.702,11572286
113.705,11572680
113.709,11573074
113.712,11573468
113.715,11573862
113.718,11574256
113.721,11574650
113.724,11575044
113.727,11575438
113.731,11575832
113.734,11576226
113.737,11576620
113.74,11577014
113.743,11577408
113.746,11577802
113.75,11578196
113.753,11578590
113.756,11578984
113.759,11579378
113.762,11579772
113.765,11580166
113.768,11580560
113.772,11580954
113.775,11581348
113.778,11581742
113.781,11582136
113.784,11582530
113.787,11582924
113.791,11583318
113.794,11583712
113.797,11584106
113.888,11590804
113.891,11591198
113.982,11597896
113.985,11598290
114.034,11599472
114.077,11604988
114.171,11612080
114.297,11621930
114.335,11626658
114.435,11638478
114.498,11646358
114.555,11653450
114.609,11660148
114.684,11669604
114.735,11675908
114.814,11685758
114.921,11699154
114.927,11699942
114.933,11700730
114.94,11701518
114.946,11702306
114.952,11703094
114.959,11703882
114.965,11704670
114.971,11705458
114.977,11706246
114.984,11707034
114.99,11707822
114.996,11708610
115.003,11709398
115.009,11710186
115.015,11710974
115.022,11711762
115.028,11712550
115.034,11713338
115.034,11713338
115.044,11714520
115.05,11715308
115.088,11720036
115.148,11727522
115.204,11734614
115.211,11735402
115.217,11736190
115.223,11736978
115.23,11737766
115.236,11738554
115.242,11739342
115.245,11739736
115.252,11740524
115.255,11740918
115.261,11741706
115.267,11742494
115.274,11743282
115.28,11744070
115.286,11744858
115.293,11745646
115.296,11746040
115.302,11746828
115.308,11747616
115.315,11748404
115.321,11749192
115.327,11749980
115.334,11750768
115.34,11751556
115.346,11752344
115.353,11753132
115.353,11753132
115.371,11755496
115.412,11760618
115.431,11762982
115.438,11763770
115.441,11764164
115.46,11766528
115.463,11766922
115.491,11770468
115.498,11771256
115.504,11772044
115.51,11772832
115.516,11773620
115.523,11774408
115.529,11775196
115.535,11775984
115.539,11776378
115.545,11777166
115.551,11777954
115.557,11778742
115.561,11779136
115.567,11779924
115.573,11780712
115.58,11781500
115.586,11782288
115.592,11783076
115.598,11783864
115.598,11783864
115.636,11788592
115.671,11792926
115.693,11795684
115.696,11796078
115.706,11797260
115.709,11797654
115.728,11800018
115.734,11800806
115.74,11801594
115.747,11802382
115.753,11803170
115.759,11803958
115.765,11804746
115.772,11805534
115.778,11806322
115.784,11807110
115.791,11807898
115.797,11808686
115.803,11809474
115.813,11810656
115.819,11811444
115.844,11814596
115.844,11814596
115.879,11818930
115.901,11821688
115.955,11828386
115.961,11829174
115.967,11829962
115.974,11830750
115.98,11831538
115.986,11832326
115.992,11833114
115.999,11833902
116.005,11834690
116.011,11835478
116.014,11835872
116.021,11836660
116.024,11837054
116.03,11837842
116.043,11839418
116.043,11839418
116.074,11843358
116.103,11846904
116.128,11850056
116.131,11850450
116.144,11852026
116.15,11852814
116.156,11853602
116.163,11854390
116.169,11855178
116.175,11855966
116.182,11856754
116.188,11857542
116.204,11859512
116.21,11860300
116.229,11862664
116.229,11862664
116.241,11864240
116.273,11866210
116.329,11872908
116.336,11873696
116.342,11874484
116.348,11875272
116.355,11876060
116.361,11876848
116.364,11877242
116.37,11878030
116.374,11878424
116.38,11879212
116.392,11880394
116.392,11880394
116.436,11883152
116.465,11886304
116.474,11887486
116.493,11889850
116.499,11890638
116.506,11891426
116.509,11891820
116.515,11892608
116.547,11894578
116.547,11894578
116.553,11894972
116.628,11901670
116.647,11903640
116.654,11904034
116.663,11904428
116.666,11904822
116.673,11905216
116.682,11906004
116.71,11907974
116.723,11909156
116.723,11909156
116.798,11914672
116.811,11915854
116.83,11917430
116.836,11917824
116.849,11917824
116.855,11918218
116.861,11918612
116.87,11919400
116.893,11921370
116.905,11922158
116.965,11926098
116.971,11926492
117.018,11930038
117.025,11930432
117.031,11930432
117.037,11930432
117.059,11932402
117.088,11933978
117.132,11936736
117.138,11936736
117.198,11941464
117.201,11941464
117.207,11941858
117.226,11942646
117.226,11942646
117.254,11945404
119.867,12123098
120.226,12149496
120.484,12168802
120.672,12184168
120.839,12198352
120.974,12210566
121.106,12221992
121.238,12234994
121.339,12245238
121.44,12255876
121.528,12265332
121.943,12298034
122.04,12304732
122.109,12309460
122.194,12315764
122.26,12320886
122.333,12327190
122.399,12333100
122.465,12339010
122.521,12344526
122.584,12350436
122.644,12356740
122.697,12362650
122.754,12368954
122.808,12375258
122.861,12381168
122.915,12387866
122.965,12394170
123.009,12399686
123.06,12405990
123.104,12411506
123.148,12417022
123.192,12422538
123.236,12428054
123.28,12433570
123.324,12439086
123.362,12443814
123.406,12449330
123.444,12454058
123.494,12460362
123.564,12469030
123.633,12477698
123.671,12482426
123.709,12487154
123.759,12493458
123.81,12499762
123.841,12503702
123.873,12507642
123.917,12513158
123.955,12517886
123.999,12523402
124.03,12527342
124.062,12531282
124.093,12535222
124.131,12539950
124.169,12544678
124.207,12549406
124.238,12553346
124.27,12557286
124.301,12561226
124.333,12565166
124.364,12569106
124.402,12573834
124.434,12577774
124.459,12580926
124.491,12584866
124.522,12588806
124.554,12592746
124.585,12596686
124.617,12600626
124.642,12603778
124.667,12606930
124.699,12610870
124.724,12614022
124.755,12617962
124.787,12621902
124.806,12624266
124.837,12628206
124.862,12631358
124.894,12635298
124.919,12638450
124.944,12641602
124.97,12644754
124.995,12647906
125.02,12651058
125.052,12654998
125.077,12658150
125.102,12661302
125.127,12664454
125.152,12667606
125.178,12670758
125.203,12673910
125.228,12677062
125.253,12680214
125.279,12683366
125.304,12686518
125.323,12688882
125.342,12691246
125.367,12694398
125.392,12697550
125.417,12700702
125.442,12703854
125.461,12706218
125.48,12708582
125.505,12711734
125.524,12714098
125.55,12717250
125.575,12720402
125.594,12722766
125.613,12725130
125.638,12728282
125.657,12730646
125.682,12733798
125.701,12736162
125.726,12739314
125.745,12741678
125.77,12744830
125.789,12747194
125.814,12750346
125.833,12752710
125.852,12755074
125.877,12758226
125.896,12760590
125.922,12763742
125.94,12766106
125.953,12767682
125.972,12770046
125.991,12772410
126.016,12775562
126.035,12777926
126.054,12780290
126.073,12782654
126.092,12785018
126.111,12787382
126.13,12789746
126.148,12792110
126.167,12794474
126.186,12796838
126.205,12799202
126.224,12801566
126.243,12803930
126.262,12806294
126.281,12808658
126.3,12811022
126.319,12813386
126.338,12815750
126.356,12818114
126.375,12820478
126.394,12822842
126.413,12825206
126.432,12827570
126.451,12829934
126.47,12832298
126.489,12834662
126.508,12837026
126.527,12839390
126.546,12841754
126.555,12842936
127.028,12902036
127.031,12902430
127.365,12944194
127.368,12944588
127.371,12944982
127.375,12945376
127.378,12945770
127.381,12946164
127.384,12946558
127.387,12946952
127.39,12947346
127.394,12947740
127.397,12948134
127.4,12948528
127.403,12948922
127.406,12949316
127.409,12949710
127.412,12950104
127.416,12950498
127.419,12950892
127.422,12951286
127.425,12951680
127.428,12952074
127.431,12952468
127.434,12952862
127.438,12953256
127.441,12953650
127.444,12954044
127.447,12954438
127.45,12954832
127.507,12961924
127.51,12962318
127.513,12962712
127.516,12963106
127.52,12963500
127.523,12963894
127.526,12964288
127.529,12964682
127.532,12965076
127.535,12965470
127.538,12965864
127.542,12966258
127.545,12966652
127.548,12967046
127.551,12967440
127.554,12967834
127.557,12968228
127.561,12968622
127.564,12969016
127.567,12969410
127.57,12969804
127.573,12970198
127.576,12970592
127.579,12970986
127.583,12971380
127.586,12971774
127.589,12972168
127.592,12972562
127.595,12972956
127.598,12973350
127.602,12973744
127.605,12974138
127.608,12974532
127.611,12974926
127.614,12975320
127.617,12975714
127.62,12976108
127.624,12976502
127.627,12976896
127.63,12977290
127.633,12977684
127.636,12978078
127.639,12978472
127.643,12978866
127.646,12979260
127.649,12979654
127.652,12980048
127.655,12980442
127.658,12980836
127.661,12981230
127.665,12981624
127.668,12982018
127.671,12982412
127.674,12982806
127.677,12983200
127.68,12983594
127.683,12983988
127.687,12984382
127.69,12984776
127.693,12985170
127.696,12985564
127.699,12985958
127.702,12986352
127.706,12986746
127.709,12987140
127.712,12987534
127.715,12987928
127.718,12988322
127.721,12988716
127.724,12989110
127.728,12989504
127.731,12989898
127.734,12990292
127.737,12990686
127.74,12991080
127.743,12991474
127.747,12991868
127.75,12992262
127.753,12992656
127.756,12993050
127.759,12993444
127.762,12993838
127.765,12994232
127.769,12994626
127.772,12995020
127.775,12995414
127.778,12995808
127.781,12996202
127.784,12996596
127.876,13003294
127.879,13003688
127.97,13010386
127.973,13010780
128.028,13012750
128.064,13017478
128.159,13024570
128.284,13034420
128.357,13042694
128.423,13050968
128.486,13058848
128.543,13065940
128.621,13075790
128.672,13082094
128.744,13091156
128.823,13101006
128.93,13114402
128.937,13115190
128.943,13115978
128.949,13116766
128.956,13117554
128.962,13118342
128.968,13119130
128.974,13119918
128.981,13120706
128.987,13121494
128.993,13122282
129,13123070
129.006,13123858
129.012,13124646
129.019,13125434
129.025,13126222
129.031,13127010
129.038,13127798
129.044,13128586
129.044,13128586
129.053,13129768
129.06,13130556
129.091,13134496
129.157,13142770
129.214,13149862
129.22,13150650
129.227,13151438
129.233,13152226
129.239,13153014
129.246,13153802
129.252,13154590
129.255,13154984
129.261,13155772
129.264,13156166
129.271,13156954
129.277,13157742
129.283,13158530
129.29,13159318
129.296,13160106
129.299,13160500
129.305,13161288
129.312,13162076
129.318,13162864
129.324,13163652
129.331,13164440
129.337,13165228
129.343,13166016
129.35,13166804
129.356,13167592
129.362,13168380
129.362,13168380
129.381,13170744
129.422,13175866
129.441,13178230
129.447,13179018
129.45,13179412
129.466,13181382
129.469,13181776
129.501,13185716
129.507,13186504
129.513,13187292
129.52,13188080
129.526,13188868
129.532,13189656
129.539,13190444
129.545,13191232
129.548,13191626
129.554,13192414
129.561,13193202
129.567,13193990
129.57,13194384
129.576,13195172
129.583,13195960
129.589,13196748
129.595,13197536
129.602,13198324
129.608,13199112
129.608,13199112
129.633,13202264
129.684,13208568
129.703,13210932
129.706,13211326
129.715,13212508
129.718,13212902
129.737,13215266
129.744,13216054
129.75,13216842
129.756,13217630
129.762,13218418
129.769,13219206
129.775,13219994
129.781,13220782
129.788,13221570
129.794,13222358
129.8,13223146
129.807,13223934
129.81,13224328
129.816,13225116
129.819,13225510
129.826,13226298
129.857,13230238
129.857,13230238
129.879,13232996
129.911,13236936
129.942,13240876
129.945,13241270
129.967,13244028
129.974,13244816
129.98,13245604
129.986,13246392
129.993,13247180
129.999,13247968
130.005,13248756
130.011,13249544
130.015,13249938
130.021,13250726
130.027,13251514
130.052,13254666
130.052,13254666
130.078,13257818
130.109,13261758
130.131,13264516
130.134,13264910
130.153,13267274
130.16,13268062
130.166,13268850
130.172,13269638
130.179,13270426
130.185,13271214
130.191,13272002
130.197,13272790
130.235,13277518
130.235,13277518
130.248,13279094
130.283,13281852
130.336,13288156
130.342,13288944
130.349,13289732
130.355,13290520
130.361,13291308
130.367,13292096
130.371,13292490
130.377,13293278
130.402,13296430
130.402,13296430
130.443,13299188
130.471,13301946
130.478,13302734
130.503,13305886
130.509,13306674
130.515,13307462
130.518,13307856
130.525,13308644
130.556,13311008
130.556,13311008
130.563,13311402
130.61,13314554
130.619,13315736
130.657,13320464
130.663,13320858
130.666,13320858
130.673,13321252
130.676,13321252
130.682,13321646
130.704,13323222
130.704,13323222
130.789,13329132
130.805,13330314
130.833,13332284
130.846,13333072
130.852,13333466
130.871,13334648
130.883,13335436
130.883,13335436
130.899,13336224
133.525,13524162
133.877,13550560
134.122,13569866
134.317,13586414
134.487,13602174
134.638,13615570
134.77,13628966
134.88,13639604
134.99,13650636
135.091,13661668
135.182,13672306
135.273,13682550
135.682,13716434
135.764,13722344
135.849,13729042
135.918,13734164
135.984,13739680
136.053,13745984
136.122,13752288
136.179,13757410
136.239,13763714
136.302,13770018
136.358,13775928
136.412,13782232
136.465,13788142
136.522,13795234
136.572,13801144
136.619,13807054
136.67,13813358
136.714,13818874
136.764,13825178
136.808,13830694
136.853,13836210
136.897,13841726
136.934,13846454
136.979,13851970
137.023,13857486
137.061,13862214
137.098,13866942
137.18,13877186
137.218,13881914
137.287,13890582
137.325,13895310
137.363,13900038
137.407,13905554
137.458,13911858
137.496,13916586
137.54,13922102
137.577,13926830
137.622,13932346
137.659,13937074
137.691,13941014
137.722,13944954
137.76,13949682
137.792,13953622
137.83,13958350
137.867,13963078
137.899,13967018
137.924,13970170
137.956,13974110
137.987,13978050
138.025,13982778
138.057,13986718
138.094,13991446
138.12,13994598
138.145,13997750
138.176,14001690
138.208,14005630
138.239,14009570
138.271,14013510
138.296,14016662
138.328,14020602
138.353,14023754
138.384,14027694
138.41,14030846
138.441,14034786
138.466,14037938
138.492,14041090
138.523,14045030
138.548,14048182
138.58,14052122
138.605,14055274
138.624,14057638
138.649,14060790
138.674,14063942
138.706,14067882
138.731,14071034
138.756,14074186
138.782,14077338
138.807,14080490
138.832,14083642
138.857,14086794
138.882,14089946
138.908,14093098
138.933,14096250
138.958,14099402
138.983,14102554
139.002,14104918
139.021,14107282
139.046,14110434
139.072,14113586
139.097,14116738
139.116,14119102
139.141,14122254
139.16,14124618
139.185,14127770
139.204,14130134
139.229,14133286
139.248,14135650
139.273,14138802
139.292,14141166
139.317,14144318
139.336,14146682
139.362,14149834
139.38,14152198
139.406,14155350
139.425,14157714
139.45,14160866
139.469,14163230
139.494,14166382
139.513,14168746
139.532,14171110
139.551,14173474
139.576,14176626
139.595,14178990
139.614,14181354
139.626,14182930
139.645,14185294
