Time,Bytes
84.656,5780
84.6591,5440
84.6591,5780
84.6623,5440
84.6623,5780
84.6654,5440
84.6654,5780
84.6686,5440
84.6686,5780
84.6749,5100
84.6749,5440
84.678,5100
84.678,5440
84.6843,4760
84.6843,5100
84.6906,4420
84.6906,4760
84.6969,4080
84.6969,4420
84.7032,3740
84.7032,4080
84.7095,3400
84.7095,3740
84.7158,3060
84.7158,3400
84.7221,2720
84.7221,3060
84.7284,2380
84.7284,2720
84.7348,2040
84.7348,2380
84.7411,1700
84.7411,2040
84.7474,1360
84.7474,1700
84.7537,1020
84.7537,1360
84.76,680
84.76,1020
84.7663,340
84.7663,680
84.7726,0
84.7726,340
84.7789,0
84.7789,340
84.7852,0
84.7852,340
84.7852,680
84.7852,1020
84.7852,1360
84.7852,1700
84.7852,2040
84.7852,2380
84.7852,2720
84.7852,3060
84.7852,3400
84.7852,3740
84.7852,4080
84.7852,4420
84.7852,4760
84.7852,5100
84.7852,5440
84.7852,5780
84.7852,6120
84.7915,5440
84.7915,5780
84.7915,6120
84.7978,5440
84.7978,5780
84.7978,6120
84.8041,5440
84.8041,5780
84.8041,6120
84.8104,5440
84.8104,5780
84.8104,6120
84.8167,5440
84.8167,5780
84.8167,6120
84.8199,5780
84.8199,6120
84.8262,5440
84.8262,5780
84.8262,6120
84.8293,5780
84.8293,6120
84.8325,5780
84.8325,6120
84.8356,5440
84.8356,5780
84.8388,5440
84.8388,5780
84.8419,5440
84.8419,5780
84.8451,5440
84.8451,5780
84.8482,5440
84.8482,5780
84.8514,5440
84.8514,5780
84.8545,5440
84.8545,5780
84.8577,5440
84.8577,5780
84.8608,5440
84.8608,5780
84.864,5440
84.864,5780
84.8671,5440
84.8671,5780
84.8703,5440
84.8703,5780
84.8734,5440
84.8734,5780
84.8795,5440
84.8795,5780
84.8858,5100
84.8858,5440
84.8921,4760
84.8921,5100
84.8984,4420
84.8984,4760
84.9047,4080
84.9047,4420
84.911,3740
84.911,4080
84.9173,3400
84.9173,3740
84.9236,3060
84.9236,3400
84.93,2720
84.93,3060
84.9363,2380
84.9363,2720
84.9426,2040
84.9426,2380
84.9489,1700
84.9489,2040
84.9552,1360
84.9552,1700
84.9615,1020
84.9615,1360
84.9678,680
84.9678,1020
84.9709,680
84.9709,1020
84.9772,340
84.9772,680
84.9835,0
84.9835,340
84.9835,680
84.9835,1020
84.9835,1360
84.9835,1700
84.9835,2040
84.9835,2380
84.9835,2720
84.9835,3060
84.9835,3400
84.9835,3740
84.9835,4080
84.9835,4420
84.9835,4760
84.9835,5100
84.9835,5440
84.9835,5780
84.9835,6120
84.9898,5440
84.9898,5780
84.9898,6120
84.9961,5440
84.9961,5780
84.9961,6120
85.0024,5440
85.0024,5780
85.0024,6120
85.0088,5440
85.0088,5780
85.0088,6120
85.0151,5440
85.0151,5780
85.0151,6120
85.0214,5440
85.0214,5780
85.0214,6120
85.0277,5440
85.0277,5780
85.0277,6120
85.0308,5780
85.0308,6120
85.034,5780
85.034,6120
85.0371,5440
85.0371,5780
85.0403,5440
85.0403,5780
85.0434,5440
85.0434,5780
85.0466,5440
85.0466,5780
85.0497,5440
85.0497,5780
85.0529,5440
85.0529,5780
85.056,5440
85.056,5780
85.0592,5440
85.0592,5780
85.0623,5440
85.0623,5780
85.0655,5440
85.0655,5780
85.0686,5440
85.0686,5780
85.0749,5100
85.0749,5440
85.0781,5100
85.0781,5440
85.0844,4760
85.0844,5100
85.0907,4420
85.0907,4760
85.097,4080
85.097,4420
85.1033,3740
85.1033,4080
85.1096,3400
85.1096,3740
85.1159,3060
85.1159,3400
85.1222,2720
85.1222,3060
85.1285,2380
85.1285,2720
85.1348,2040
85.1348,2380
85.1411,1700
85.1411,2040
85.1474,1360
85.1474,1700
85.1537,1020
85.1537,1360
85.16,680
85.16,1020
85.1664,340
85.1664,680
85.1727,0
85.1727,340
85.179,0
85.179,340
85.1853,0
85.1853,340
85.1853,680
85.1853,1020
85.1853,1360
85.1853,1700
85.1853,2040
85.1853,2380
85.1853,2720
85.1853,3060
85.1853,3400
85.1853,3740
85.1853,4080
85.1853,4420
85.1853,4760
85.1853,5100
85.1853,5440
85.1853,5780
85.1853,6120
85.1916,5440
85.1916,5780
85.1916,6120
85.1979,5440
85.1979,5780
85.1979,6120
85.2042,5440
85.2042,5780
85.2042,6120
85.2105,5440
85.2105,5780
85.2105,6120
85.2168,5440
85.2168,5780
85.2168,6120
85.2199,5780
85.2199,6120
85.2262,5440
85.2262,5780
85.2262,6120
85.2294,5780
85.2294,6120
85.2325,5780
85.2325,6120
85.2357,5440
85.2357,5780
85.2388,5440
85.2388,5780
85.242,5440
85.242,5780
85.2452,5440
85.2452,5780
85.2483,5440
85.2483,5780
85.2515,5440
85.2515,5780
85.2546,5440
85.2546,5780
85.2578,5440
85.2578,5780
85.2609,5440
85.2609,5780
85.2641,5440
85.2641,5780
85.2672,5440
85.2672,5780
85.2704,5440
85.2704,5780
85.2735,5440
85.2735,5780
85.2796,5440
85.2796,5780
85.2859,5100
85.2859,5440
85.2922,4760
85.2922,5100
85.2985,4420
85.2985,4760
85.3048,4080
85.3048,4420
85.3111,3740
85.3111,4080
85.3174,3400
85.3174,3740
85.3237,3060
85.3237,3400
85.33,2720
85.33,3060
85.3363,2380
85.3363,2720
85.3426,2040
85.3426,2380
85.3489,1700
85.3489,2040
85.3552,1360
85.3552,1700
85.3616,1020
85.3616,1360
85.3679,680
85.3679,1020
85.371,680
85.371,1020
85.3773,340
85.3773,680
85.3836,0
85.3836,340
85.3836,680
85.3836,1020
85.3836,1360
85.3836,1700
85.3836,2040
85.3836,2380
85.3836,2720
85.3836,3060
85.3836,3400
85.3836,3740
85.3836,4080
85.3836,4420
85.3836,4760
85.3836,5100
85.3836,5440
85.3836,5780
85.3836,6120
85.3899,5440
85.3899,5780
85.3899,6120
85.3962,5440
85.3962,5780
85.3962,6120
85.4025,5440
85.4025,5780
85.4025,6120
85.4088,5440
85.4088,5780
85.4088,6120
85.4151,5440
85.4151,5780
85.4151,6120
85.4214,5440
85.4214,5780
85.4214,6120
85.4277,5440
85.4277,5780
85.4277,6120
85.4277,6460
85.4309,6120
85.4309,6460
85.434,6120
85.434,6460
85.4372,5780
85.4372,6120
85.4404,5780
85.4404,6120
85.4435,5780
85.4435,6120
85.4467,5780
85.4467,6120
85.4498,5780
85.4498,6120
85.453,5780
85.453,6120
85.4561,5780
85.4561,6120
85.4593,5780
85.4593,6120
85.4624,5780
85.4624,6120
85.4656,5780
85.4656,6120
85.4687,5780
85.4687,6120
85.475,5440
85.475,5780
85.4782,5440
85.4782,5780
85.4845,5100
85.4845,5440
85.4908,4760
85.4908,5100
85.4971,4420
85.4971,4760
85.5034,4080
85.5034,4420
85.5097,3740
85.5097,4080
85.516,3400
85.516,3740
85.5223,3060
85.5223,3400
85.5286,2720
85.5286,3060
85.5349,2380
85.5349,2720
85.5412,2040
85.5412,2380
85.5475,1700
85.5475,2040
85.5538,1360
85.5538,1700
85.5601,1020
85.5601,1360
85.5664,680
85.5664,1020
85.5727,340
85.5727,680
85.579,0
85.579,340
85.5853,0
85.5853,340
85.5853,680
85.5853,1020
85.5853,1360
85.5853,1700
85.5853,2040
85.5853,2380
85.5853,2720
85.5853,3060
85.5853,3400
85.5853,3740
85.5853,4080
85.5853,4420
85.5853,4760
85.5853,5100
85.5853,5440
85.5853,5780
85.5853,6120
85.5885,5780
85.5885,6120
85.5948,5440
85.5948,5780
85.5948,6120
85.6011,5440
85.6011,5780
85.6011,6120
85.6074,5440
85.6074,5780
85.6074,6120
85.6137,5440
85.6137,5780
85.6137,6120
85.62,5440
85.62,5780
85.62,6120
85.6232,5780
85.6232,6120
85.6295,5440
85.6295,5780
85.6295,6120
85.6326,5780
85.6326,6120
85.6358,5780
85.6358,6120
85.6389,5440
85.6389,5780
85.6421,5440
85.6421,5780
85.6452,5440
85.6452,5780
85.6484,5440
85.6484,5780
85.6515,5440
85.6515,5780
85.6547,5440
85.6547,5780
85.6578,5440
85.6578,5780
85.661,5440
85.661,5780
85.6641,5440
85.6641,5780
85.6673,5440
85.6673,5780
85.6704,5440
85.6704,5780
85.6736,5440
85.6736,5780
85.6768,5440
85.6768,5780
85.6799,5440
85.6799,5780
85.6862,5100
85.6862,5440
85.6925,4760
85.6925,5100
85.6988,4420
85.6988,4760
85.7051,4080
85.7051,4420
85.7114,3740
85.7114,4080
85.7177,3400
85.7177,3740
85.724,3060
85.724,3400
85.7303,2720
85.7303,3060
85.7366,2380
85.7366,2720
85.7398,2380
85.7398,2720
85.7461,2040
85.7461,2380
85.7524,1700
85.7524,2040
85.7587,1360
85.7587,1700
85.765,1020
85.765,1360
85.7713,680
85.7713,1020
85.7745,680
85.7745,1020
85.7808,340
85.7808,680
85.7871,0
85.7871,340
85.7871,680
85.7871,1020
85.7871,1360
85.7871,1700
85.7871,2040
85.7871,2380
85.7871,2720
85.7871,3060
85.7871,3400
85.7871,3740
85.7871,4080
85.7871,4420
85.7871,4760
85.7871,5100
85.7871,5440
85.7871,5780
85.7871,6120
85.7934,5440
85.7934,5780
85.7934,6120
85.7997,5440
85.7997,5780
85.7997,6120
85.806,5440
85.806,5780
85.806,6120
85.8123,5440
85.8123,5780
85.8123,6120
85.8186,5440
85.8186,5780
85.8186,6120
85.8249,5440
85.8249,5780
85.8249,6120
85.8312,5440
85.8312,5780
85.8312,6120
85.8312,6460
85.8344,6120
85.8344,6460
85.8375,6120
85.8375,6460
85.8407,5780
85.8407,6120
85.8438,5780
85.8438,6120
85.847,5780
85.847,6120
85.8501,5780
85.8501,6120
85.8533,5780
85.8533,6120
85.8564,5780
85.8564,6120
85.8627,5440
85.8627,5780
85.8659,5440
85.8659,5780
85.869,5440
85.869,5780
85.8722,5440
85.8722,5780
85.8753,5440
85.8753,5780
85.8816,5100
85.8816,5440
85.8848,5100
85.8848,5440
85.8911,4760
85.8911,5100
85.8974,4420
85.8974,4760
85.9037,4080
85.9037,4420
85.91,3740
85.91,4080
85.9163,3400
85.9163,3740
85.9226,3060
85.9226,3400
85.9289,2720
85.9289,3060
85.9352,2380
85.9352,2720
85.9415,2040
85.9415,2380
85.9478,1700
85.9478,2040
85.9541,1360
85.9541,1700
85.9604,1020
85.9604,1360
85.9667,680
85.9667,1020
85.973,340
85.973,680
85.9793,0
85.9793,340
85.9856,0
85.9856,340
85.992,0
85.992,340
85.992,680
85.992,1020
85.992,1360
85.992,1700
85.992,2040
85.992,2380
85.992,2720
85.992,3060
85.992,3400
85.992,3740
85.992,4080
85.992,4420
85.992,4760
85.992,5100
85.992,5440
85.992,5780
85.992,6120
85.9951,5780
85.9951,6120
86.0014,5440
86.0014,5780
86.0014,6120
86.0077,5440
86.0077,5780
86.0077,6120
86.014,5440
86.014,5780
86.014,6120
86.0203,5440
86.0203,5780
86.0203,6120
86.0266,5440
86.0266,5780
86.0266,6120
86.0298,5780
86.0298,6120
86.0361,5440
86.0361,5780
86.0361,6120
86.0392,5780
86.0392,6120
86.0424,5780
86.0424,6120
86.0455,5440
86.0455,5780
86.0487,5440
86.0487,5780
86.0518,5440
86.0518,5780
86.055,5440
86.055,5780
86.0581,5440
86.0581,5780
86.0613,5440
86.0613,5780
86.0644,5440
86.0644,5780
86.0676,5440
86.0676,5780
86.0708,5440
86.0708,5780
86.0739,5440
86.0739,5780
86.0771,5440
86.0771,5780
86.0802,5440
86.0802,5780
86.0834,5440
86.0834,5780
86.0865,5440
86.0865,5780
86.0928,5100
86.0928,5440
86.0991,4760
86.0991,5100
86.1054,4420
86.1054,4760
86.1117,4080
86.1117,4420
86.118,3740
86.118,4080
86.1243,3400
86.1243,3740
86.1306,3060
86.1306,3400
86.1369,2720
86.1369,3060
86.1432,2380
86.1432,2720
86.1464,2380
86.1464,2720
86.1527,2040
86.1527,2380
86.159,1700
86.159,2040
86.1653,1360
86.1653,1700
86.1716,1020
86.1716,1360
86.1779,680
86.1779,1020
86.1811,680
86.1811,1020
86.1874,340
86.1874,680
86.1937,0
86.1937,340
86.1937,680
86.1937,1020
86.1937,1360
86.1937,1700
86.1937,2040
86.1937,2380
86.1937,2720
86.1937,3060
86.1937,3400
86.1937,3740
86.1937,4080
86.1937,4420
86.1937,4760
86.1937,5100
86.1937,5440
86.1937,5780
86.1937,6120
86.2,5440
86.2,5780
86.2,6120
86.2063,5440
86.2063,5780
86.2063,6120
86.2126,5440
86.2126,5780
86.2126,6120
86.2189,5440
86.2189,5780
86.2189,6120
86.2252,5440
86.2252,5780
86.2252,6120
86.2315,5440
86.2315,5780
86.2315,6120
86.2378,5440
86.2378,5780
86.2378,6120
86.241,5780
86.241,6120
86.2441,5780
86.2441,6120
86.2473,5440
86.2473,5780
86.2504,5440
86.2504,5780
86.2536,5440
86.2536,5780
86.2567,5440
86.2567,5780
86.2599,5440
86.2599,5780
86.263,5440
86.263,5780
86.2693,5100
86.2693,5440
86.2725,5100
86.2725,5440
86.2756,5100
86.2756,5440
86.2788,5100
86.2788,5440
86.2819,5100
86.2819,5440
86.2882,4760
86.2882,5100
86.2914,4760
86.2914,5100
86.2977,4420
86.2977,4760
86.304,4080
86.304,4420
86.3103,3740
86.3103,4080
86.3166,3400
86.3166,3740
86.3229,3060
86.3229,3400
86.3292,2720
86.3292,3060
86.3355,2380
86.3355,2720
86.3418,2040
86.3418,2380
86.3481,1700
86.3481,2040
86.3544,1360
86.3544,1700
86.3607,1020
86.3607,1360
86.367,680
86.367,1020
86.3733,340
86.3733,680
86.3796,0
86.3796,340
86.386,0
86.386,340
86.3923,0
86.3923,340
86.3986,0
86.3986,340
86.3986,680
86.3986,1020
86.3986,1360
86.3986,1700
86.3986,2040
86.3986,2380
86.3986,2720
86.3986,3060
86.3986,3400
86.3986,3740
86.3986,4080
86.3986,4420
86.3986,4760
86.3986,5100
86.3986,5440
86.3986,5780
86.3986,6120
86.4049,5440
86.4049,5780
86.4049,6120
86.4112,5440
86.4112,5780
86.4112,6120
86.4175,5440
86.4175,5780
86.4175,6120
86.4238,5440
86.4238,5780
86.4238,6120
86.4301,5440
86.4301,5780
86.4301,6120
86.4332,5780
86.4332,6120
86.4395,5440
86.4395,5780
86.4395,6120
86.4427,5780
86.4427,6120
86.4458,5780
86.4458,6120
86.449,5440
86.449,5780
86.4521,5440
86.4521,5780
86.4553,5440
86.4553,5780
86.4584,5440
86.4584,5780
86.4616,5440
86.4616,5780
86.4648,5440
86.4648,5780
86.4679,5440
86.4679,5780
86.4711,5440
86.4711,5780
86.4742,5440
86.4742,5780
86.4774,5440
86.4774,5780
86.4805,5440
86.4805,5780
86.4837,5440
86.4837,5780
86.4868,5440
86.4868,5780
86.4929,5440
86.4929,5780
86.4992,5100
86.4992,5440
86.5055,4760
86.5055,5100
86.5118,4420
86.5118,4760
86.5181,4080
86.5181,4420
86.5244,3740
86.5244,4080
86.5307,3400
86.5307,3740
86.537,3060
86.537,3400
86.5433,2720
86.5433,3060
86.5496,2380
86.5496,2720
86.5559,2040
86.5559,2380
86.5622,1700
86.5622,2040
86.5685,1360
86.5685,1700
86.5748,1020
86.5748,1360
86.5812,680
86.5812,1020
86.5843,680
86.5843,1020
86.5906,340
86.5906,680
86.5969,0
86.5969,340
86.5969,680
86.5969,1020
86.5969,1360
86.5969,1700
86.5969,2040
86.5969,2380
86.5969,2720
86.5969,3060
86.5969,3400
86.5969,3740
86.5969,4080
86.5969,4420
86.5969,4760
86.5969,5100
86.5969,5440
86.5969,5780
86.5969,6120
86.6032,5440
86.6032,5780
86.6032,6120
86.6095,5440
86.6095,5780
86.6095,6120
86.6158,5440
86.6158,5780
86.6158,6120
86.6221,5440
86.6221,5780
86.6221,6120
86.6284,5440
86.6284,5780
86.6284,6120
86.6347,5440
86.6347,5780
86.6347,6120
86.641,5440
86.641,5780
86.641,6120
86.6442,5780
86.6442,6120
86.6473,5780
86.6473,6120
86.6505,5440
86.6505,5780
86.6536,5440
86.6536,5780
86.6568,5440
86.6568,5780
86.66,5440
86.66,5780
86.6631,5440
86.6631,5780
86.6663,5440
86.6663,5780
86.6694,5440
86.6694,5780
86.6726,5440
86.6726,5780
86.6757,5440
86.6757,5780
86.6789,5440
86.6789,5780
86.682,5440
86.682,5780
86.6883,5100
86.6883,5440
86.6915,5100
86.6915,5440
86.6978,4760
86.6978,5100
86.7041,4420
86.7041,4760
86.7104,4080
86.7104,4420
86.7167,3740
86.7167,4080
86.723,3400
86.723,3740
86.7293,3060
86.7293,3400
86.7356,2720
86.7356,3060
86.7419,2380
86.7419,2720
86.7482,2040
86.7482,2380
86.7545,1700
86.7545,2040
86.7608,1360
86.7608,1700
86.7671,1020
86.7671,1360
86.7734,680
86.7734,1020
86.7797,340
86.7797,680
86.786,0
86.786,340
86.7923,0
86.7923,340
86.7986,0
86.7986,340
86.7986,680
86.7986,1020
86.7986,1360
86.7986,1700
86.7986,2040
86.7986,2380
86.7986,2720
86.7986,3060
86.7986,3400
86.7986,3740
86.7986,4080
86.7986,4420
86.7986,4760
86.7986,5100
86.7986,5440
86.7986,5780
86.7986,6120
86.8049,5440
86.8049,5780
86.8049,6120
86.8112,5440
86.8112,5780
86.8112,6120
86.8176,5440
86.8176,5780
86.8176,6120
86.8239,5440
86.8239,5780
86.8239,6120
86.8302,5440
86.8302,5780
86.8302,6120
86.8333,5780
86.8333,6120
86.8396,5440
86.8396,5780
86.8396,6120
86.8428,5780
86.8428,6120
86.8459,5780
86.8459,6120
86.8491,5440
86.8491,5780
86.8522,5440
86.8522,5780
86.8554,5440
86.8554,5780
86.8585,5440
86.8585,5780
86.8617,5440
86.8617,5780
86.8648,5440
86.8648,5780
86.868,5440
86.868,5780
86.8711,5440
86.8711,5780
86.8743,5440
86.8743,5780
86.8774,5440
86.8774,5780
86.8806,5440
86.8806,5780
86.8837,5440
86.8837,5780
86.8869,5440
86.8869,5780
86.893,5440
86.893,5780
86.8993,5100
86.8993,5440
86.9056,4760
86.9056,5100
86.9119,4420
86.9119,4760
86.9182,4080
86.9182,4420
86.9245,3740
86.9245,4080
86.9308,3400
86.9308,3740
86.9371,3060
86.9371,3400
86.9434,2720
86.9434,3060
86.9497,2380
86.9497,2720
86.956,2040
86.956,2380
86.9623,1700
86.9623,2040
86.9686,1360
86.9686,1700
86.9749,1020
86.9749,1360
86.9812,680
86.9812,1020
86.9844,680
86.9844,1020
86.9907,340
86.9907,680
86.997,0
86.997,340
86.997,680
86.997,1020
86.997,1360
86.997,1700
86.997,2040
86.997,2380
86.997,2720
86.997,3060
86.997,3400
86.997,3740
86.997,4080
86.997,4420
86.997,4760
86.997,5100
86.997,5440
86.997,5780
86.997,6120
87.0033,5440
87.0033,5780
87.0033,6120
87.0096,5440
87.0096,5780
87.0096,6120
87.0159,5440
87.0159,5780
87.0159,6120
87.0222,5440
87.0222,5780
87.0222,6120
87.0285,5440
87.0285,5780
87.0285,6120
87.0348,5440
87.0348,5780
87.0348,6120
87.0411,5440
87.0411,5780
87.0411,6120
87.0443,5780
87.0443,6120
87.0474,5780
87.0474,6120
87.0506,5440
87.0506,5780
87.0537,5440
87.0537,5780
87.0569,5440
87.0569,5780
87.06,5440
87.06,5780
87.0632,5440
87.0632,5780
87.0663,5440
87.0663,5780
87.0695,5440
87.0695,5780
87.0726,5440
87.0726,5780
87.0758,5440
87.0758,5780
87.0789,5440
87.0789,5780
87.0821,5440
87.0821,5780
87.0884,5100
87.0884,5440
87.0916,5100
87.0916,5440
87.0979,4760
87.0979,5100
87.1042,4420
87.1042,4760
87.1105,4080
87.1105,4420
87.1168,3740
87.1168,4080
87.1231,3400
87.1231,3740
87.1294,3060
87.1294,3400
87.1357,2720
87.1357,3060
87.142,2380
87.142,2720
87.1483,2040
87.1483,2380
87.1546,1700
87.1546,2040
87.1609,1360
87.1609,1700
87.1672,1020
87.1672,1360
87.1735,680
87.1735,1020
87.1798,340
87.1798,680
87.1861,0
87.1861,340
87.1924,0
87.1924,340
87.1987,0
87.1987,340
87.1987,680
87.1987,1020
87.1987,1360
87.1987,1700
87.1987,2040
87.1987,2380
87.1987,2720
87.1987,3060
87.1987,3400
87.1987,3740
87.1987,4080
87.1987,4420
87.1987,4760
87.1987,5100
87.1987,5440
87.1987,5780
87.1987,6120
87.205,5440
87.205,5780
87.205,6120
87.2113,5440
87.2113,5780
87.2113,6120
87.2176,5440
87.2176,5780
87.2176,6120
87.2239,5440
87.2239,5780
87.2239,6120
87.2302,5440
87.2302,5780
87.2302,6120
87.2334,5780
87.2334,6120
87.2397,5440
87.2397,5780
87.2397,6120
87.2428,5780
87.2428,6120
87.246,5780
87.246,6120
87.2492,5440
87.2492,5780
87.2523,5440
87.2523,5780
87.2555,5440
87.2555,5780
87.2586,5440
87.2586,5780
87.2618,5440
87.2618,5780
87.2649,5440
87.2649,5780
87.2681,5440
87.2681,5780
87.2712,5440
87.2712,5780
87.2744,5440
87.2744,5780
87.2775,5440
87.2775,5780
87.2807,5440
87.2807,5780
87.2838,5440
87.2838,5780
87.287,5440
87.287,5780
87.2931,5440
87.2931,5780
87.2994,5100
87.2994,5440
87.3057,4760
87.3057,5100
87.312,4420
87.312,4760
87.3183,4080
87.3183,4420
87.3246,3740
87.3246,4080
87.3309,3400
87.3309,3740
87.3372,3060
87.3372,3400
87.3435,2720
87.3435,3060
87.3498,2380
87.3498,2720
87.3561,2040
87.3561,2380
87.3624,1700
87.3624,2040
87.3687,1360
87.3687,1700
87.375,1020
87.375,1360
87.3813,680
87.3813,1020
87.3845,680
87.3845,1020
87.3908,340
87.3908,680
87.3971,0
87.3971,340
87.3971,680
87.3971,1020
87.3971,1360
87.3971,1700
87.3971,2040
87.3971,2380
87.3971,2720
87.3971,3060
87.3971,3400
87.3971,3740
87.3971,4080
87.3971,4420
87.3971,4760
87.3971,5100
87.3971,5440
87.3971,5780
87.3971,6120
87.4034,5440
87.4034,5780
87.4034,6120
87.4097,5440
87.4097,5780
87.4097,6120
87.416,5440
87.416,5780
87.416,6120
87.4223,5440
87.4223,5780
87.4223,6120
87.4286,5440
87.4286,5780
87.4286,6120
87.4349,5440
87.4349,5780
87.4349,6120
87.4412,5440
87.4412,5780
87.4412,6120
87.4412,6460
87.4444,6120
87.4444,6460
87.4475,6120
87.4475,6460
87.4507,5780
87.4507,6120
87.4538,5780
87.4538,6120
87.457,5780
87.457,6120
87.4601,5780
87.4601,6120
87.4633,5780
87.4633,6120
87.4664,5780
87.4664,6120
87.4696,5780
87.4696,6120
87.4727,5780
87.4727,6120
87.4759,5780
87.4759,6120
87.479,5780
87.479,6120
87.4822,5780
87.4822,6120
87.4885,5440
87.4885,5780
87.4916,5440
87.4916,5780
87.4979,5100
87.4979,5440
87.5042,4760
87.5042,5100
87.5105,4420
87.5105,4760
87.5168,4080
87.5168,4420
87.5232,3740
87.5232,4080
87.5295,3400
87.5295,3740
87.5358,3060
87.5358,3400
87.5421,2720
87.5421,3060
87.5484,2380
87.5484,2720
87.5547,2040
87.5547,2380
87.561,1700
87.561,2040
87.5673,1360
87.5673,1700
87.5736,1020
87.5736,1360
87.5799,680
87.5799,1020
87.5862,340
87.5862,680
87.5925,0
87.5925,340
87.5988,0
87.5988,340
87.5988,680
87.5988,1020
87.5988,1360
87.5988,1700
87.5988,2040
87.5988,2380
87.5988,2720
87.5988,3060
87.5988,3400
87.5988,3740
87.5988,4080
87.5988,4420
87.5988,4760
87.5988,5100
87.5988,5440
87.5988,5780
87.5988,6120
87.602,5780
87.602,6120
87.6083,5440
87.6083,5780
87.6083,6120
87.6146,5440
87.6146,5780
87.6146,6120
87.6209,5440
87.6209,5780
87.6209,6120
87.6272,5440
87.6272,5780
87.6272,6120
87.6335,5440
87.6335,5780
87.6335,6120
87.6366,5780
87.6366,6120
87.6429,5440
87.6429,5780
87.6429,6120
87.6461,5780
87.6461,6120
87.6492,5780
87.6492,6120
87.6524,5440
87.6524,5780
87.6555,5440
87.6555,5780
87.6587,5440
87.6587,5780
87.6618,5440
87.6618,5780
87.665,5440
87.665,5780
87.6681,5440
87.6681,5780
87.6713,5440
87.6713,5780
87.6744,5440
87.6744,5780
87.6776,5440
87.6776,5780
87.6808,5440
87.6808,5780
87.6839,5440
87.6839,5780
87.6871,5440
87.6871,5780
87.6902,5440
87.6902,5780
87.6934,5440
87.6934,5780
87.6997,5100
87.6997,5440
87.706,4760
87.706,5100
87.7123,4420
87.7123,4760
87.7186,4080
87.7186,4420
87.7249,3740
87.7249,4080
87.7312,3400
87.7312,3740
87.7375,3060
87.7375,3400
87.7438,2720
87.7438,3060
87.7501,2380
87.7501,2720
87.7532,2380
87.7532,2720
87.7596,2040
87.7596,2380
87.7659,1700
87.7659,2040
87.7722,1360
87.7722,1700
87.7785,1020
87.7785,1360
87.7848,680
87.7848,1020
87.7879,680
87.7879,1020
87.7942,340
87.7942,680
87.8005,0
87.8005,340
87.8005,680
87.8005,1020
87.8005,1360
87.8005,1700
87.8005,2040
87.8005,2380
87.8005,2720
87.8005,3060
87.8005,3400
87.8005,3740
87.8005,4080
87.8005,4420
87.8005,4760
87.8005,5100
87.8005,5440
87.8005,5780
87.8005,6120
87.8068,5440
87.8068,5780
87.8068,6120
87.8131,5440
87.8131,5780
87.8131,6120
87.8194,5440
87.8194,5780
87.8194,6120
87.8257,5440
87.8257,5780
87.8257,6120
87.832,5440
87.832,5780
87.832,6120
87.8384,5440
87.8384,5780
87.8384,6120
87.8447,5440
87.8447,5780
87.8447,6120
87.8447,6460
87.8478,6120
87.8478,6460
87.851,6120
87.851,6460
87.8541,5780
87.8541,6120
87.8573,5780
87.8573,6120
87.8604,5780
87.8604,6120
87.8636,5780
87.8636,6120
87.8667,5780
87.8667,6120
87.8699,5780
87.8699,6120
87.8762,5440
87.8762,5780
87.8793,5440
87.8793,5780
87.8825,5440
87.8825,5780
87.8856,5440
87.8856,5780
87.8888,5440
87.8888,5780
87.8951,5100
87.8951,5440
87.8982,5100
87.8982,5440
87.9045,4760
87.9045,5100
87.9108,4420
87.9108,4760
87.9172,4080
87.9172,4420
87.9235,3740
87.9235,4080
87.9298,3400
87.9298,3740
87.9361,3060
87.9361,3400
87.9424,2720
87.9424,3060
87.9487,2380
87.9487,2720
87.955,2040
87.955,2380
87.9613,1700
87.9613,2040
87.9676,1360
87.9676,1700
87.9739,1020
87.9739,1360
87.9802,680
87.9802,1020
87.9865,340
87.9865,680
87.9928,0
87.9928,340
87.9991,0
87.9991,340
88.0054,0
88.0054,340
88.0054,680
88.0054,1020
88.0054,1360
88.0054,1700
88.0054,2040
88.0054,2380
88.0054,2720
88.0054,3060
88.0054,3400
88.0054,3740
88.0054,4080
88.0054,4420
88.0054,4760
88.0054,5100
88.0054,5440
88.0054,5780
88.0054,6120
88.0086,5780
88.0086,6120
88.0149,5440
88.0149,5780
88.0149,6120
88.0212,5440
88.0212,5780
88.0212,6120
88.0275,5440
88.0275,5780
88.0275,6120
88.0338,5440
88.0338,5780
88.0338,6120
88.0401,5440
88.0401,5780
