Time,Goodput
14.5465,1609208
14.5528,1609996
14.5591,1610784
14.5654,1611572
14.5717,1612360
14.578,1613148
14.5811,1613542
14.5874,1614330
14.5937,1615118
14.6,1615906
14.6064,1616694
14.6064,1616694
14.6127,1617482
14.619,1618270
14.6253,1619058
14.6316,1619846
14.6379,1620634
14.6442,1621422
14.6505,1622210
14.6599,1623392
14.6946,1627726
14.6978,1628120
14.7104,1629696
14.7167,1630484
14.723,1631272
14.7293,1632060
14.7356,1632848
14.7419,1633636
14.7482,1634424
14.7545,1635212
14.7608,1636000
14.7671,1636788
14.7734,1637576
14.7797,1638364
14.786,1639152
14.7892,1639546
14.7955,1640334
14.8018,1641122
14.8081,1641910
14.8144,1642698
14.8144,1642698
14.8207,1643486
14.827,1644274
14.8333,1645062
14.8396,1645850
14.8459,1646638
14.8522,1647426
14.8585,1648214
14.868,1649396
14.9026,1653730
14.9058,1654124
14.9184,1655700
14.9247,1656488
14.931,1657276
14.9373,1658064
14.9436,1658852
14.9499,1659640
14.9562,1660428
14.9625,1661216
14.9688,1662004
14.9751,1662792
14.9814,1663580
14.9877,1664368
14.994,1665156
15.0004,1665944
15.0035,1666338
15.0098,1667126
15.0161,1667914
15.0224,1668702
15.0224,1668702
15.0287,1669490
15.035,1670278
15.0413,1671066
15.0476,1671854
15.0539,1672642
15.0602,1673430
15.0665,1674218
15.076,1675400
15.1138,1680128
15.117,1680522
15.1264,1681704
15.1327,1682492
15.139,1683280
15.1453,1684068
15.1516,1684856
15.158,1685644
15.1643,1686432
15.1706,1687220
15.1769,1688008
15.1832,1688796
15.1895,1689584
15.1958,1690372
15.2021,1691160
15.2084,1691948
15.2115,1692342
15.2178,1693130
15.2241,1693918
15.2304,1694706
15.2304,1694706
15.2368,1695494
15.2431,1696282
15.2494,1697070
15.2557,1697858
15.262,1698646
15.2714,1699828
15.2809,1701010
15.3219,1706132
15.325,1706526
15.3345,1707708
15.3408,1708496
15.3471,1709284
15.3534,1710072
15.3597,1710860
15.366,1711648
15.3723,1712436
15.3786,1713224
15.3849,1714012
15.3912,1714800
15.3975,1715588
15.4038,1716376
15.4101,1717164
15.4164,1717952
15.4196,1718346
15.4259,1719134
15.4322,1719922
15.4322,1719922
15.4416,1721104
15.4479,1721892
15.4542,1722680
15.4605,1723468
15.4668,1724256
15.4732,1725044
15.4795,1725832
15.4889,1727014
15.5299,1732136
15.533,1732530
15.5393,1733318
15.5456,1734106
15.552,1734894
15.5583,1735682
15.5646,1736470
15.5709,1737258
15.5772,1738046
15.5835,1738834
15.5898,1739622
15.5929,1740016
15.5992,1740804
15.6055,1741592
15.6118,1742380
15.6181,1743168
15.6244,1743956
15.6308,1744744
15.6339,1745138
15.6402,1745926
15.6465,1746714
15.6465,1746714
15.6528,1747502
15.6591,1748290
15.6654,1749078
15.6717,1749866
15.678,1750654
15.6843,1751442
15.6906,1752230
15.7001,1753412
15.7222,1756170
15.7253,1756564
15.7442,1758928
15.7474,1759322
15.7537,1760110
15.76,1760898
15.7663,1761686
15.7726,1762474
15.7789,1763262
15.7852,1764050
15.7915,1764838
15.7978,1765626
15.8041,1766414
15.8104,1767202
15.8167,1767990
15.823,1768778
15.8293,1769566
15.8356,1770354
15.8419,1771142
15.8451,1771536
15.8514,1772324
15.8577,1773112
15.8577,1773112
15.864,1773900
15.8703,1774688
15.8766,1775476
15.8829,1776264
15.8892,1777052
15.8955,1777840
15.9018,1778628
15.9113,1779810
15.9586,1785720
15.9649,1786508
15.9712,1787296
15.9775,1788084
15.9838,1788872
15.9901,1789660
15.9964,1790448
16.0027,1791236
16.009,1792024
16.0153,1792812
16.0216,1793600
16.0279,1794388
16.0342,1795176
16.0405,1795964
16.0468,1796752
16.05,1797146
16.0563,1797934
16.0626,1798722
16.0626,1798722
16.0689,1799510
16.0752,1800298
16.0815,1801086
16.0878,1801874
16.0941,1802662
16.1004,1803450
16.1067,1804238
16.1162,1805420
16.1571,1810542
16.1603,1810936
16.1666,1811724
16.1729,1812512
16.1792,1813300
16.1855,1814088
16.1918,1814876
16.1981,1815664
16.2044,1816452
16.2107,1817240
16.217,1818028
16.2233,1818816
16.2296,1819604
16.2359,1820392
16.2422,1821180
16.2485,1821968
16.2548,1822756
16.258,1823150
16.2643,1823938
16.2706,1824726
16.2706,1824726
16.2769,1825514
16.2832,1826302
16.2895,1827090
16.2958,1827878
16.3021,1828666
16.3084,1829454
16.3147,1830242
16.3242,1831424
16.3652,1836546
16.3683,1836940
16.3746,1837728
16.3809,1838516
16.3872,1839304
16.3935,1840092
16.3998,1840880
16.4061,1841668
16.4124,1842456
16.4188,1843244
16.4251,1844032
16.4314,1844820
16.4377,1845608
16.444,1846396
16.4503,1847184
16.4566,1847972
16.4629,1848760
16.466,1849154
16.4723,1849942
16.4786,1850730
16.4786,1850730
16.4849,1851518
16.4912,1852306
16.4976,1853094
16.5039,1853882
16.5102,1854670
16.5165,1855458
16.5228,1856246
16.5322,1857428
16.5732,1862550
16.5764,1862944
16.5827,1863732
16.589,1864520
16.5953,1865308
16.6016,1866096
16.6079,1866884
16.6142,1867672
16.6205,1868460
16.6268,1869248
16.6331,1870036
16.6394,1870824
16.6457,1871612
16.652,1872400
16.6583,1873188
16.6646,1873976
16.6709,1874764
16.6741,1875158
16.6804,1875946
16.6867,1876734
16.6867,1876734
16.693,1877522
16.6993,1878310
16.7056,1879098
16.7119,1879886
16.7182,1880674
16.7245,1881462
16.7308,1882250
16.7403,1883432
16.7812,1888554
16.7844,1888948
16.7907,1889736
16.797,1890524
16.8033,1891312
16.8096,1892100
16.8159,1892888
16.8222,1893676
16.8285,1894464
16.8348,1895252
16.8411,1896040
16.8474,1896828
16.8537,1897616
16.86,1898404
16.8663,1899192
16.8726,1899980
16.8789,1900768
16.8821,1901162
16.8884,1901950
16.8947,1902738
16.8947,1902738
16.901,1903526
16.9073,1904314
16.9136,1905102
16.9199,1905890
16.9262,1906678
16.9325,1907466
16.9388,1908254
16.9483,1909436
16.9893,1914558
16.9924,1914952
16.9987,1915740
17.005,1916528
17.0113,1917316
17.0176,1918104
17.0239,1918892
17.0302,1919680
17.0365,1920468
17.0428,1921256
17.0492,1922044
17.0555,1922832
17.0618,1923620
17.0681,1924408
17.0744,1925196
17.0807,1925984
17.087,1926772
17.0901,1927166
17.0964,1927954
17.1027,1928742
17.1027,1928742
17.109,1929530
17.1153,1930318
17.1216,1931106
17.128,1931894
17.1343,1932682
17.1406,1933470
17.1469,1934258
17.1563,1935440
17.1973,1940562
17.2004,1940956
17.2068,1941744
17.2131,1942532
17.2194,1943320
17.2257,1944108
17.232,1944896
17.2383,1945684
17.2446,1946472
17.2509,1947260
17.2572,1948048
17.2635,1948836
17.2698,1949624
17.2761,1950412
17.2824,1951200
17.2887,1951988
17.2919,1952382
17.2982,1953170
17.3045,1953958
17.3108,1954746
17.3108,1954746
17.3171,1955534
17.3234,1956322
17.3297,1957110
17.336,1957898
17.3423,1958686
17.3486,1959474
17.3549,1960262
17.3644,1961444
17.4022,1966172
17.4053,1966566
17.4148,1967748
17.4211,1968536
17.4274,1969324
17.4337,1970112
17.44,1970900
17.4463,1971688
17.4526,1972476
17.4589,1973264
17.4652,1974052
17.4715,1974840
17.4778,1975628
17.4841,1976416
17.4904,1977204
17.4967,1977992
17.4999,1978386
17.5062,1979174
17.5125,1979962
17.5188,1980750
17.5188,1980750
17.5251,1981538
17.5314,1982326
17.5377,1983114
17.544,1983902
17.5503,1984690
17.5598,1985872
17.5692,1987054
17.6102,1992176
17.6134,1992570
17.6228,1993752
17.6291,1994540
17.6354,1995328
17.6417,1996116
17.648,1996904
17.6543,1997692
17.6606,1998480
17.6669,1999268
17.6732,2000056
17.6796,2000844
17.6859,2001632
17.6922,2002420
17.6985,2003208
17.7048,2003996
17.7111,2004784
17.7174,2005572
17.7237,2006360
17.7237,2006360
17.73,2007148
17.7363,2007936
17.7426,2008724
17.7489,2009512
17.7552,2010300
17.7615,2011088
17.7678,2011876
17.7773,2013058
17.8277,2019362
17.834,2020150
17.8403,2020938
17.8466,2021726
17.8529,2022514
17.8592,2023302
17.8655,2024090
17.8718,2024878
17.8781,2025666
17.8844,2026454
17.8907,2027242
17.897,2028030
17.9033,2028818
17.9096,2029606
17.9128,2030000
17.9191,2030788
17.9254,2031576
17.9317,2032364
17.9317,2032364
17.938,2033152
17.9443,2033940
17.9506,2034728
17.9569,2035516
17.9632,2036304
17.9695,2037092
17.9758,2037880
17.9853,2039062
18.0263,2044184
18.0294,2044578
18.0389,2045760
18.0452,2046548
18.0515,2047336
18.0578,2048124
18.0641,2048912
18.0704,2049700
18.0767,2050488
18.083,2051276
18.0893,2052064
18.0956,2052852
18.1019,2053640
18.1082,2054428
18.1145,2055216
18.1208,2056004
18.124,2056398
18.1303,2057186
18.1366,2057974
18.1429,2058762
18.1429,2058762
18.1492,2059550
18.1555,2060338
18.1618,2061126
18.1681,2061914
18.1744,2062702
18.1807,2063490
18.187,2064278
18.1965,2065460
18.2375,2070582
18.2406,2070976
18.2501,2072158
18.2564,2072946
18.2627,2073734
18.269,2074522
18.2753,2075310
18.2816,2076098
18.2879,2076886
18.2942,2077674
18.3005,2078462
18.3068,2079250
18.3131,2080038
18.3194,2080826
18.3257,2081614
18.332,2082402
18.3352,2082796
18.3415,2083584
18.3478,2084372
18.3541,2085160
18.3541,2085160
18.3604,2085948
18.3667,2086736
18.373,2087524
18.3793,2088312
18.3856,2089100
18.3919,2089888
18.3982,2090676
18.4077,2091858
18.4486,2096980
18.4518,2097374
18.4612,2098556
18.4676,2099344
18.4739,2100132
18.4802,2100920
18.4865,2101708
18.4928,2102496
18.4991,2103284
18.5054,2104072
18.5117,2104860
18.518,2105648
18.5243,2106436
18.5306,2107224
18.5369,2108012
18.5432,2108800
18.5464,2109194
18.5527,2109982
18.559,2110770
18.5653,2111558
18.5653,2111558
18.5716,2112346
18.5779,2113134
18.5842,2113922
18.5905,2114710
18.5968,2115498
18.6031,2116286
18.6094,2117074
18.6188,2118256
18.6598,2123378
18.663,2123772
18.6724,2124954
18.6787,2125742
18.685,2126530
18.6913,2127318
18.6976,2128106
18.704,2128894
18.7103,2129682
18.7166,2130470
18.7229,2131258
18.7292,2132046
18.7355,2132834
18.7418,2133622
18.7481,2134410
18.7544,2135198
18.7575,2135592
18.7638,2136380
18.7701,2137168
18.7764,2137956
18.7764,2137956
18.7828,2138744
18.7891,2139532
18.7954,2140320
18.8017,2141108
18.808,2141896
18.8143,2142684
18.8206,2143472
18.83,2144654
18.871,2149776
18.8742,2150170
18.8836,2151352
18.8899,2152140
18.8962,2152928
18.9025,2153716
18.9088,2154504
18.9151,2155292
18.9214,2156080
18.9277,2156868
18.934,2157656
18.9404,2158444
18.9467,2159232
18.953,2160020
18.9593,2160808
18.9656,2161596
18.9687,2161990
18.975,2162778
18.9813,2163566
18.9876,2164354
18.9876,2164354
18.9939,2165142
19.0002,2165930
19.0065,2166718
19.0128,2167506
19.0192,2168294
19.0255,2169082
19.0318,2169870
19.0412,2171052
19.0822,2176174
19.0853,2176568
19.0948,2177750
19.1011,2178538
19.1074,2179326
19.1137,2180114
19.12,2180902
19.1263,2181690
19.1326,2182478
19.1389,2183266
19.1452,2184054
19.1515,2184842
19.1578,2185630
19.1641,2186418
19.1704,2187206
19.1768,2187994
19.1799,2188388
19.1862,2189176
19.1925,2189964
19.1988,2190752
19.1988,2190752
19.2051,2191540
19.2114,2192328
19.2177,2193116
19.224,2193904
19.2303,2194692
19.2366,2195480
19.2429,2196268
19.2524,2197450
19.2934,2202572
19.2965,2202966
19.306,2204148
19.3123,2204936
19.3186,2205724
19.3249,2206512
19.3312,2207300
19.3375,2208088
19.3438,2208876
19.3501,2209664
19.3564,2210452
19.3627,2211240
19.369,2212028
19.3753,2212816
19.3816,2213604
19.3879,2214392
19.3911,2214786
19.3974,2215574
19.4037,2216362
19.41,2217150
19.41,2217150
19.4163,2217938
19.4226,2218726
19.4289,2219514
19.4352,2220302
19.4415,2221090
19.4478,2221878
19.4541,2222666
19.4636,2223848
19.5046,2228970
19.5077,2229364
19.5172,2230546
19.5235,2231334
19.5298,2232122
19.5361,2232910
19.5424,2233698
19.5487,2234486
19.555,2235274
19.5613,2236062
19.5676,2236850
19.5739,2237638
19.5802,2238426
19.5865,2239214
19.5928,2240002
19.5991,2240790
19.6023,2241184
19.6086,2241972
19.6149,2242760
19.6212,2243548
19.6212,2243548
19.6275,2244336
19.6338,2245124
19.6401,2245912
19.6464,2246700
19.6527,2247488
19.659,2248276
19.6653,2249064
19.6748,2250246
19.7157,2255368
19.7189,2255762
19.7284,2256944
19.7347,2257732
19.741,2258520
19.7473,2259308
19.7536,2260096
19.7599,2260884
19.7662,2261672
19.7725,2262460
19.7788,2263248
19.7851,2264036
19.7914,2264824
19.7977,2265612
19.804,2266400
19.8103,2267188
19.8135,2267582
19.8198,2268370
19.8261,2269158
19.8324,2269946
19.8324,2269946
19.8387,2270734
19.845,2271522
19.8513,2272310
19.8576,2273098
19.8639,2273886
19.8702,2274674
19.8765,2275462
19.886,2276644
19.9269,2281766
19.9301,2282160
19.9395,2283342
19.9458,2284130
19.9521,2284918
19.9584,2285706
19.9648,2286494
19.9711,2287282
19.9774,2288070
19.9837,2288858
19.99,2289646
19.9963,2290434
20.0026,2291222
20.0089,2292010
20.0152,2292798
20.0215,2293586
20.0246,2293980
20.0309,2294768
20.0372,2295556
20.0436,2296344
20.0436,2296344
20.0499,2297132
20.0562,2297920
20.0625,2298708
20.0688,2299496
20.0751,2300284
20.0814,2301072
20.0877,2301860
20.0971,2303042
20.1381,2308164
20.1413,2308558
20.1507,2309740
20.157,2310528
20.1633,2311316
20.1696,2312104
20.1759,2312892
20.1822,2313680
20.1885,2314468
20.1948,2315256
20.2012,2316044
20.2075,2316832
20.2138,2317620
20.2201,2318408
20.2264,2319196
20.2295,2319590
20.2358,2320378
20.2421,2321166
20.2484,2321954
20.2547,2322742
20.2547,2322742
20.261,2323530
20.2673,2324318
20.2736,2325106
20.28,2325894
20.2863,2326682
20.2926,2327470
20.2989,2328258
20.3083,2329440
20.3461,2334168
20.3493,2334562
20.3619,2336138
20.3682,2336926
20.3745,2337714
20.3808,2338502
20.3871,2339290
20.3934,2340078
20.3997,2340866
20.406,2341654
20.4123,2342442
20.4186,2343230
20.4249,2344018
20.4312,2344806
20.4376,2345594
20.4407,2345988
20.447,2346776
20.4533,2347564
20.4596,2348352
20.4659,2349140
20.4659,2349140
20.4722,2349928
20.4785,2350716
20.4848,2351504
20.4911,2352292
20.4974,2353080
20.5069,2354262
20.5132,2355050
20.5227,2356232
20.5573,2360566
20.5605,2360960
20.5731,2362536
20.5794,2363324
20.5857,2364112
20.592,2364900
20.5983,2365688
20.6046,2366476
20.6109,2367264
20.6172,2368052
20.6235,2368840
20.6298,2369628
20.6361,2370416
20.6424,2371204
20.6487,2371992
20.6519,2372386
20.6582,2373174
20.6613,2373568
20.6676,2374356
20.674,2375144
20.6803,2375932
20.6803,2375932
20.6866,2376720
20.6929,2377508
20.6992,2378296
20.7055,2379084
20.7118,2379872
20.7181,2380660
20.7244,2381448
20.7338,2382630
20.7685,2386964
20.7748,2387752
20.778,2388146
20.7874,2389328
20.7937,2390116
20.8,2390904
20.8063,2391692
20.8126,2392480
20.8189,2393268
20.8252,2394056
20.8316,2394844
20.8379,2395632
20.8442,2396420
20.8505,2397208
20.8568,2397996
20.8631,2398784
20.8662,2399178
20.8725,2399966
20.8788,2400754
20.8914,2402330
20.8914,2402330
20.8977,2403118
20.904,2403906
20.9104,2404694
20.9167,2405482
20.923,2406270
20.9324,2407452
20.9419,2408634
20.9797,2413362
20.9828,2413756
20.9955,2415332
21.0018,2416120
21.0081,2416908
21.0144,2417696
21.0207,2418484
21.027,2419272
21.0333,2420060
21.0396,2420848
21.0459,2421636
21.0522,2422424
21.0585,2423212
21.0648,2424000
21.068,2424394
21.0743,2425182
21.0806,2425970
21.0837,2426364
21.09,2427152
21.0963,2427940
21.0963,2427940
21.1026,2428728
21.1089,2429516
21.1152,2430304
21.1215,2431092
21.1278,2431880
21.1373,2433062
21.1436,2433850
21.1531,2435032
21.1846,2438972
21.1877,2439366
21.194,2440154
21.1972,2440548
21.2035,2441336
21.2098,2442124
21.2161,2442912
21.2224,2443700
21.2287,2444488
21.235,2445276
21.2413,2446064
21.2476,2446852
21.2539,2447640
21.2602,2448428
21.2665,2449216
21.2728,2450004
21.276,2450398
21.2823,2451186
21.2886,2451974
21.2917,2452368
21.298,2453156
21.3107,2454732
21.3107,2454732
21.317,2455520
21.3233,2456308
21.3296,2457096
21.3359,2457884
21.3453,2459066
21.3516,2459854
21.3611,2461036
21.3926,2464976
21.3958,2465370
21.4021,2466158
21.4052,2466552
21.4147,2467734
21.421,2468522
21.4273,2469310
21.4336,2470098
21.4399,2470886
21.4462,2471674
21.4525,2472462
21.4588,2473250
21.4651,2474038
21.4714,2474826
21.4777,2475614
21.484,2476402
21.4872,2476796
21.4935,2477584
21.4966,2477978
21.5029,2478766
21.5092,2479554
21.5155,2480342
21.5155,2480342
21.5218,2481130
21.5281,2481918
21.5344,2482706
21.5408,2483494
21.5502,2484676
21.5565,2485464
21.566,2486646
21.6006,2490980
21.6069,2491768
21.6101,2492162
21.6196,2493344
21.6259,2494132
21.6322,2494920
21.6385,2495708
21.6448,2496496
21.6511,2497284
21.6574,2498072
21.6637,2498860
21.67,2499648
21.6763,2500436
21.6826,2501224
21.6889,2502012
21.692,2502406
21.6984,2503194
21.7015,2503588
21.7078,2504376
21.7141,2505164
21.7204,2505952
21.7204,2505952
21.7267,2506740
21.733,2507528
21.7393,2508316
21.7456,2509104
21.7519,2509892
21.7614,2511074
21.7708,2512256
21.8055,2516590
21.8118,2517378
21.815,2517772
21.8244,2518954
21.8307,2519742
21.837,2520530
21.8433,2521318
21.8496,2522106
21.856,2522894
21.8623,2523682
21.8686,2524470
21.8749,2525258
21.8812,2526046
21.8875,2526834
21.8938,2527622
21.8969,2528016
21.9032,2528804
21.9095,2529592
21.9127,2529986
21.919,2530774
21.9253,2531562
21.9253,2531562
21.9316,2532350
21.9379,2533138
21.9442,2533926
21.9505,2534714
21.9568,2535502
21.9663,2536684
21.9757,2537866
22.0104,2542200
22.0136,2542594
22.0199,2543382
22.023,2543776
22.0293,2544564
22.0356,2545352
22.0419,2546140
22.0482,2546928
22.0545,2547716
22.0608,2548504
22.0671,2549292
22.0734,2550080
22.0797,2550868
22.086,2551656
22.0924,2552444
22.0987,2553232
22.1018,2553626
22.1081,2554414
22.1144,2555202
22.1176,2555596
22.1239,2556384
22.1302,2557172
22.1302,2557172
22.1365,2557960
22.1428,2558748
22.1491,2559536
22.1554,2560324
22.1617,2561112
22.168,2561900
22.1743,2562688
22.1838,2563870
22.2153,2567810
22.2184,2568204
22.2247,2568992
22.2279,2569386
22.2342,2570174
22.2405,2570962
22.2468,2571750
22.2531,2572538
22.2594,2573326
22.2657,2574114
22.272,2574902
22.2783,2575690
22.2846,2576478
22.2909,2577266
22.2972,2578054
22.3035,2578842
22.3067,2579236
22.313,2580024
22.3193,2580812
22.3256,2581600
22.3382,2583176
22.3382,2583176
22.3445,2583964
22.3508,2584752
22.3571,2585540
22.3634,2586328
22.3729,2587510
22.3792,2588298
22.3886,2589480
22.4202,2593420
22.4233,2593814
22.4391,2595784
22.4454,2596572
22.4517,2597360
22.458,2598148
22.4643,2598936
22.4706,2599724
22.4769,2600512
22.4832,2601300
22.4895,2602088
22.4958,2602876
22.5021,2603664
22.5084,2604452
22.5147,2605240
22.5179,2605634
22.5242,2606422
22.5273,2606816
22.5336,2607604
22.5399,2608392
22.5399,2608392
22.5462,2609180
22.5525,2609968
22.5588,2610756
22.5652,2611544
22.5746,2612726
22.5809,2613514
22.5904,2614696
22.6282,2619424
22.6345,2620212
22.6376,2620606
22.644,2621394
22.6503,2622182
22.6566,2622970
22.6629,2623758
22.6692,2624546
22.6755,2625334
22.6818,2626122
22.6881,2626910
22.6944,2627698
22.7007,2628486
22.707,2629274
22.7133,2630062
22.7196,2630850
22.7228,2631244
22.7291,2632032
22.7322,2632426
22.7385,2633214
22.7448,2634002
22.7448,2634002
22.7511,2634790
22.7574,2635578
22.7637,2636366
22.77,2637154
22.7763,2637942
22.7889,2639518
22.7984,2640700
22.8331,2645034
22.8394,2645822
22.8425,2646216
22.8488,2647004
22.8551,2647792
22.8614,2648580
22.8677,2649368
22.874,2650156
22.8804,2650944
22.8867,2651732
22.893,2652520
22.8993,2653308
22.9056,2654096
22.9119,2654884
22.9182,2655672
22.9245,2656460
22.9308,2657248
22.9434,2658824
22.9497,2659612
22.9497,2659612
22.956,2660400
22.9623,2661188
22.9686,2661976
22.9749,2662764
22.9812,2663552
22.9907,2664734
23.0001,2665916
23.0443,2671432
23.0474,2671826
23.0537,2672614
23.06,2673402
23.0663,2674190
23.0726,2674978
23.0789,2675766
23.0852,2676554
23.0915,2677342
23.0978,2678130
23.101,2678524
23.1073,2679312
23.1136,2680100
23.1199,2680888
23.1262,2681676
23.1325,2682464
23.1357,2682858
23.142,2683646
23.1483,2684434
23.1483,2684434
23.1546,2685222
23.1609,2686010
23.1672,2686798
23.1735,2687586
23.1798,2688374
23.1861,2689162
23.1956,2690344
23.205,2691526
23.2239,2693890
23.2271,2694284
23.2428,2696254
23.246,2696648
23.2523,2697436
23.2586,2698224
23.2649,2699012
23.2712,2699800
23.2775,2700588
23.2838,2701376
23.2901,2702164
23.2964,2702952
23.3027,2703740
23.309,2704528
23.3153,2705316
23.3216,2706104
23.3279,2706892
23.3342,2707680
23.3405,2708468
23.35,2709650
23.3563,2710438
23.3563,2710438
23.3626,2711226
23.3689,2712014
23.3784,2713196
