Time,Bytes
87.4023,28560
87.4023,28900
87.4086,28220
87.4086,28560
87.4086,28900
87.4149,28220
87.4149,28560
87.4149,28900
87.4212,28220
87.4212,28560
87.4212,28900
87.4275,28220
87.4275,28560
87.4275,28900
87.4338,28220
87.4338,28560
87.4338,28900
87.4401,28220
87.4401,28560
87.4401,28900
87.4464,28220
87.4464,28560
87.4464,28900
87.4527,28220
87.4527,28560
87.4527,28900
87.459,28220
87.459,28560
87.459,28900
87.4653,28220
87.4653,28560
87.4653,28900
87.4716,28220
87.4716,28560
87.4716,28900
87.478,28220
87.478,28560
87.478,28900
87.4843,28220
87.4843,28560
87.4843,28900
87.4906,28220
87.4906,28560
87.4906,28900
87.4969,28220
87.4969,28560
87.4969,28900
87.5032,28220
87.5032,28560
87.5032,28900
87.5095,28220
87.5095,28560
87.5095,28900
87.5158,28220
87.5158,28560
87.5158,28900
87.5221,28220
87.5221,28560
87.5221,28900
87.5284,28220
87.5284,28560
87.5284,28900
87.5347,28220
87.5347,28560
87.5347,28900
87.541,28220
87.541,28560
87.541,28900
87.5473,28220
87.5473,28560
87.5473,28900
87.5536,28220
87.5536,28560
87.5536,28900
87.5599,28220
87.5599,28560
87.5599,28900
87.5662,28220
87.5662,28560
87.5662,28900
87.5725,28220
87.5725,28560
87.5725,28900
87.5788,28220
87.5788,28560
87.5788,28900
87.5851,28220
87.5851,28560
87.5851,28900
87.5914,28220
87.5914,28560
87.5914,28900
87.5977,28220
87.5977,28560
87.5977,28900
87.604,28220
87.604,28560
87.604,28900
87.6103,28220
87.6103,28560
87.6103,28900
87.6166,28220
87.6166,28560
87.6166,28900
87.6229,28220
87.6229,28560
87.6229,28900
87.6292,28220
87.6292,28560
87.6292,28900
87.6356,28220
87.6356,28560
87.6356,28900
87.6419,28220
87.6419,28560
87.6419,28900
87.6482,28220
87.6482,28560
87.6482,28900
87.6545,28220
87.6545,28560
87.6545,28900
87.6608,28220
87.6608,28560
87.6608,28900
87.6671,28220
87.6671,28560
87.6671,28900
87.6734,28220
87.6734,28560
87.6734,28900
87.6797,28220
87.6797,28560
87.6797,28900
87.686,28220
87.686,28560
87.686,28900
87.686,29240
87.6923,28560
87.6923,28900
87.6923,29240
87.6986,28560
87.6986,28900
87.6986,29240
87.7049,28560
87.7049,28900
87.7049,29240
87.7112,28560
87.7112,28900
87.7112,29240
87.7175,28560
87.7175,28900
87.7175,29240
87.7238,28560
87.7238,28900
87.7238,29240
87.7301,28560
87.7301,28900
87.7301,29240
87.7364,28560
87.7364,28900
87.7364,29240
87.7427,28560
87.7427,28900
87.7427,29240
87.749,28560
87.749,28900
87.749,29240
87.7553,28560
87.7553,28900
87.7553,29240
87.7616,28560
87.7616,28900
87.7616,29240
87.7679,28560
87.7679,28900
87.7679,29240
87.7742,28560
87.7742,28900
87.7742,29240
87.7805,28560
87.7805,28900
87.7805,29240
87.7868,28560
87.7868,28900
87.7868,29240
87.7932,28560
87.7932,28900
87.7932,29240
87.7995,28560
87.7995,28900
87.7995,29240
87.8058,28560
87.8058,28900
87.8058,29240
87.8121,28560
87.8121,28900
87.8121,29240
87.8184,28560
87.8184,28900
87.8184,29240
87.8247,28560
87.8247,28900
87.8247,29240
87.831,28560
87.831,28900
87.831,29240
87.8373,28560
87.8373,28900
87.8373,29240
87.8436,28560
87.8436,28900
87.8436,29240
87.8499,28560
87.8499,28900
87.8499,29240
87.8562,28560
87.8562,28900
87.8562,29240
87.8625,28560
87.8625,28900
87.8625,29240
87.8688,28560
87.8688,28900
87.8688,29240
87.8751,28560
87.8751,28900
87.8751,29240
87.8814,28560
87.8814,28900
87.8814,29240
87.8877,28560
87.8877,28900
87.8877,29240
87.894,28560
87.894,28900
87.894,29240
87.9003,28560
87.9003,28900
87.9003,29240
87.9066,28560
87.9066,28900
87.9066,29240
87.9129,28560
87.9129,28900
87.9129,29240
87.9192,28560
87.9192,28900
87.9192,29240
87.9255,28560
87.9255,28900
87.9255,29240
87.9318,28560
87.9318,28900
87.9318,29240
87.9381,28560
87.9381,28900
87.9381,29240
87.9444,28560
87.9444,28900
87.9444,29240
87.9508,28560
87.9508,28900
87.9508,29240
87.9571,28560
87.9571,28900
87.9571,29240
87.9634,28560
87.9634,28900
87.9634,29240
87.9697,28560
87.9697,28900
87.9697,29240
87.976,28560
87.976,28900
87.976,29240
87.9823,28560
87.9823,28900
87.9823,29240
87.9886,28560
87.9886,28900
87.9886,29240
87.9949,28560
87.9949,28900
87.9949,29240
88.0012,28560
88.0012,28900
88.0012,29240
88.0075,28560
88.0075,28900
88.0075,29240
88.0138,28560
88.0138,28900
88.0138,29240
88.0201,28560
88.0201,28900
88.0201,29240
88.0264,28560
88.0264,28900
88.0264,29240
88.0327,28560
88.0327,28900
88.0327,29240
88.039,28560
88.039,28900
88.039,29240
88.0453,28560
88.0453,28900
88.0453,29240
88.0516,28560
88.0516,28900
88.0516,29240
88.0579,28560
88.0579,28900
88.0579,29240
88.0642,28560
88.0642,28900
88.0642,29240
88.0705,28560
88.0705,28900
88.0705,29240
88.0768,28560
88.0768,28900
88.0768,29240
88.0831,28560
88.0831,28900
88.0831,29240
88.0894,28560
88.0894,28900
88.0894,29240
88.0957,28560
88.0957,28900
88.0957,29240
88.102,28560
88.102,28900
88.102,29240
88.1084,28560
88.1084,28900
88.1084,29240
88.1147,28560
88.1147,28900
88.1147,29240
88.121,28560
88.121,28900
88.121,29240
88.1273,28560
88.1273,28900
88.1273,29240
88.1336,28560
88.1336,28900
88.1336,29240
88.1399,28560
88.1399,28900
88.1399,29240
88.1462,28560
88.1462,28900
88.1462,29240
88.1525,28560
88.1525,28900
88.1525,29240
88.1588,28560
88.1588,28900
88.1588,29240
88.1651,28560
88.1651,28900
88.1651,29240
88.1714,28560
88.1714,28900
88.1714,29240
88.1777,28560
88.1777,28900
88.1777,29240
88.184,28560
88.184,28900
88.184,29240
88.1903,28560
88.1903,28900
88.1903,29240
88.1966,28560
88.1966,28900
88.1966,29240
88.2029,28560
88.2029,28900
88.2029,29240
88.2092,28560
88.2092,28900
88.2092,29240
88.2155,28560
88.2155,28900
88.2155,29240
88.2218,28560
88.2218,28900
88.2218,29240
88.2281,28560
88.2281,28900
88.2281,29240
88.2344,28560
88.2344,28900
88.2344,29240
88.2407,28560
88.2407,28900
88.2407,29240
88.247,28560
88.247,28900
88.247,29240
88.2533,28560
88.2533,28900
88.2533,29240
88.2596,28560
88.2596,28900
88.2596,29240
88.266,28560
88.266,28900
88.266,29240
88.2723,28560
88.2723,28900
88.2723,29240
88.2786,28560
88.2786,28900
88.2786,29240
88.2849,28560
88.2849,28900
88.2849,29240
88.2912,28560
88.2912,28900
88.2912,29240
88.2975,28560
88.2975,28900
88.2975,29240
88.3038,28560
88.3038,28900
88.3038,29240
88.3101,28560
88.3101,28900
88.3101,29240
88.3164,28560
88.3164,28900
88.3164,29240
88.3227,28560
88.3227,28900
88.3227,29240
88.329,28560
88.329,28900
88.329,29240
88.3353,28560
88.3353,28900
88.3353,29240
88.3416,28560
88.3416,28900
88.3416,29240
88.3479,28560
88.3479,28900
88.3479,29240
88.3542,28560
88.3542,28900
88.3542,29240
88.3605,28560
88.3605,28900
88.3605,29240
88.3668,28560
88.3668,28900
88.3668,29240
88.3731,28560
88.3731,28900
88.3731,29240
88.3794,28560
88.3794,28900
88.3794,29240
88.3857,28560
88.3857,28900
88.3857,29240
88.392,28560
88.392,28900
88.392,29240
88.3983,28560
88.3983,28900
88.3983,29240
88.4046,28560
88.4046,28900
88.4046,29240
88.4046,29580
88.4109,28900
88.4109,29240
88.4109,29580
88.4172,28900
88.4172,29240
88.4172,29580
88.4236,28900
88.4236,29240
88.4236,29580
88.4299,28900
88.4299,29240
88.4299,29580
88.4362,28900
88.4362,29240
88.4362,29580
88.4425,28900
88.4425,29240
88.4425,29580
88.4488,28900
88.4488,29240
88.4488,29580
88.4551,28900
88.4551,29240
88.4551,29580
88.4614,28900
88.4614,29240
88.4614,29580
88.4677,28900
88.4677,29240
88.4677,29580
88.474,28900
88.474,29240
88.474,29580
88.4803,28900
88.4803,29240
88.4803,29580
88.4866,28900
88.4866,29240
88.4866,29580
88.4929,28900
88.4929,29240
88.4929,29580
88.4992,28900
88.4992,29240
88.4992,29580
88.5055,28900
88.5055,29240
88.5055,29580
88.5118,28900
88.5118,29240
88.5118,29580
88.5181,28900
88.5181,29240
88.5181,29580
88.5244,28900
88.5244,29240
88.5244,29580
88.5307,28900
88.5307,29240
88.5307,29580
88.537,28900
88.537,29240
88.537,29580
88.5433,28900
88.5433,29240
88.5433,29580
88.5496,28900
88.5496,29240
88.5496,29580
88.5559,28900
88.5559,29240
88.5559,29580
88.5622,28900
88.5622,29240
88.5622,29580
88.5685,28900
88.5685,29240
88.5685,29580
88.5748,28900
88.5748,29240
88.5748,29580
88.5812,28900
88.5812,29240
88.5812,29580
88.5875,28900
88.5875,29240
88.5875,29580
88.5938,28900
88.5938,29240
88.5938,29580
88.6001,28900
88.6001,29240
88.6001,29580
88.6064,28900
88.6064,29240
88.6064,29580
88.6127,28900
88.6127,29240
88.6127,29580
88.619,28900
88.619,29240
88.619,29580
88.6253,28900
88.6253,29240
88.6253,29580
88.6316,28900
88.6316,29240
88.6316,29580
88.6379,28900
88.6379,29240
88.6379,29580
88.6442,28900
88.6442,29240
88.6442,29580
88.6505,28900
88.6505,29240
88.6505,29580
88.6568,28900
88.6568,29240
88.6568,29580
88.6631,28900
88.6631,29240
88.6631,29580
88.6694,28900
88.6694,29240
88.6694,29580
88.6757,28900
88.6757,29240
88.6757,29580
88.682,28900
88.682,29240
88.682,29580
88.6883,28900
88.6883,29240
88.6883,29580
88.6946,28900
88.6946,29240
88.6946,29580
88.7009,28900
88.7009,29240
88.7009,29580
88.7072,28900
88.7072,29240
88.7072,29580
88.7135,28900
88.7135,29240
88.7135,29580
88.7198,28900
88.7198,29240
88.7198,29580
88.7261,28900
88.7261,29240
88.7261,29580
88.7324,28900
88.7324,29240
88.7324,29580
88.7388,28900
88.7388,29240
88.7388,29580
88.7451,28900
88.7451,29240
88.7451,29580
88.7514,28900
88.7514,29240
88.7514,29580
88.7577,28900
88.7577,29240
88.7577,29580
88.764,28900
88.764,29240
88.764,29580
88.7703,28900
88.7703,29240
88.7703,29580
88.7766,28900
88.7766,29240
88.7766,29580
88.7829,28900
88.7829,29240
88.7829,29580
88.7892,28900
88.7892,29240
88.7892,29580
88.7955,28900
88.7955,29240
88.7955,29580
88.8018,28900
88.8018,29240
88.8018,29580
88.8081,28900
88.8081,29240
88.8081,29580
88.8144,28900
88.8144,29240
88.8144,29580
88.8207,28900
88.8207,29240
88.8207,29580
88.827,28900
88.827,29240
88.827,29580
88.8333,28900
88.8333,29240
88.8333,29580
88.8396,28900
88.8396,29240
88.8396,29580
88.8459,28900
88.8459,29240
88.8459,29580
88.8522,28900
88.8522,29240
88.8522,29580
88.8585,28900
88.8585,29240
88.8585,29580
88.8648,28900
88.8648,29240
88.8648,29580
88.8711,28900
88.8711,29240
88.8711,29580
88.8774,28900
88.8774,29240
88.8774,29580
88.8837,28900
88.8837,29240
88.8837,29580
88.89,28900
88.89,29240
88.89,29580
88.8964,28900
88.8964,29240
88.8964,29580
88.9027,28900
88.9027,29240
88.9027,29580
88.909,28900
88.909,29240
88.909,29580
88.9153,28900
88.9153,29240
88.9153,29580
88.9216,28900
88.9216,29240
88.9216,29580
88.9279,28900
88.9279,29240
88.9279,29580
88.9342,28900
88.9342,29240
88.9342,29580
88.9405,28900
88.9405,29240
88.9405,29580
88.9468,28900
88.9468,29240
88.9468,29580
88.9531,28900
88.9531,29240
88.9531,29580
88.9594,28900
88.9594,29240
88.9594,29580
88.9657,28900
88.9657,29240
88.9657,29580
88.972,28900
88.972,29240
88.972,29580
88.9783,28900
88.9783,29240
88.9783,29580
88.9846,28900
88.9846,29240
88.9846,29580
88.9909,28900
88.9909,29240
88.9909,29580
88.9972,28900
88.9972,29240
88.9972,29580
89.0035,28900
89.0035,29240
89.0035,29580
89.0098,28900
89.0098,29240
89.0098,29580
89.0161,28900
89.0161,29240
89.0161,29580
89.0224,28900
89.0224,29240
89.0224,29580
89.0287,28900
89.0287,29240
89.0287,29580
89.035,28900
89.035,29240
89.035,29580
89.0413,28900
89.0413,29240
89.0413,29580
89.0476,28900
89.0476,29240
89.0476,29580
89.054,28900
89.054,29240
89.054,29580
89.0603,28900
89.0603,29240
89.0603,29580
89.0666,28900
89.0666,29240
89.0666,29580
89.0729,28900
89.0729,29240
89.0729,29580
89.0792,28900
89.0792,29240
89.0792,29580
89.0855,28900
89.0855,29240
89.0855,29580
89.0918,28900
89.0918,29240
89.0918,29580
89.0981,28900
89.0981,29240
89.0981,29580
89.1044,28900
89.1044,29240
89.1044,29580
89.1107,28900
89.1107,29240
89.1107,29580
89.117,28900
89.117,29240
89.117,29580
89.117,29920
89.1233,29240
89.1233,29580
89.1233,29920
89.1296,29240
89.1296,29580
89.1296,29920
89.1359,29240
89.1359,29580
89.1359,29920
89.1422,29240
89.1422,29580
89.1422,29920
89.1485,29240
89.1485,29580
89.1485,29920
89.1548,29240
89.1548,29580
89.1548,29920
89.1611,29240
89.1611,29580
89.1611,29920
89.1674,29240
89.1674,29580
89.1674,29920
89.1737,29240
89.1737,29580
89.1737,29920
89.18,29240
89.18,29580
89.18,29920
89.1863,29240
89.1863,29580
89.1863,29920
89.1926,29240
89.1926,29580
89.1926,29920
89.1989,29240
89.1989,29580
89.1989,29920
89.2052,29240
89.2052,29580
89.2052,29920
89.2116,29240
89.2116,29580
89.2116,29920
89.2179,29240
89.2179,29580
89.2179,29920
89.2242,29240
89.2242,29580
89.2242,29920
89.2305,29240
89.2305,29580
89.2305,29920
89.2368,29240
89.2368,29580
89.2368,29920
89.2431,29240
89.2431,29580
89.2431,29920
89.2494,29240
89.2494,29580
89.2494,29920
89.2557,29240
89.2557,29580
89.2557,29920
89.262,29240
89.262,29580
89.262,29920
89.2683,29240
89.2683,29580
89.2683,29920
89.2746,29240
89.2746,29580
89.2746,29920
89.2809,29240
89.2809,29580
89.2809,29920
89.2872,29240
89.2872,29580
89.2872,29920
89.2935,29240
89.2935,29580
89.2935,29920
89.2998,29240
89.2998,29580
89.2998,29920
89.3061,29240
89.3061,29580
89.3061,29920
89.3124,29240
89.3124,29580
89.3124,29920
89.3187,29240
89.3187,29580
89.3187,29920
89.325,29240
89.325,29580
89.325,29920
89.3313,29240
89.3313,29580
89.3313,29920
89.3376,29240
89.3376,29580
89.3376,29920
89.3439,29240
89.3439,29580
89.3439,29920
89.3502,29240
89.3502,29580
89.3502,29920
89.3565,29240
89.3565,29580
89.3565,29920
89.3628,29240
89.3628,29580
89.3628,29920
89.3692,29240
89.3692,29580
89.3692,29920
89.3755,29240
89.3755,29580
89.3755,29920
89.3818,29240
89.3818,29580
89.3818,29920
89.3881,29240
89.3881,29580
89.3881,29920
89.3944,29240
89.3944,29580
89.3944,29920
89.4007,29240
89.4007,29580
89.4007,29920
89.407,29240
89.407,29580
89.407,29920
89.4133,29240
89.4133,29580
89.4133,29920
89.4196,29240
89.4196,29580
89.4196,29920
89.4259,29240
89.4259,29580
89.4259,29920
89.4322,29240
89.4322,29580
89.4322,29920
89.4385,29240
89.4385,29580
89.4385,29920
89.4448,29240
89.4448,29580
89.4448,29920
89.4511,29240
89.4511,29580
89.4511,29920
89.4574,29240
89.4574,29580
89.4574,29920
89.4637,29240
89.4637,29580
89.4637,29920
89.47,29240
89.47,29580
89.47,29920
89.4763,29240
89.4763,29580
89.4763,29920
89.4826,29240
89.4826,29580
89.4826,29920
89.4889,29240
89.4889,29580
89.4889,29920
89.4952,29240
89.4952,29580
89.4952,29920
89.5015,29240
89.5015,29580
89.5015,29920
89.5078,29240
89.5078,29580
89.5078,29920
89.5141,29240
89.5141,29580
89.5141,29920
89.5204,29240
89.5204,29580
89.5204,29920
89.5268,29240
89.5268,29580
89.5268,29920
89.5331,29240
89.5331,29580
89.5331,29920
89.5394,29240
89.5394,29580
89.5394,29920
89.5457,29240
89.5457,29580
89.5457,29920
89.552,29240
89.552,29580
89.552,29920
89.5583,29240
89.5583,29580
89.5583,29920
89.5646,29240
89.5646,29580
89.5646,29920
89.5709,29240
89.5709,29580
89.5709,29920
89.5772,29240
89.5772,29580
89.5772,29920
89.5835,29240
89.5835,29580
89.5835,29920
89.5898,29240
89.5898,29580
89.5898,29920
89.5961,29240
89.5961,29580
89.5961,29920
89.6024,29240
89.6024,29580
89.6024,29920
89.6087,29240
89.6087,29580
89.6087,29920
89.615,29240
89.615,29580
89.615,29920
89.6213,29240
89.6213,29580
89.6213,29920
89.6276,29240
89.6276,29580
89.6276,29920
89.6339,29240
89.6339,29580
89.6339,29920
89.6402,29240
89.6402,29580
89.6402,29920
89.6465,29240
89.6465,29580
89.6465,29920
89.6528,29240
89.6528,29580
89.6528,29920
89.6591,29240
89.6591,29580
89.6591,29920
89.6654,29240
89.6654,29580
89.6654,29920
89.6717,29240
89.6717,29580
89.6717,29920
89.678,29240
89.678,29580
89.678,29920
89.6844,29240
89.6844,29580
89.6844,29920
89.6907,29240
89.6907,29580
89.6907,29920
89.697,29240
89.697,29580
89.697,29920
89.7033,29240
89.7033,29580
89.7033,29920
89.7096,29240
89.7096,29580
89.7096,29920
89.7159,29240
89.7159,29580
89.7159,29920
89.7222,29240
89.7222,29580
89.7222,29920
89.7285,29240
89.7285,29580
89.7285,29920
89.7348,29240
89.7348,29580
89.7348,29920
89.7411,29240
89.7411,29580
89.7411,29920
89.7474,29240
89.7474,29580
89.7474,29920
89.7537,29240
89.7537,29580
89.7537,29920
89.76,29240
89.76,29580
89.76,29920
89.7663,29240
89.7663,29580
89.7663,29920
89.7726,29240
89.7726,29580
89.7726,29920
89.7789,29240
89.7789,29580
89.7789,29920
89.7852,29240
89.7852,29580
89.7852,29920
89.7915,29240
89.7915,29580
89.7915,29920
89.7978,29240
89.7978,29580
89.7978,29920
89.8041,29240
89.8041,29580
89.8041,29920
89.8104,29240
89.8104,29580
89.8104,29920
89.8167,29240
89.8167,29580
89.8167,29920
89.823,29240
89.823,29580
89.823,29920
89.8293,29240
89.8293,29580
89.8293,29920
89.8293,30260
89.8356,29580
89.8356,29920
89.8356,30260
89.842,29580
89.842,29920
89.842,30260
89.8483,29580
89.8483,29920
89.8483,30260
89.8546,29580
89.8546,29920
89.8546,30260
89.8609,29580
89.8609,29920
89.8609,30260
89.8672,29580
89.8672,29920
89.8672,30260
89.8735,29580
89.8735,29920
89.8735,30260
89.8798,29580
89.8798,29920
89.8798,30260
89.8861,29580
89.8861,29920
89.8861,30260
89.8924,29580
89.8924,29920
89.8924,30260
89.8987,29580
89.8987,29920
89.8987,30260
89.905,29580
89.905,29920
89.905,30260
89.9113,29580
89.9113,29920
89.9113,30260
89.9176,29580
89.9176,29920
89.9176,30260
89.9239,29580
89.9239,29920
89.9239,30260
89.9302,29580
89.9302,29920
89.9302,30260
89.9365,29580
89.9365,29920
89.9365,30260
89.9428,29580
89.9428,29920
89.9428,30260
89.9491,29580
89.9491,29920
89.9491,30260
89.9554,29580
89.9554,29920
89.9554,30260
89.9617,29580
89.9617,29920
89.9617,30260
89.968,29580
89.968,29920
89.968,30260
89.9743,29580
89.9743,29920
89.9743,30260
89.9806,29580
89.9806,29920
89.9806,30260
89.9869,29580
89.9869,29920
89.9869,30260
89.9932,29580
89.9932,29920
89.9932,30260
89.9996,29580
89.9996,29920
89.9996,30260
90.0059,29580
90.0059,29920
90.0059,30260
90.0122,29580
90.0122,29920
90.0122,30260
90.0185,29580
90.0185,29920
90.0185,30260
90.0248,29580
90.0248,29920
90.0248,30260
90.0311,29580
90.0311,29920
90.0311,30260
90.0374,29580
90.0374,29920
90.0374,30260
90.0437,29580
90.0437,29920
90.0437,30260
90.05,29580
90.05,29920
90.05,30260
90.0563,29580
90.0563,29920
90.0563,30260
90.0626,29580
90.0626,29920
90.0626,30260
90.0689,29580
90.0689,29920
90.0689,30260
90.0752,29580
90.0752,29920
90.0752,30260
90.0815,29580
90.0815,29920
90.0815,30260
90.0878,29580
90.0878,29920
90.0878,30260
90.0941,29580
90.0941,29920
90.0941,30260
90.1004,29580
90.1004,29920
90.1004,30260
90.1067,29580
90.1067,29920
90.1067,30260
90.113,29580
90.113,29920
90.113,30260
90.1193,29580
90.1193,29920
90.1193,30260
90.1256,29580
90.1256,29920
90.1256,30260
90.1319,29580
90.1319,29920
90.1319,30260
90.1382,29580
90.1382,29920
90.1382,30260
90.1445,29580
90.1445,29920
90.1445,30260
90.1508,29580
90.1508,29920
90.1508,30260
90.1572,29580
90.1572,29920
90.1572,30260
90.1635,29580
90.1635,29920
90.1635,30260
90.1698,29580
90.1698,29920
90.1698,30260
90.1761,29580
90.1761,29920
90.1761,30260
90.1824,29580
90.1824,29920
90.1824,30260
90.1887,29580
90.1887,29920
90.1887,30260
90.195,29580
90.195,29920
90.195,30260
90.2013,29580
90.2013,29920
90.2013,30260
90.2076,29580
90.2076,29920
90.2076,30260
90.2139,29580
90.2139,29920
90.2139,30260
90.2202,29580
90.2202,29920
90.2202,30260
90.2265,29580
90.2265,29920
90.2265,30260
90.2328,29580
90.2328,29920
90.2328,30260
90.2391,29580
90.2391,29920
90.2391,30260
90.2454,29580
90.2454,29920
90.2454,30260
90.2517,29580
90.2517,29920
90.2517,30260
90.258,29580
90.258,29920
90.258,30260
90.2643,29580
90.2643,29920
90.2643,30260
90.2706,29580
90.2706,29920
90.2706,30260
90.2769,29580
90.2769,29920
90.2769,30260
90.2832,29580
90.2832,29920
90.2832,30260
90.2895,29580
90.2895,29920
90.2895,30260
90.2958,29580
90.2958,29920
90.2958,30260
90.3021,29580
90.3021,29920
90.3021,30260
90.3084,29580
90.3084,29920
90.3084,30260
90.3148,29580
90.3148,29920
90.3148,30260
90.3211,29580
90.3211,29920
90.3211,30260
90.3274,29580
90.3274,29920
90.3274,30260
90.3337,29580
90.3337,29920
90.3337,30260
90.34,29580
90.34,29920
90.34,30260
90.3463,29580
90.3463,29920
90.3463,30260
90.3526,29580
90.3526,29920
90.3526,30260
90.3589,29580
90.3589,29920
90.3589,30260
90.3652,29580
90.3652,29920
90.3652,30260
90.3715,29580
90.3715,29920
90.3715,30260
90.3778,29580
90.3778,29920
90.3778,30260
90.3841,29580
90.3841,29920
90.3841,30260
90.3904,29580
90.3904,29920
90.3904,30260
90.3967,29580
90.3967,29920
90.3967,30260
90.403,29580
90.403,29920
90.403,30260
90.4093,29580
90.4093,29920
90.4093,30260
90.4156,29580
90.4156,29920
90.4156,30260
90.4219,29580
90.4219,29920
90.4219,30260
90.4282,29580
90.4282,29920
90.4282,30260
90.4345,29580
90.4345,29920
90.4345,30260
90.4408,29580
90.4408,29920
90.4408,30260
90.4471,29580
90.4471,29920
90.4471,30260
90.4534,29580
90.4534,29920
90.4534,30260
90.4597,29580
90.4597,29920
90.4597,30260
90.466,29580
90.466,29920
90.466,30260
90.4724,29580
90.4724,29920
90.4724,30260
90.4787,29580
90.4787,29920
90.4787,30260
