Time,Goodput
994.118,6172516
994.181,6172910
994.244,6173304
994.37,6174092
994.433,6174486
994.496,6174880
994.622,6175668
994.685,6176062
994.748,6176456
994.875,6177244
994.938,6177638
995.001,6178032
995.064,6178426
995.19,6179214
995.253,6179608
995.316,6180002
995.379,6180396
995.505,6181184
995.568,6181578
995.631,6181972
995.694,6182366
995.82,6183154
995.883,6183548
995.946,6183942
996.009,6184336
996.135,6185124
996.198,6185518
996.261,6185912
996.324,6186306
996.388,6186700
996.577,6187882
996.703,6188670
996.766,6189064
996.955,6190246
997.081,6191034
997.207,6191822
997.333,6192610
997.459,6193398
997.585,6194186
997.711,6194974
997.837,6195762
997.9,6196156
998.09,6197338
998.216,6198126
998.279,6198520
998.468,6199702
998.594,6200490
998.657,6200884
998.846,6202066
998.972,6202854
999.098,6203642
999.224,6204430
999.35,6205218
999.476,6206006
999.54,6206400
999.729,6207582
999.855,6208370
999.981,6209158
1000.3,6211128
1006.98,6252892
1007.04,6253286
1013.79,6295444
1013.85,6295838
1014.98,6302930
1020.59,6337996
1021.86,6345876
1021.92,6346270
1022.22,6347058
1022.29,6347452
1022.41,6348240
1022.54,6349028
1022.6,6349422
1022.73,6350210
1022.79,6350604
1022.85,6350998
1022.98,6351786
1023.04,6352180
1023.17,6352968
1023.23,6353362
1023.29,6353756
1023.42,6354544
1023.48,6354938
1023.55,6355332
1023.67,6356120
1023.74,6356514
1023.8,6356908
1023.92,6357696
1023.99,6358090
1024.05,6358484
1024.18,6359272
1024.24,6359666
1024.3,6360060
1024.43,6360848
1024.49,6361242
1024.55,6361636
1024.62,6362030
1024.74,6362818
1024.81,6363212
1024.87,6363606
1024.93,6364000
1025.06,6364788
1025.12,6365182
1025.19,6365576
1025.25,6365970
1025.37,6366758
1025.44,6367152
1025.5,6367546
1025.56,6367940
1025.69,6368728
1025.75,6369122
1025.82,6369516
1025.88,6369910
1026,6370698
1026.07,6371092
1026.13,6371486
1026.19,6371880
1026.26,6372274
1026.38,6373062
1026.45,6373456
1026.51,6373850
1026.64,6374638
1026.76,6375426
1026.89,6376214
1027.01,6377002
1027.14,6377790
1027.27,6378578
1027.39,6379366
1027.52,6380154
1027.64,6380942
1027.77,6381730
1027.9,6382518
1028.02,6383306
1028.15,6384094
1028.21,6384488
1028.4,6385670
1028.53,6386458
1028.65,6387246
1028.78,6388034
1028.9,6388822
1029.03,6389610
1029.16,6390398
1029.28,6391186
1029.41,6391974
1029.47,6392368
1029.66,6393550
1029.79,6394338
1029.91,6395126
1030.04,6395914
1030.17,6396702
1030.42,6398278
1036.85,6438466
1036.97,6439254
1037.04,6439648
1043.72,6481412
1043.78,6481806
1044.85,6488504
1050.46,6523570
1051.66,6531056
1051.79,6531450
1052.09,6532632
1052.15,6533026
1052.28,6533814
1052.34,6534208
1052.47,6534996
1052.6,6535784
1052.66,6536178
1052.79,6536966
1052.85,6537360
1052.91,6537754
1053.04,6538542
1053.1,6538936
1053.23,6539724
1053.29,6540118
1053.35,6540512
1053.48,6541300
1053.54,6541694
1053.6,6542088
1053.73,6542876
1053.79,6543270
1053.86,6543664
1053.98,6544452
1054.05,6544846
1054.11,6545240
1054.24,6546028
1054.3,6546422
1054.36,6546816
1054.49,6547604
1054.55,6547998
1054.61,6548392
1054.68,6548786
1054.8,6549574
1054.87,6549968
1054.93,6550362
1054.99,6550756
1055.12,6551544
1055.18,6551938
1055.24,6552332
1055.31,6552726
1055.43,6553514
1055.5,6553908
1055.56,6554302
1055.62,6554696
1055.75,6555484
1055.81,6555878
1055.87,6556272
1055.94,6556666
1056.13,6557848
1056.25,6558636
1056.32,6559030
1056.5,6560212
1056.63,6561000
1056.69,6561394
1056.88,6562576
1057.01,6563364
1057.07,6563758
1057.26,6564940
1057.39,6565728
1057.45,6566122
1057.64,6567304
1057.77,6568092
1057.83,6568486
1058.02,6569668
1058.14,6570456
1058.21,6570850
1058.4,6572032
1058.52,6572820
1058.65,6573608
1058.77,6574396
1058.9,6575184
1059.03,6575972
1059.09,6576366
1059.28,6577548
1059.59,6579518
1065.52,6616554
1065.65,6617342
1065.77,6618130
1065.9,6618918
1066.02,6619706
1066.15,6620494
1066.21,6620888
1072.64,6661076
1072.71,6661470
1073.52,6666592
1079.14,6701658
1080.08,6707568
1080.21,6707962
1080.51,6709144
1080.57,6709538
1080.7,6710326
1080.76,6710720
1080.89,6711508
1081.02,6712296
1081.08,6712690
1081.2,6713478
1081.27,6713872
1081.33,6714266
1081.46,6715054
1081.52,6715448
1081.65,6716236
1081.71,6716630
1081.77,6717024
1081.9,6717812
1081.96,6718206
1082.02,6718600
1082.15,6719388
1082.21,6719782
1082.28,6720176
1082.4,6720964
1082.47,6721358
1082.53,6721752
1082.65,6722540
1082.72,6722934
1082.78,6723328
1082.91,6724116
1082.97,6724510
1083.03,6724904
1083.1,6725298
1083.22,6726086
1083.29,6726480
1083.35,6726874
1083.41,6727268
1083.54,6728056
1083.6,6728450
1083.66,6728844
1083.73,6729238
1083.85,6730026
1083.92,6730420
1084.04,6731208
1084.17,6731996
1084.29,6732784
1084.36,6733178
1084.55,6734360
1084.67,6735148
1084.74,6735542
1084.92,6736724
1085.05,6737512
1085.11,6737906
1085.3,6739088
1085.43,6739876
1085.55,6740664
1085.68,6741452
1085.81,6742240
1085.93,6743028
1086.06,6743816
1086.18,6744604
1086.31,6745392
1086.44,6746180
1086.56,6746968
1086.82,6748544
1091.92,6780458
1092.05,6781246
1092.17,6782034
1092.3,6782822
1092.43,6783610
1092.55,6784398
1092.68,6785186
1092.8,6785974
1092.93,6786762
1093.06,6787550
1093.18,6788338
1093.31,6789126
1093.43,6789914
1093.5,6790308
1099.49,6827738
1099.55,6828132
1099.92,6830496
1105.54,6865562
1106.04,6868714
1106.17,6869108
1106.47,6870290
1106.54,6870684
1106.66,6871472
1106.72,6871866
1106.85,6872654
1106.98,6873442
1107.04,6873836
1107.17,6874624
1107.23,6875018
1107.29,6875412
1107.42,6876200
1107.48,6876594
1107.61,6877382
1107.67,6877776
1107.73,6878170
1107.86,6878958
1107.92,6879352
1107.99,6879746
1108.11,6880534
1108.17,6880928
1108.24,6881322
1108.36,6882110
1108.43,6882504
1108.49,6882898
1108.62,6883686
1108.68,6884080
1108.74,6884474
1108.87,6885262
1108.93,6885656
1109.06,6886444
1109.18,6887232
1109.31,6888020
1109.37,6888414
1109.56,6889596
1109.62,6889990
1109.81,6891172
1109.94,6891960
1110.07,6892748
1110.19,6893536
1110.25,6893930
1110.44,6895112
1110.57,6895900
1110.82,6897476
1114.48,6920328
1114.6,6921116
1114.73,6921904
1114.86,6922692
1114.98,6923480
1115.11,6924268
1115.23,6925056
1115.36,6925844
1115.49,6926632
1115.61,6927420
1115.74,6928208
1115.87,6928996
1115.99,6929784
1116.12,6930572
1116.24,6931360
1116.37,6932148
1116.5,6932936
1116.62,6933724
1116.75,6934512
1116.87,6935300
1117,6936088
1117.13,6936876
1117.25,6937664
1117.38,6938452
1117.44,6938846
1122.48,6970366
1122.74,6971942
1127.91,7004250
1128.03,7005038
1128.27,7005826
1128.4,7006614
1128.46,7007008
1128.59,7007796
1128.65,7008190
1128.71,7008584
1129.03,7010554
1129.97,7016464
1130.1,7017252
1130.23,7018040
1130.35,7018828
1130.48,7019616
1130.61,7020404
1130.73,7021192
1130.86,7021980
1130.98,7022768
1131.11,7023556
1131.24,7024344
1131.36,7025132
1131.49,7025920
1131.61,7026708
1131.74,7027496
1131.87,7028284
1131.99,7029072
1132.18,7030254
1132.69,7033406
1132.81,7034194
1132.94,7034982
1133.06,7035770
1133.13,7036164
1133.25,7036952
1133.32,7037346
1133.44,7038134
1133.5,7038528
1133.63,7039316
1133.69,7039710
1133.82,7040498
1133.88,7040892
1134.01,7041680
1134.07,7042074
1134.2,7042862
1134.32,7043650
1134.32,7043650
1134.51,7044832
1134.64,7045620
1134.77,7046408
1134.95,7047590
1135.14,7048772
1135.27,7049560
1135.4,7050348
1135.52,7051136
1135.65,7051924
1135.77,7052712
1135.84,7053106
1135.96,7053894
1136.09,7054682
1136.22,7055470
1136.34,7056258
1136.53,7057440
1136.59,7057834
1136.72,7058622
1136.78,7059016
1136.91,7059804
1137.04,7060592
1137.04,7060592
1137.41,7062956
1137.67,7064532
1137.73,7064926
1137.85,7065714
1137.92,7066108
1138.11,7067290
1138.23,7068078
1138.36,7068866
1138.49,7069654
1138.55,7070048
1138.67,7070836
1138.8,7071624
1138.93,7072412
1139.05,7073200
1139.24,7074382
1139.37,7075170
1139.37,7075170
1139.49,7075958
1139.81,7077928
1140,7079110
1140.19,7080292
1140.25,7080686
1140.5,7082262
1140.63,7083050
1140.69,7083444
1140.82,7084232
1140.94,7085020
1141.07,7085808
1141.2,7086596
1141.38,7087778
1141.51,7088566
1141.64,7089354
1141.76,7090142
1141.89,7090930
1141.89,7090930
1142.08,7092112
1142.2,7092900
1142.52,7094870
1142.71,7096052
1142.83,7096840
1142.96,7097628
1143.02,7098022
1143.34,7099992
1143.47,7100780
1143.59,7101568
1143.72,7102356
1143.78,7102750
1143.91,7103538
1143.97,7103932
1144.1,7104720
1144.16,7105114
1144.28,7105902
1144.35,7106296
1144.47,7107084
1144.6,7107872
1144.6,7107872
1144.79,7109054
1144.92,7109842
1145.55,7113782
1145.67,7114570
1145.8,7115358
1145.92,7116146
1145.99,7116540
1146.11,7117328
1146.24,7118116
1146.37,7118904
1146.49,7119692
1146.62,7120480
1146.87,7122056
1147,7122844
1147.12,7123632
1147.31,7124814
1147.63,7126784
1147.69,7127178
1147.88,7128360
1147.94,7128754
1148.07,7129542
1148.19,7130330
1148.32,7131118
1148.45,7131906
1148.51,7132300
1148.63,7133088
1148.82,7134270
1148.95,7135058
1148.95,7135058
1149.14,7136240
1149.39,7137816
1149.58,7138998
1149.77,7140180
1149.96,7141362
1150.71,7146090
1150.78,7146484
1150.9,7147272
1151.03,7148060
1151.16,7148848
1151.28,7149636
1151.41,7150424
1151.41,7150424
1151.79,7152788
1152.04,7154364
1152.16,7155152
1152.54,7157516
1152.67,7158304
1152.73,7158698
1152.86,7159486
1153.68,7164608
1153.8,7165396
1153.87,7165790
1153.99,7166578
1154.12,7167366
1154.25,7168154
1154.37,7168942
1154.37,7168942
1154.75,7171306
1154.88,7172094
1155.06,7173276
1155.25,7174458
1155.76,7177610
1155.95,7178792
1156.07,7179580
1156.2,7180368
1156.39,7181550
1156.58,7182732
1156.77,7183914
1156.89,7184702
1157.02,7185490
1157.27,7187066
1157.4,7187854
1157.59,7189036
1157.71,7189824
1157.84,7190612
1158.09,7192188
1158.28,7193370
1158.47,7194552
1158.59,7195340
1158.72,7196128
1158.97,7197704
1159.1,7198492
1159.23,7199280
1159.41,7200462
1159.6,7201644
1159.92,7203614
1160.11,7204796
1160.23,7205584
1160.36,7206372
1160.55,7207554
1160.74,7208736
1161.05,7210706
1161.18,7211494
1161.31,7212282
1161.56,7213858
1161.75,7215040
1161.94,7216222
1162.13,7217404
1162.25,7218192
1162.44,7219374
1162.63,7220556
1162.88,7222132
1163.01,7222920
1163.13,7223708
1163.39,7225284
1163.51,7226072
1163.76,7227648
1163.95,7228830
1164.14,7230012
1164.27,7230800
1164.39,7231588
1164.65,7233164
1164.77,7233952
1165.02,7235528
1165.21,7236710
1165.34,7237498
1165.47,7238286
1165.59,7239074
1165.72,7239862
1165.84,7240650
1165.97,7241438
1166.1,7242226
1166.22,7243014
1166.35,7243802
1166.47,7244590
1166.6,7245378
1166.73,7246166
1166.85,7246954
1166.98,7247742
1167.11,7248530
1167.23,7249318
1167.36,7250106
1167.48,7250894
1167.61,7251682
1167.74,7252470
1167.86,7253258
1167.99,7254046
1168.11,7254834
1168.24,7255622
1168.37,7256410
1168.49,7257198
1168.62,7257986
1168.74,7258774
1168.87,7259562
1169,7260350
1169.12,7261138
1169.25,7261926
1169.37,7262714
1169.5,7263502
1169.63,7264290
1169.75,7265078
1169.88,7265866
1170.01,7266654
1170.13,7267442
1170.26,7268230
1170.38,7269018
1170.51,7269806
1170.64,7270594
1170.76,7271382
1170.89,7272170
1171.01,7272958
1171.14,7273746
1171.27,7274534
1171.39,7275322
1171.52,7276110
1171.64,7276898
1171.77,7277686
1171.9,7278474
1172.02,7279262
1172.15,7280050
1172.27,7280838
1172.4,7281626
1172.53,7282414
1172.65,7283202
1172.78,7283990
1172.9,7284778
1173.03,7285566
1173.16,7286354
1173.28,7287142
1173.41,7287930
1173.54,7288718
1173.66,7289506
1173.79,7290294
1173.91,7291082
1174.04,7291870
1174.17,7292658
1174.29,7293446
1174.42,7294234
1174.54,7295022
1174.67,7295810
1174.8,7296598
1174.92,7297386
1175.05,7298174
1175.17,7298962
1175.3,7299750
1175.43,7300538
1175.55,7301326
1175.68,7302114
1175.8,7302902
1175.93,7303690
1176.06,7304478
1176.18,7305266
1176.31,7306054
1176.44,7306842
1176.56,7307630
1176.69,7308418
1176.81,7309206
1176.94,7309994
1177.07,7310782
1177.19,7311570
1177.32,7312358
1177.44,7313146
1177.57,7313934
1177.89,7315904
1184.76,7358850
1184.82,7359244
1191.63,7401796
1191.69,7402190
1192.26,7405736
1192.32,7406130
1192.38,7406524
1192.45,7406918
1192.51,7407312
1192.57,7407706
1192.64,7408100
1192.7,7408494
1192.76,7408888
1198.5,7444742
1199.13,7448682
1199.32,7449864
1199.38,7449864
1199.75,7452228
1199.87,7453016
1200.13,7454592
1200.32,7455774
1200.44,7456562
1200.69,7458138
1200.88,7459320
1200.95,7459714
1201.26,7461684
1201.39,7462472
1201.64,7464048
1201.83,7465230
1201.95,7466018
1202.21,7467594
1202.4,7468776
1202.46,7469170
1202.77,7471140
1202.9,7471928
1203.15,7473504
1203.34,7474686
1203.47,7475474
1203.72,7477050
1203.91,7478232
1203.97,7478626
1204.29,7480596
1204.41,7481384
1204.67,7482960
1204.85,7484142
1204.98,7484930
1205.23,7486506
1205.42,7487688
1205.49,7488082
1205.8,7490052
1205.93,7490840
1206.18,7492416
1206.37,7493598
1206.49,7494386
1206.75,7495962
1206.94,7497144
1207,7497538
1207.31,7499508
1207.44,7500296
1207.69,7501872
1207.88,7503054
1208.01,7503842
1208.26,7505418
1208.45,7506600
1208.7,7508176
1216.51,7557032
1223.39,7599584
1223.76,7600372
1223.88,7600766
1224.18,7601948
1224.25,7602342
1224.37,7603130
1224.44,7603524
1224.56,7604312
1224.69,7605100
1224.75,7605494
1224.88,7606282
1224.94,7606676
1225,7607070
1225.13,7607858
1225.19,7608252
1225.32,7609040
1225.38,7609434
1225.45,7609828
1225.57,7610616
1225.63,7611010
1225.7,7611404
1225.82,7612192
1225.89,7612586
1225.95,7612980
1226.08,7613768
1226.14,7614162
1226.2,7614556
1226.33,7615344
1226.39,7615738
1226.45,7616132
1226.58,7616920
1226.64,7617314
1226.71,7617708
1226.77,7618102
1226.9,7618890
1226.96,7619284
1227.02,7619678
1227.08,7620072
1227.21,7620860
1227.27,7621254
1227.34,7621648
1227.4,7622042
1227.53,7622830
1227.59,7623224
1227.65,7623618
1227.72,7624012
1227.84,7624800
1227.9,7625194
1227.97,7625588
1228.03,7625982
1228.16,7626770
1228.22,7627164
1228.28,7627558
1228.35,7627952
1228.41,7628346
1228.53,7629134
1228.6,7629528
1228.66,7629922
1228.72,7630316
1228.79,7630710
1228.91,7631498
1228.98,7631892
1229.04,7632286
1229.1,7632680
1229.17,7633074
1229.29,7633862
1229.35,7634256
1229.42,7634650
1229.48,7635044
1229.54,7635438
1229.67,7636226
1229.73,7636620
1229.8,7637014
1229.86,7637408
1229.92,7637802
1230.05,7638590
1230.11,7638984
1230.17,7639378
1230.24,7639772
1230.3,7640166
1230.36,7640560
1230.49,7641348
1230.62,7642136
1230.74,7642924
1230.8,7643318
1230.99,7644500
1231.12,7645288
1231.25,7646076
1231.37,7646864
1231.5,7647652
1231.62,7648440
1231.69,7648834
1231.88,7650016
1232,7650804
1232.06,7651198
1232.25,7652380
1232.38,7653168
1232.51,7653956
1232.57,7654350
1232.76,7655532
1232.88,7656320
1233.01,7657108
1233.07,7657502
1233.26,7658684
1233.39,7659472
1233.64,7661048
1241.45,7709904
1248.33,7752456
1248.7,7753244
1248.82,7754032
1249.06,7754820
1249.38,7756790
1249.5,7757578
1249.76,7759154
1249.95,7760336
1250.07,7761124
1250.32,7762700
1250.51,7763882
1250.58,7764276
1250.7,7765064
1250.83,7765852
1250.95,7766640
1251.02,7767034
1251.14,7767822
1251.21,7768216
1251.33,7769004
1251.4,7769398
1251.52,7770186
1251.58,7770580
1251.71,7771368
1251.77,7771762
1251.84,7772156
1251.96,7772944
1252.03,7773338
1252.09,7773732
1252.21,7774520
1252.28,7774914
1252.34,7775308
1252.47,7776096
1252.53,7776490
1252.59,7776884
1252.72,7777672
1252.78,7778066
1252.85,7778460
1252.97,7779248
1253.03,7779642
1253.1,7780036
1253.22,7780824
1253.29,7781218
1253.35,7781612
1253.41,7782006
1253.54,7782794
1253.6,7783188
1253.66,7783582
1253.73,7783976
1253.85,7784764
1253.92,7785158
1253.98,7785552
1254.04,7785946
1254.23,7787128
1254.36,7787916
1254.48,7788704
1254.61,7789492
1254.74,7790280
1254.86,7791068
1254.99,7791856
1255.11,7792644
1255.24,7793432
1255.37,7794220
1255.43,7794614
1255.62,7795796
1255.74,7796584
1255.81,7796978
1256,7798160
1256.12,7798948
1256.25,7799736
1256.38,7800524
1256.5,7801312
1256.63,7802100
1256.75,7802888
1256.88,7803676
1257.01,7804464
1257.13,7805252
1257.26,7806040
1257.38,7806828
1257.45,7807222
1257.64,7808404
1257.76,7809192
1257.89,7809980
1258.01,7810768
1258.27,7812344
1264.19,7849380
1264.26,7849774
1271,7891932
1271.06,7892326
1272.19,7899418
1277.81,7934484
1279.07,7942364
1279.2,7943152
1279.56,7944728
1279.75,7945910
1279.81,7946304
1279.94,7947092
1280.07,7947880
1280.19,7948668
1280.26,7949062
1280.38,7949850
1280.45,7950244
1280.57,7951032
1280.63,7951426
1280.76,7952214
1280.82,7952608
1280.95,7953396
1281.01,7953790
1281.08,7954184
1281.2,7954972
1281.26,7955366
1281.33,7955760
1281.45,7956548
1281.52,7956942
1281.58,7957336
1281.71,7958124
1281.77,7958518
1281.83,7958912
1281.96,7959700
1282.02,7960094
1282.08,7960488
1282.21,7961276
1282.27,7961670
1282.34,7962064
1282.46,7962852
1282.53,7963246
1282.59,7963640
1282.65,7964034
1282.78,7964822
1282.84,7965216
1282.9,7965610
1282.97,7966004
1283.09,7966792
1283.16,7967186
1283.22,7967580
1283.28,7967974
1283.41,7968762
1283.47,7969156
1283.53,7969550
1283.6,7969944
1283.72,7970732
1283.79,7971126
1283.85,7971520
1283.91,7971914
1283.98,7972308
1284.16,7973490
1284.29,7974278
1284.35,7974672
1284.54,7975854
1284.67,7976642
1284.79,7977430
1284.92,7978218
1285.05,7979006
1285.17,7979794
1285.3,7980582
1285.43,7981370
1285.49,7981764
1285.68,7982946
1285.8,7983734
1285.87,7984128
1286.06,7985310
1286.18,7986098
1286.24,7986492
1286.43,7987674
1286.56,7988462
1286.69,7989250
1286.81,7990038
1286.94,7990826
1287.06,7991614
1287.13,7992008
1287.32,7993190
1287.44,7993978
1287.57,7994766
1287.88,7996736
1294.57,8038500
1294.63,8038894
1301.37,8081052
1301.44,8081446
1302.57,8088538
1308.18,8123604
1309.44,8131484
1309.51,8131878
1309.81,8132666
1309.87,8133060
1310,8133848
1310.13,8134636
1310.19,8135030
1310.31,8135818
1310.38,8136212
1310.44,8136606
1310.57,8137394
1310.63,8137788
1310.76,8138576
1310.82,8138970
1310.88,8139364
1311.01,8140152
1311.07,8140546
1311.13,8140940
1311.26,8141728
1311.32,8142122
1311.39,8142516
1311.51,8143304
1311.58,8143698
1311.64,8144092
1311.76,8144880
1311.83,8145274
1311.89,8145668
1312.02,8146456
1312.08,8146850
1312.14,8147244
1312.21,8147638
1312.33,8148426
1312.39,8148820
1312.46,8149214
1312.52,8149608
1312.65,8150396
1312.71,8150790
1312.77,8151184
1312.84,8151578
1312.96,8152366
1313.03,8152760
1313.09,8153154
1313.15,8153548
1313.28,8154336
1313.34,8154730
1313.4,8155124
1313.47,8155518
1313.59,8156306
1313.66,8156700
1313.72,8157094
1313.78,8157488
1313.84,8157882
1313.97,8158670
1314.03,8159064
1314.1,8159458
1314.22,8160246
1314.35,8161034
1314.48,8161822
1314.6,8162610
1314.73,8163398
1314.85,8164186
1314.98,8164974
1315.11,8165762
1315.23,8166550
1315.36,8167338
1315.48,8168126
1315.61,8168914
1315.74,8169702
1315.8,8170096
1315.99,8171278
1316.11,8172066
1316.24,8172854
1316.37,8173642
1316.49,8174430
1316.62,8175218
1316.74,8176006
1316.87,8176794
1317,8177582
1317.06,8177976
1317.25,8179158
1317.38,8179946
1317.5,8180734
1317.63,8181522
1317.75,8182310
1318.01,8183886
1324.44,8224074
1324.56,8224862
1324.62,8225256
1331.31,8267020
1331.37,8267414
1332.44,8274112
1338.05,8309178
1339.25,8316664
1339.38,8317058
1339.68,8318240
1339.74,8318634
1339.87,8319422
1339.93,8319816
1340.06,8320604
1340.18,8321392
1340.25,8321786
1340.37,8322574
1340.44,8322968
1340.5,8323362
1340.63,8324150
1340.69,8324544
1340.81,8325332
1340.88,8325726
1340.94,8326120
1341.07,8326908
1341.13,8327302
1341.19,8327696
1341.32,8328484
1341.38,8328878
1341.44,8329272
1341.57,8330060
1341.63,8330454
1341.7,8330848
1341.82,8331636
1341.89,8332030
1341.95,8332424
1342.08,8333212
1342.14,8333606
1342.2,8334000
1342.26,8334394
1342.39,8335182
1342.45,8335576
1342.52,8335970
1342.58,8336364
1342.71,8337152
1342.77,8337546
1342.83,8337940
1342.89,8338334
1343.02,8339122
1343.08,8339516
1343.15,8339910
1343.21,8340304
1343.34,8341092
1343.4,8341486
1343.46,8341880
1343.53,8342274
1343.71,8343456
1343.84,8344244
1343.9,8344638
1344.09,8345820
1344.22,8346608
1344.28,8347002
1344.47,8348184
1344.6,8348972
1344.66,8349366
1344.85,8350548
1344.98,8351336
1345.04,8351730
1345.23,8352912
1345.35,8353700
1345.42,8354094
1345.61,8355276
1345.73,8356064
1345.79,8356458
1345.98,8357640
1346.11,8358428
1346.24,8359216
1346.36,8360004
1346.49,8360792
1346.61,8361580
1346.68,8361974
1346.87,8363156
1347.18,8365126
1353.11,8402162
1353.23,8402950
1353.36,8403738
1353.49,8404526
1353.61,8405314
1353.74,8406102
1353.8,8406496
1360.23,8446684
1360.29,8447078
1361.11,8452200
1366.72,8487266
1367.67,8493176
1367.8,8493570
1368.1,8494752
1368.16,8495146
1368.29,8495934
1368.35,8496328
1368.48,8497116
1368.6,8497904
1368.67,8498298
1368.79,8499086
1368.86,8499480
1368.92,8499874
1369.04,8500662
1369.11,8501056
1369.23,8501844
1369.3,8502238
1369.36,8502632
1369.49,8503420
1369.55,8503814
1369.61,8504208
1369.74,8504996
1369.8,8505390
1369.86,8505784
1369.99,8506572
1370.05,8506966
1370.12,8507360
1370.24,8508148
1370.31,8508542
1370.37,8508936
1370.49,8509724
1370.56,8510118
1370.62,8510512
1370.68,8510906
1370.81,8511694
1370.87,8512088
1370.94,8512482
1371,8512876
1371.13,8513664
1371.19,8514058
1371.25,8514452
1371.31,8514846
1371.44,8515634
1371.5,8516028
1371.63,8516816
1371.76,8517604
1371.88,8518392
1371.94,8518786
1372.13,8519968
1372.26,8520756
1372.32,8521150
1372.51,8522332
1372.64,8523120
1372.7,8523514
1372.89,8524696
1373.02,8525484
1373.14,8526272
1373.27,8527060
1373.39,8527848
1373.52,8528636
1373.65,8529424
1373.77,8530212
1373.9,8531000
1374.02,8531788
1374.15,8532576
1374.4,8534152
1379.51,8566066
1379.64,8566854
1379.76,8567642
1379.89,8568430
1380.01,8569218
1380.14,8570006
1380.27,8570794
1380.39,8571582
1380.52,8572370
1380.64,8573158
1380.77,8573946
1380.9,8574734
1381.02,8575522
1381.09,8575916
1387.07,8613346
1387.14,8613740
1387.51,8616104
1393.13,8651170
1393.63,8654322
1393.76,8654716
1394.06,8655898
1394.12,8656292
1394.25,8657080
1394.31,8657474
1394.44,8658262
1394.56,8659050
1394.63,8659444
1394.75,8660232
1394.82,8660626
1394.88,8661020
1395.01,8661808
1395.07,8662202
1395.19,8662990
1395.26,8663384
1395.32,8663778
1395.45,8664566
1395.51,8664960
1395.57,8665354
1395.7,8666142
1395.76,8666536
1395.83,8666930
1395.95,8667718
1396.01,8668112
1396.08,8668506
1396.2,8669294
1396.27,8669688
1396.33,8670082
1396.46,8670870
1396.52,8671264
1396.64,8672052
1396.77,8672840
1396.9,8673628
1396.96,8674022
1397.15,8675204
1397.21,8675598
1397.4,8676780
1397.53,8677568
1397.65,8678356
1397.78,8679144
1397.84,8679538
1398.03,8680720
1398.16,8681508
1398.41,8683084
1402.07,8705936
1402.19,8706724
1402.32,8707512
1402.44,8708300
1402.57,8709088
1402.7,8709876
1402.82,8710664
1402.95,8711452
1403.07,8712240
1403.2,8713028
1403.33,8713816
1403.45,8714604
1403.58,8715392
1403.71,8716180
1403.83,8716968
1403.96,8717756
1404.08,8718544
1404.21,8719332
1404.34,8720120
1404.46,8720908
1404.59,8721696
1404.71,8722484
1404.84,8723272
1404.97,8724060
1405.03,8724454
1410.07,8755974
1410.32,8757550
1415.49,8789858
1415.62,8790646
1415.86,8791434
1415.99,8792222
1416.05,8792616
1416.18,8793404
1416.24,8793798
1416.3,8794192
1416.62,8796162
1417.56,8802072
1417.69,8802860
1417.81,8803648
1417.94,8804436
1418.07,8805224
1418.19,8806012
1418.32,8806800
1418.45,8807588
1418.57,8808376
1418.7,8809164
1418.82,8809952
1418.95,8810740
1419.08,8811528
1419.2,8812316
1419.33,8813104
1419.45,8813892
1419.58,8814680
1419.77,8815862
1420.27,8819014
1420.4,8819802
1420.53,8820590
1420.65,8821378
1420.71,8821772
1420.84,8822560
1420.9,8822954
1421.03,8823742
1421.09,8824136
1421.22,8824924
1421.28,8825318
1421.41,8826106
1421.47,8826500
1421.6,8827288
1421.66,8827682
1421.79,8828470
1421.91,8829258
1421.91,8829258
1422.1,8830440
1422.23,8831228
1422.35,8832016
1422.54,8833198
1422.73,8834380
1422.86,8835168
1422.98,8835956
1423.11,8836744
1423.24,8837532
1423.36,8838320
1423.43,8838714
1423.55,8839502
1423.68,8840290
1423.8,8841078
1423.93,8841866
1424.12,8843048
1424.18,8843442
1424.31,8844230
1424.37,8844624
1424.5,8845412
1424.62,8846200
1424.62,8846200
1425,8848564
1425.25,8850140
1425.32,8850534
1425.44,8851322
1425.51,8851716
1425.69,8852898
1425.82,8853686
1425.95,8854474
1426.07,8855262
1426.14,8855656
1426.26,8856444
1426.39,8857232
1426.51,8858020
1426.64,8858808
1426.83,8859990
1426.96,8860778
1426.96,8860778
1427.08,8861566
1427.4,8863536
1427.59,8864718
1427.78,8865900
1427.84,8866294
1428.09,8867870
1428.22,8868658
1428.28,8869052
1428.41,8869840
1428.53,8870628
1428.66,8871416
1428.78,8872204
1428.97,8873386
1429.1,8874174
1429.22,8874962
1429.35,8875750
1429.48,8876538
1429.48,8876538
1429.67,8877720
1429.79,8878508
1430.11,8880478
1430.3,8881660
1430.42,8882448
1430.55,8883236
1430.61,8883630
1430.93,8885600
1431.05,8886388
1431.18,8887176
1431.31,8887964
1431.37,8888358
1431.49,8889146
1431.56,8889540
1431.68,8890328
1431.75,8890722
1431.87,8891510
1431.94,8891904
1432.06,8892692
1432.19,8893480
1432.19,8893480
1432.38,8894662
1432.5,8895450
1433.13,8899390
1433.26,8900178
1433.39,8900966
1433.51,8901754
1433.57,8902148
1433.7,8902936
1433.83,8903724
1433.95,8904512
1434.08,8905300
1434.21,8906088
1434.46,8907664
1434.58,8908452
1434.71,8909240
1434.9,8910422
1435.21,8912392
1435.28,8912786
1435.47,8913968
