Time,Bytes
1930.99,29920
1930.99,30260
1931.06,29920
1931.06,30260
1931.12,29920
1931.12,30260
1931.18,29920
1931.18,30260
1931.25,29920
1931.25,30260
1931.31,29920
1931.31,30260
1931.37,29920
1931.37,30260
1931.43,29920
1931.43,30260
1931.5,29920
1931.5,30260
1931.56,29920
1931.56,30260
1931.62,29920
1931.62,30260
1931.69,29920
1931.69,30260
1931.75,29920
1931.75,30260
1931.81,29920
1931.81,30260
1931.88,29920
1931.88,30260
1931.94,29920
1931.94,30260
1932,29920
1932,30260
1932.07,29920
1932.07,30260
1932.13,29920
1932.13,30260
1932.19,29920
1932.19,30260
1932.25,29920
1932.25,30260
1932.32,29920
1932.32,30260
1932.38,29920
1932.38,30260
1932.44,29920
1932.44,30260
1932.51,29920
1932.51,30260
1932.57,29920
1932.57,30260
1932.63,29920
1932.63,30260
1932.7,29920
1932.7,30260
1932.76,29920
1932.76,30260
1932.82,29920
1932.82,30260
1932.88,29920
1932.88,30260
1932.95,29920
1932.95,30260
1933.01,29920
1933.01,30260
1933.07,29920
1933.07,30260
1933.14,29920
1933.14,30260
1933.2,29920
1933.2,30260
1933.26,29920
1933.26,30260
1933.33,29920
1933.33,30260
1933.39,29920
1933.39,30260
1933.45,29920
1933.45,30260
1933.52,29920
1933.52,30260
1933.58,29920
1933.58,30260
1933.64,29920
1933.64,30260
1933.7,29920
1933.7,30260
1933.77,29920
1933.77,30260
1933.83,29920
1933.83,30260
1933.89,29920
1933.89,30260
1933.96,29920
1933.96,30260
1934.02,29920
1934.02,30260
1934.08,29920
1934.08,30260
1934.15,29920
1934.15,30260
1934.21,29920
1934.21,30260
1934.27,29920
1934.27,30260
1934.33,29920
1934.33,30260
1934.4,29920
1934.4,30260
1934.46,29920
1934.46,30260
1934.52,29920
1934.52,30260
1934.59,29920
1934.59,30260
1934.65,29920
1934.65,30260
1934.71,29920
1934.71,30260
1934.78,29920
1934.78,30260
1934.84,29920
1934.84,30260
1934.9,29920
1934.9,30260
1934.97,29920
1934.97,30260
1935.03,29920
1935.03,30260
1935.09,29920
1935.09,30260
1935.15,29920
1935.15,30260
1935.22,29920
1935.22,30260
1935.28,29920
1935.28,30260
1935.34,29920
1935.34,30260
1935.41,29580
1935.41,29920
1935.47,29580
1935.47,29920
1935.53,29580
1935.53,29920
1935.6,29580
1935.6,29920
1935.66,29580
1935.66,29920
1935.72,29580
1935.72,29920
1935.78,29580
1935.78,29920
1935.85,29580
1935.85,29920
1935.91,29580
1935.91,29920
1935.97,29580
1935.97,29920
1936.04,29580
1936.04,29920
1936.1,29580
1936.1,29920
1936.16,29580
1936.16,29920
1936.23,29580
1936.23,29920
1936.28,0
1936.28,340
1941.9,0
1941.9,340
1941.9,680
1941.9,1020
1942.85,340
1942.85,680
1942.85,1020
1942.85,1360
1942.85,1700
1942.97,1020
1942.97,1360
1942.97,1700
1942.97,2040
1942.97,2380
1943.27,2040
1943.27,2380
1943.27,2720
1943.34,2040
1943.34,2380
1943.34,2720
1943.34,3060
1943.34,3400
1943.46,3060
1943.46,3400
1943.46,3740
1943.53,3060
1943.53,3400
1943.53,3740
1943.53,4080
1943.53,4420
1943.65,3740
1943.65,4080
1943.65,4420
1943.65,4760
1943.65,5100
1943.78,4760
1943.78,5100
1943.78,5440
1943.84,4760
1943.84,5100
1943.84,5440
1943.84,5780
1943.84,6120
1943.97,5780
1943.97,6120
1943.97,6460
1944.03,6120
1944.03,6460
1944.03,6800
1944.09,6120
1944.09,6460
1944.09,6800
1944.09,7140
1944.09,7480
1944.22,7140
1944.22,7480
1944.22,7820
1944.28,7140
1944.28,7480
1944.28,7820
1944.28,8160
1944.28,8500
1944.41,8160
1944.41,8500
1944.41,8840
1944.47,8500
1944.47,8840
1944.47,9180
1944.54,8500
1944.54,8840
1944.54,9180
1944.54,9520
1944.54,9860
1944.66,9520
1944.66,9860
1944.66,10200
1944.72,9860
1944.72,10200
1944.72,10540
1944.79,9860
1944.79,10200
1944.79,10540
1944.79,10880
1944.79,11220
1944.91,10880
1944.91,11220
1944.91,11560
1944.98,11220
1944.98,11560
1944.98,11900
1945.04,11220
1945.04,11560
1945.04,11900
1945.04,12240
1945.04,12580
1945.17,12240
1945.17,12580
1945.17,12920
1945.23,12580
1945.23,12920
1945.23,13260
1945.29,12580
1945.29,12920
1945.29,13260
1945.29,13600
1945.29,13940
1945.42,13600
1945.42,13940
1945.42,14280
1945.48,13940
1945.48,14280
1945.48,14620
1945.54,13940
1945.54,14280
1945.54,14620
1945.54,14960
1945.54,15300
1945.67,14960
1945.67,15300
1945.67,15640
1945.73,15300
1945.73,15640
1945.73,15980
1945.8,15640
1945.8,15980
1945.8,16320
1945.86,15640
1945.86,15980
1945.86,16320
1945.86,16660
1945.86,17000
1945.99,16660
1945.99,17000
1945.99,17340
1946.05,17000
1946.05,17340
1946.05,17680
1946.11,17340
1946.11,17680
1946.11,18020
1946.17,17340
1946.17,17680
1946.17,18020
1946.17,18360
1946.17,18700
1946.3,18360
1946.3,18700
1946.3,19040
1946.36,18700
1946.36,19040
1946.36,19380
1946.43,19040
1946.43,19380
1946.43,19720
1946.49,19040
1946.49,19380
1946.49,19720
1946.49,20060
1946.49,20400
1946.62,20060
1946.62,20400
1946.62,20740
1946.68,20400
1946.68,20740
1946.68,21080
1946.74,20740
1946.74,21080
1946.81,20400
1946.81,20740
1946.81,21080
1946.81,21420
1946.93,21080
1946.93,21420
1946.93,21760
1946.99,21420
1946.99,21760
1947.06,21420
1947.06,21760
1947.06,22100
1947.12,21420
1947.12,21760
1947.12,22100
1947.12,22440
1947.25,22100
1947.25,22440
1947.31,22100
1947.31,22440
1947.31,22780
1947.37,22440
1947.37,22780
1947.44,22440
1947.44,22780
1947.44,23120
1947.5,22440
1947.5,22780
1947.5,23120
1947.5,23460
1947.62,23120
1947.62,23460
1947.69,23120
1947.69,23460
1947.69,23800
1947.75,23460
1947.75,23800
1947.81,23460
1947.81,23800
1947.81,24140
1947.88,23460
1947.88,23800
1947.88,24140
1947.88,24480
1948,24140
1948,24480
1948.07,24140
1948.07,24480
1948.07,24820
1948.13,24480
1948.13,24820
1948.19,24140
1948.19,24480
1948.19,24820
1948.19,25160
1948.32,24820
1948.32,25160
1948.32,25500
1948.38,25160
1948.38,25500
1948.44,25160
1948.44,25500
1948.44,25840
1948.51,25500
1948.51,25840
1948.57,25160
1948.57,25500
1948.57,25840
1948.57,26180
1948.7,25840
1948.7,26180
1948.7,26520
1948.76,26180
1948.76,26520
1948.82,26180
1948.82,26520
1948.82,26860
1948.89,26520
1948.89,26860
1948.95,26180
1948.95,26520
1948.95,26860
1948.95,27200
1949.07,26860
1949.07,27200
1949.07,27540
1949.14,27200
1949.14,27540
1949.2,27200
1949.2,27540
1949.2,27880
1949.26,27540
1949.26,27880
1949.33,27540
1949.33,27880
1949.33,28220
1949.39,0
1949.39,340
1949.39,680
1949.39,1020
1949.39,1360
1949.39,1700
1949.39,2040
1949.39,2380
1949.39,2720
1949.39,3060
1949.39,3400
1949.39,3740
1949.39,4080
1949.39,4420
1949.39,4760
1949.39,5100
1949.39,5440
1949.39,5780
1949.39,6120
1949.39,6460
1949.39,6800
1949.39,7140
1949.39,7480
1949.39,7820
1949.39,8160
1949.39,8500
1949.39,8840
1949.39,9180
1949.39,9520
1949.39,9860
1949.39,10200
1949.39,10540
1949.39,10880
1949.39,11220
1949.39,11560
1949.39,11900
1949.39,12240
1949.39,12580
1949.39,12920
1949.39,13260
1949.39,13600
1949.39,13940
1949.39,14280
1949.39,14620
1949.39,14960
1949.39,15300
1949.39,15640
1949.39,15980
1949.39,16320
1949.39,16660
1949.39,17000
1949.39,17340
1949.39,17680
1949.39,18020
1949.39,18360
1949.39,18700
1949.39,19040
1949.39,19380
1949.39,19720
1949.39,20060
1949.39,20400
1949.39,20740
1949.39,21080
1949.39,21420
1949.39,21760
1949.39,22100
1949.39,22440
1949.39,22780
1949.39,23120
1949.39,23460
1949.39,23800
1949.39,24140
1949.39,24480
1949.39,24820
1949.39,25160
1949.39,25500
1949.39,25840
1949.39,26180
1949.39,26520
1949.39,26860
1949.39,27200
1949.39,27540
1949.39,27880
1949.39,28220
1949.45,27880
1949.45,28220
1949.52,27880
1949.52,28220
1949.58,27540
1949.58,27880
1949.64,27540
1949.64,27880
1949.7,27540
1949.7,27880
1949.77,27540
1949.77,27880
1949.83,27540
1949.83,27880
1949.89,27540
1949.89,27880
1949.96,27540
1949.96,27880
1950.02,27540
1950.02,27880
1950.08,27540
1950.08,27880
1950.15,27540
1950.15,27880
1950.21,27540
1950.21,27880
1950.27,27540
1950.27,27880
1950.34,27540
1950.34,27880
1950.4,27540
1950.4,27880
1950.46,27540
1950.46,27880
1950.52,27540
1950.52,27880
1950.59,27540
1950.59,27880
1950.65,27540
1950.65,27880
1950.71,27540
1950.71,27880
1950.78,27540
1950.78,27880
1950.84,27540
1950.84,27880
1950.9,27540
1950.9,27880
1950.97,27540
1950.97,27880
1951.03,27540
1951.03,27880
1951.09,27540
1951.09,27880
1951.15,27540
1951.15,27880
1951.22,27540
1951.22,27880
1951.28,27540
1951.28,27880
1951.34,27540
1951.34,27880
1951.41,27540
1951.41,27880
1951.47,27540
1951.47,27880
1951.53,27540
1951.53,27880
1951.6,27540
1951.6,27880
1951.66,27540
1951.66,27880
1951.72,27540
1951.72,27880
1951.79,27540
1951.79,27880
1951.85,27540
1951.85,27880
1951.91,27540
1951.91,27880
1951.97,27540
1951.97,27880
1952.04,27540
1952.04,27880
1952.1,27540
1952.1,27880
1952.16,27540
1952.16,27880
1952.23,27540
1952.23,27880
1952.29,27540
1952.29,27880
1952.35,27540
1952.35,27880
1952.42,27540
1952.42,27880
1952.48,27540
1952.48,27880
1952.54,27540
1952.54,27880
1952.6,27540
1952.6,27880
1952.67,27540
1952.67,27880
1952.73,27540
1952.73,27880
1952.79,27540
1952.79,27880
1952.86,27540
1952.86,27880
1952.92,27540
1952.92,27880
1952.98,27540
1952.98,27880
1953.05,27540
1953.05,27880
1953.11,27540
1953.11,27880
1953.17,27540
1953.17,27880
1953.24,27540
1953.24,27880
1953.3,27540
1953.3,27880
1953.36,27540
1953.36,27880
1953.42,27540
1953.42,27880
1953.49,27540
1953.49,27880
1953.55,27540
1953.55,27880
1953.61,27540
1953.61,27880
1953.68,27540
1953.68,27880
1953.74,27540
1953.74,27880
1953.8,27540
1953.8,27880
1953.87,27540
1953.87,27880
1953.93,27540
1953.93,27880
1953.99,27540
1953.99,27880
1954.05,27540
1954.05,27880
1954.12,27540
1954.12,27880
1954.18,27540
1954.18,27880
1954.24,27540
1954.24,27880
1954.31,27540
1954.31,27880
1954.37,27540
1954.37,27880
1954.43,27540
1954.43,27880
1954.5,27540
1954.5,27880
1954.56,27540
1954.56,27880
1954.69,27200
1954.69,27540
1954.81,26860
1954.81,27200
1954.94,26520
1954.94,26860
1955.06,26180
1955.06,26520
1955.19,25840
1955.19,26180
1955.32,25500
1955.32,25840
1955.44,25160
1955.44,25500
1955.57,24820
1955.57,25160
1955.69,24480
1955.69,24820
1955.82,24140
1955.82,24480
1955.95,23800
1955.95,24140
1956.07,23460
1956.07,23800
1956.2,23120
1956.2,23460
1956.26,23120
1956.26,23460
1956.32,23120
1956.32,23460
1956.39,23120
1956.39,23460
1956.45,23120
1956.45,23460
1956.51,23120
1956.51,23460
1956.58,23120
1956.58,23460
1956.64,23120
1956.64,23460
1956.7,23120
1956.7,23460
1956.77,23120
1956.77,23460
1956.83,23120
1956.83,23460
1956.89,23120
1956.89,23460
1956.95,23120
1956.95,23460
1957.02,23120
1957.02,23460
1957.08,23120
1957.08,23460
1957.14,23120
1957.14,23460
1957.21,23120
1957.21,23460
1957.27,23120
1957.27,23460
1957.33,23120
1957.33,23460
1957.4,23120
1957.4,23460
1957.46,23120
1957.46,23460
1957.52,23120
1957.52,23460
1957.58,23120
1957.58,23460
1957.65,23120
1957.65,23460
1957.71,23120
1957.71,23460
1957.77,23120
1957.77,23460
1957.84,23120
1957.84,23460
1957.9,23120
1957.9,23460
1957.96,23120
1957.96,23460
1958.03,23120
1958.03,23460
1958.09,23120
1958.09,23460
1958.15,23120
1958.15,23460
1958.22,23120
1958.22,23460
1958.28,23120
1958.28,23460
1958.34,23120
1958.34,23460
1958.4,23120
1958.4,23460
1958.47,23120
1958.47,23460
1958.53,23120
1958.53,23460
1958.59,23120
1958.59,23460
1958.66,23120
1958.66,23460
1958.72,23120
1958.72,23460
1958.78,23120
1958.78,23460
1958.85,23120
1958.85,23460
1958.91,23120
1958.91,23460
1958.97,23120
1958.97,23460
1959.03,23120
1959.03,23460
1959.1,23120
1959.1,23460
1959.16,23120
1959.16,23460
1959.22,23120
1959.22,23460
1959.29,23120
1959.29,23460
1959.35,23120
1959.35,23460
1959.41,23120
1959.41,23460
1959.48,23120
1959.48,23460
1959.54,23120
1959.54,23460
1959.6,23120
1959.6,23460
1959.67,23120
1959.67,23460
1959.73,23120
1959.73,23460
1959.79,23120
1959.79,23460
1959.85,23120
1959.85,23460
1959.92,23120
1959.92,23460
1959.98,23120
1959.98,23460
1960.04,23120
1960.04,23460
1960.11,23120
1960.11,23460
1960.17,23120
1960.17,23460
1960.23,23120
1960.23,23460
1960.3,23120
1960.3,23460
1960.36,23120
1960.36,23460
1960.42,23120
1960.42,23460
1960.48,23120
1960.48,23460
1960.55,23120
1960.55,23460
1960.61,23120
1960.61,23460
1960.67,23120
1960.67,23460
1960.74,23120
1960.74,23460
1960.8,23120
1960.8,23460
1960.86,23120
1960.86,23460
1960.93,23120
1960.93,23460
1960.99,23120
1960.99,23460
1961.05,23120
1961.05,23460
1961.12,23120
1961.12,23460
1961.18,23120
1961.18,23460
1961.24,23120
1961.24,23460
1961.3,23120
1961.3,23460
1961.37,23120
1961.37,23460
1961.43,23120
1961.43,23460
1961.49,23120
1961.49,23460
1961.56,23120
1961.56,23460
1961.62,23120
1961.62,23460
1961.68,23120
1961.68,23460
1961.75,23120
1961.75,23460
1961.81,23120
1961.81,23460
1961.87,23120
1961.87,23460
1961.93,23120
1961.93,23460
1962,23120
1962,23460
1962.06,23120
1962.06,23460
1962.12,23120
1962.12,23460
1962.19,23120
1962.19,23460
1962.25,22780
1962.25,23120
1962.31,22780
1962.31,23120
1962.38,22780
1962.38,23120
1962.44,22780
1962.44,23120
1962.5,22780
1962.5,23120
1962.57,22780
1962.57,23120
1962.63,22780
1962.63,23120
1962.68,0
1962.68,340
1968.3,0
1968.3,340
1968.3,680
1968.3,1020
1968.81,340
1968.81,680
1968.81,1020
1968.81,1360
1968.81,1700
1968.93,1020
1968.93,1360
1968.93,1700
1968.93,2040
1968.93,2380
1969.24,2040
1969.24,2380
1969.24,2720
1969.3,2040
1969.3,2380
1969.3,2720
1969.3,3060
1969.3,3400
1969.42,3060
1969.42,3400
1969.42,3740
1969.49,3060
1969.49,3400
1969.49,3740
1969.49,4080
1969.49,4420
1969.61,3740
1969.61,4080
1969.61,4420
1969.61,4760
1969.61,5100
1969.74,4760
1969.74,5100
1969.74,5440
1969.8,4760
1969.8,5100
1969.8,5440
1969.8,5780
1969.8,6120
1969.93,5780
1969.93,6120
1969.93,6460
1969.99,6120
1969.99,6460
1969.99,6800
1970.06,6120
1970.06,6460
1970.06,6800
1970.06,7140
1970.06,7480
1970.18,7140
1970.18,7480
1970.18,7820
1970.24,7140
1970.24,7480
1970.24,7820
1970.24,8160
1970.24,8500
1970.37,8160
1970.37,8500
1970.37,8840
1970.43,8500
1970.43,8840
1970.43,9180
1970.5,8500
1970.5,8840
1970.5,9180
1970.5,9520
1970.5,9860
1970.62,9520
1970.62,9860
1970.62,10200
1970.69,9860
1970.69,10200
1970.69,10540
1970.75,9860
1970.75,10200
1970.75,10540
1970.75,10880
1970.75,11220
1970.87,10880
1970.87,11220
1970.87,11560
1970.94,11220
1970.94,11560
1970.94,11900
1971,11220
1971,11560
1971,11900
1971,12240
1971,12580
1971.13,12240
1971.13,12580
1971.13,12920
1971.19,12580
1971.19,12920
1971.19,13260
1971.25,12580
1971.25,12920
1971.25,13260
1971.25,13600
1971.25,13940
1971.38,13600
1971.38,13940
1971.38,14280
1971.44,13940
1971.44,14280
1971.44,14620
1971.51,13940
1971.51,14280
1971.51,14620
1971.51,14960
1971.51,15300
1971.63,14960
1971.63,15300
1971.63,15640
1971.69,15300
1971.69,15640
1971.69,15980
1971.76,15640
1971.76,15980
1971.82,15300
1971.82,15640
1971.82,15980
1971.82,16320
1971.95,15980
1971.95,16320
1971.95,16660
1972.01,16320
1972.01,16660
1972.07,16320
1972.07,16660
1972.07,17000
1972.14,16320
1972.14,16660
1972.14,17000
1972.14,17340
1972.26,17000
1972.26,17340
1972.32,17000
1972.32,17340
1972.32,17680
1972.39,17000
1972.39,17340
1972.39,17680
1972.39,18020
1972.51,17680
1972.51,18020
1972.58,17680
1972.58,18020
1972.58,18360
1972.64,18020
1972.64,18360
1972.7,17680
1972.7,18020
1972.7,18360
1972.7,18700
1972.83,18360
1972.83,18700
1972.83,19040
1972.89,18700
1972.89,19040
1972.96,18700
1972.96,19040
1972.96,19380
1973.02,18700
1973.02,19040
1973.02,19380
1973.02,19720
1973.14,19380
1973.14,19720
1973.21,19380
1973.21,19720
1973.21,20060
1973.27,19720
1973.27,20060
1973.33,19720
1973.33,20060
1973.33,20400
1973.4,0
1973.4,340
1973.4,680
1973.4,1020
1973.4,1360
1973.4,1700
1973.4,2040
1973.4,2380
1973.4,2720
1973.4,3060
1973.4,3400
1973.4,3740
1973.4,4080
1973.4,4420
1973.4,4760
1973.4,5100
1973.4,5440
1973.4,5780
1973.4,6120
1973.4,6460
1973.4,6800
1973.4,7140
1973.4,7480
1973.4,7820
1973.4,8160
1973.4,8500
1973.4,8840
1973.4,9180
1973.4,9520
1973.4,9860
1973.4,10200
1973.4,10540
1973.4,10880
1973.4,11220
1973.4,11560
1973.4,11900
1973.4,12240
1973.4,12580
1973.4,12920
1973.4,13260
1973.4,13600
1973.4,13940
1973.4,14280
1973.4,14620
1973.4,14960
1973.4,15300
1973.4,15640
1973.4,15980
1973.4,16320
1973.4,16660
1973.4,17000
1973.4,17340
1973.4,17680
1973.4,18020
1973.4,18360
1973.4,18700
1973.4,19040
1973.4,19380
1973.4,19720
1973.4,20060
1973.4,20400
1973.46,20060
1973.46,20400
1973.52,20060
1973.52,20400
1973.59,19720
1973.59,20060
1973.65,19720
1973.65,20060
1973.71,19720
1973.71,20060
1973.77,19720
1973.77,20060
1973.84,19720
1973.84,20060
1973.9,19720
1973.9,20060
1973.96,19720
1973.96,20060
1974.03,19720
1974.03,20060
1974.09,19720
1974.09,20060
1974.15,19720
1974.15,20060
1974.22,19720
1974.22,20060
1974.28,19720
1974.28,20060
1974.34,19720
1974.34,20060
1974.41,19720
1974.41,20060
1974.47,19720
1974.47,20060
1974.53,19720
1974.53,20060
1974.59,19720
1974.59,20060
1974.66,19720
1974.66,20060
1974.72,19720
1974.72,20060
1974.78,19720
1974.78,20060
1974.85,19720
1974.85,20060
1974.91,19720
1974.91,20060
1974.97,19720
1974.97,20060
1975.04,19720
1975.04,20060
1975.1,19720
1975.1,20060
1975.16,19720
1975.16,20060
1975.22,19720
1975.22,20060
1975.29,19720
1975.29,20060
1975.35,19720
1975.35,20060
1975.41,19720
1975.41,20060
1975.48,19720
1975.48,20060
1975.54,19720
1975.54,20060
1975.6,19720
1975.6,20060
1975.67,19720
1975.67,20060
1975.73,19720
1975.73,20060
1975.79,19720
1975.79,20060
1975.86,19720
1975.86,20060
1975.92,19720
1975.92,20060
1975.98,19720
1975.98,20060
1976.04,19720
1976.04,20060
1976.11,19720
1976.11,20060
1976.17,19720
1976.17,20060
1976.23,19720
1976.23,20060
1976.3,19720
1976.3,20060
1976.36,19720
1976.36,20060
1976.42,19720
1976.42,20060
1976.49,19720
1976.49,20060
1976.55,19720
1976.55,20060
1976.61,19720
1976.61,20060
1976.67,19720
1976.67,20060
1976.74,19720
1976.74,20060
1976.8,19720
1976.8,20060
1976.86,19720
1976.86,20060
1976.93,19720
1976.93,20060
1976.99,19720
1976.99,20060
1977.05,19720
1977.05,20060
1977.12,19720
1977.12,20060
1977.24,19380
1977.24,19720
1977.37,19040
1977.37,19380
1977.49,18700
1977.49,19040
1977.62,18360
1977.62,18700
1977.75,18020
1977.75,18360
1977.87,17680
1977.87,18020
1978,17340
1978,17680
1978.12,17000
1978.12,17340
1978.25,16660
1978.25,17000
1978.38,16320
1978.38,16660
1978.5,15980
1978.5,16320
1978.63,15640
1978.63,15980
1978.75,15300
1978.75,15640
1978.88,14960
1978.88,15300
1979.01,14620
1979.01,14960
1979.13,14280
1979.13,14620
1979.26,13940
1979.26,14280
1979.39,13600
1979.39,13940
1979.51,13260
1979.51,13600
1979.64,12920
1979.64,13260
1979.76,12580
1979.76,12920
1979.89,12240
1979.89,12580
1980.02,11900
1980.02,12240
1980.14,11560
1980.14,11900
1980.2,11560
1980.2,11900
1980.27,11560
1980.27,11900
1980.33,11560
1980.33,11900
1980.39,11560
1980.39,11900
1980.46,11560
1980.46,11900
1980.52,11560
1980.52,11900
1980.58,11560
1980.58,11900
1980.65,11560
1980.65,11900
1980.71,11560
1980.71,11900
1980.77,11560
1980.77,11900
1980.84,11560
1980.84,11900
1980.9,11560
1980.9,11900
1980.96,11560
1980.96,11900
1981.02,11560
1981.02,11900
1981.09,11560
1981.09,11900
1981.15,11560
1981.15,11900
1981.21,11560
1981.21,11900
1981.28,11560
1981.28,11900
1981.34,11560
1981.34,11900
1981.4,11560
1981.4,11900
1981.47,11560
1981.47,11900
1981.53,11560
1981.53,11900
1981.59,11560
1981.59,11900
1981.65,11560
1981.65,11900
1981.72,11560
1981.72,11900
1981.78,11560
1981.78,11900
1981.84,11560
1981.84,11900
1981.91,11560
1981.91,11900
1981.97,11560
1981.97,11900
1982.03,11560
1982.03,11900
1982.1,11560
1982.1,11900
1982.16,11560
1982.16,11900
1982.22,11560
1982.22,11900
1982.29,11560
1982.29,11900
1982.35,11560
1982.35,11900
1982.41,11560
1982.41,11900
1982.47,11560
1982.47,11900
1982.54,11560
1982.54,11900
1982.6,11560
1982.6,11900
1982.66,11560
1982.66,11900
1982.73,11560
1982.73,11900
1982.79,11560
1982.79,11900
1982.85,11560
1982.85,11900
1982.92,11560
1982.92,11900
1982.98,11560
1982.98,11900
1983.04,11560
1983.04,11900
1983.1,11560
1983.1,11900
1983.17,11560
1983.17,11900
1983.23,11560
1983.23,11900
1983.29,11560
1983.29,11900
1983.36,11560
1983.36,11900
1983.42,11560
1983.42,11900
1983.48,11560
1983.48,11900
1983.55,11560
1983.55,11900
1983.61,11560
1983.61,11900
1983.67,11560
1983.67,11900
1983.74,11560
1983.74,11900
1983.8,11560
1983.8,11900
1983.86,11560
1983.86,11900
1983.92,11560
1983.92,11900
1983.99,11560
1983.99,11900
1984.05,11560
1984.05,11900
1984.11,11560
1984.11,11900
1984.18,11560
1984.18,11900
1984.24,11560
1984.24,11900
1984.3,11560
1984.3,11900
1984.37,11560
1984.37,11900
1984.43,11560
1984.43,11900
1984.49,11560
1984.49,11900
1984.55,11560
1984.55,11900
1984.62,11560
1984.62,11900
1984.68,11560
1984.68,11900
1984.74,11560
1984.74,11900
1984.81,11560
1984.81,11900
1984.87,11560
1984.87,11900
1984.93,11560
1984.93,11900
1985,11560
1985,11900
1985.06,11560
1985.06,11900
1985.12,11560
1985.12,11900
1985.18,11560
1985.18,11900
1985.24,0
1985.24,340
1985.5,0
1985.5,340
1985.5,680
1985.5,1020
1985.5,1360
1990.67,680
1990.67,1020
1990.67,1360
1990.67,1700
1990.67,2040
1990.8,1360
1990.8,1700
1990.8,2040
1990.8,2380
1990.8,2720
1991.04,2040
1991.04,2380
1991.04,2720
1991.04,3060
1991.04,3400
1991.16,3060
1991.16,3400
1991.16,3740
1991.23,3060
1991.23,3400
1991.23,3740
1991.23,4080
1991.23,4420
1991.35,4080
1991.35,4420
1991.35,4760
1991.41,4420
1991.41,4760
1991.41,5100
1991.48,4420
1991.48,4760
1991.48,5100
1991.48,5440
1991.48,5780
1991.6,0
1991.6,340
1991.6,680
1991.6,1020
1991.6,1360
1991.6,1700
