Time,Goodput
1571.95,9815046
1572.08,9815834
1572.2,9816622
1572.33,9817410
1572.45,9818198
1572.58,9818986
1572.71,9819774
1572.83,9820562
1572.96,9821350
1573.08,9822138
1573.21,9822926
1573.34,9823714
1573.46,9824502
1573.59,9825290
1573.72,9826078
1573.84,9826866
1573.97,9827654
1574.09,9828442
1574.22,9829230
1574.35,9830018
1574.47,9830806
1574.6,9831594
1574.72,9832382
1574.85,9833170
1574.98,9833958
1575.1,9834746
1575.23,9835534
1575.35,9836322
1575.48,9837110
1575.61,9837898
1575.73,9838686
1575.86,9839474
1575.98,9840262
1576.11,9841050
1576.24,9841838
1576.36,9842626
1576.49,9843414
1576.62,9844202
1576.74,9844990
1576.87,9845778
1576.99,9846566
1577.12,9847354
1577.25,9848142
1577.37,9848930
1577.5,9849718
1577.62,9850506
1577.75,9851294
1577.88,9852082
1578,9852870
1578.13,9853658
1578.25,9854446
1578.38,9855234
1578.51,9856022
1578.63,9856810
1578.76,9857598
1578.88,9858386
1579.01,9859174
1579.14,9859962
1579.26,9860750
1579.39,9861538
1579.51,9862326
1579.64,9863114
1579.77,9863902
1579.89,9864690
1580.02,9865478
1580.15,9866266
1580.27,9867054
1580.4,9867842
1580.52,9868630
1580.65,9869418
1580.78,9870206
1580.9,9870994
1581.03,9871782
1581.15,9872570
1581.28,9873358
1581.41,9874146
1581.53,9874934
1581.66,9875722
1581.78,9876510
1581.91,9877298
1582.04,9878086
1582.16,9878874
1582.29,9879662
1582.41,9880450
1582.54,9881238
1582.67,9882026
1582.79,9882814
1582.92,9883602
1583.05,9884390
1583.17,9885178
1583.3,9885966
1583.42,9886754
1583.55,9887542
1583.68,9888330
1583.8,9889118
1583.93,9889906
1584.05,9890694
1584.18,9891482
1584.31,9892270
1584.43,9893058
1584.56,9893846
1584.68,9894634
1584.81,9895422
1584.94,9896210
1585.06,9896998
1585.19,9897786
1585.31,9898574
1585.44,9899362
1585.57,9900150
1585.69,9900938
1585.82,9901726
1585.94,9902514
1586.07,9903302
1586.2,9904090
1586.32,9904878
1586.45,9905666
1586.58,9906454
1586.7,9907242
1586.83,9908030
1586.95,9908818
1587.08,9909606
1587.21,9910394
1587.33,9911182
1587.46,9911970
1587.58,9912758
1587.71,9913546
1587.84,9914334
1587.96,9915122
1588.09,9915910
1588.21,9916698
1588.34,9917486
1588.47,9918274
1588.59,9919062
1588.72,9919850
1588.84,9920638
1588.97,9921426
1589.1,9922214
1589.22,9923002
1589.35,9923790
1589.48,9924578
1589.6,9925366
1589.73,9926154
1589.85,9926942
1589.98,9927730
1590.11,9928518
1590.23,9929306
1590.36,9930094
1590.48,9930882
1590.61,9931670
1590.74,9932458
1590.86,9933246
1590.99,9934034
1591.11,9934822
1591.24,9935610
1591.37,9936398
1591.49,9937186
1591.62,9937974
1591.74,9938762
1591.87,9939550
1592,9940338
1592.12,9941126
1592.25,9941914
1592.38,9942702
1592.5,9943490
1592.63,9944278
1592.75,9945066
1592.88,9945854
1593.01,9946642
1593.13,9947430
1593.26,9948218
1593.38,9949006
1593.51,9949794
1593.64,9950582
1593.76,9951370
1593.89,9952158
1594.01,9952946
1594.14,9953734
1594.27,9954522
1594.39,9955310
1594.52,9956098
1594.64,9956886
1594.77,9957674
1594.9,9958462
1595.02,9959250
1595.15,9960038
1595.27,9960826
1595.4,9961614
1595.53,9962402
1595.65,9963190
1595.78,9963978
1595.91,9964766
1596.03,9965554
1596.16,9966342
1596.28,9967130
1596.41,9967918
1596.54,9968706
1596.66,9969494
1596.79,9970282
1596.91,9971070
1597.04,9971858
1597.17,9972646
1597.29,9973434
1597.42,9974222
1597.54,9975010
1597.67,9975798
1597.8,9976586
1597.92,9977374
1598.05,9978162
1598.17,9978950
1598.3,9979738
1598.43,9980526
1598.55,9981314
1598.68,9982102
1598.81,9982890
1598.93,9983678
1599.06,9984466
1599.18,9985254
1599.31,9986042
1599.44,9986830
1599.56,9987618
1599.69,9988406
1599.81,9989194
1599.94,9989982
1600.07,9990770
1600.19,9991558
1600.32,9992346
1600.44,9993134
1600.57,9993922
1600.7,9994710
1600.82,9995498
1600.95,9996286
1601.07,9997074
1601.2,9997862
1601.33,9998650
1601.45,9999438
1601.58,10000226
1601.7,10001014
1601.83,10001802
1601.96,10002590
1602.08,10003378
1602.21,10004166
1602.34,10004954
1602.46,10005742
1602.59,10006530
1602.71,10007318
1602.84,10008106
1602.97,10008894
1603.09,10009682
1603.22,10010470
1603.34,10011258
1603.47,10012046
1603.6,10012834
1603.72,10013622
1603.85,10014410
1603.97,10015198
1604.1,10015986
1604.23,10016774
1604.35,10017562
1604.48,10018350
1604.6,10019138
1604.73,10019926
1604.86,10020714
1604.98,10021502
1605.11,10022290
1605.24,10023078
1605.36,10023866
1605.49,10024654
1605.61,10025442
1605.74,10026230
1605.87,10027018
1605.99,10027806
1606.12,10028594
1606.24,10029382
1606.37,10030170
1606.5,10030958
1606.62,10031746
1606.75,10032534
1606.87,10033322
1607,10034110
1607.13,10034898
1607.25,10035686
1607.38,10036474
1607.5,10037262
1607.63,10038050
1607.76,10038838
1607.88,10039626
1608.01,10040414
1608.14,10041202
1608.26,10041990
1608.39,10042778
1608.51,10043566
1608.64,10044354
1608.77,10045142
1608.89,10045930
1609.02,10046718
1609.14,10047506
1609.27,10048294
1609.4,10049082
1609.52,10049870
1609.65,10050658
1609.77,10051446
1609.9,10052234
1610.03,10053022
1610.15,10053810
1610.28,10054598
1610.4,10055386
1610.53,10056174
1610.66,10056962
1610.78,10057750
1610.91,10058538
1611.03,10059326
1611.16,10060114
1611.29,10060902
1611.41,10061690
1611.54,10062478
1611.67,10063266
1611.79,10064054
1611.92,10064842
1612.04,10065630
1612.17,10066418
1612.3,10067206
1612.42,10067994
1612.55,10068782
1612.67,10069570
1612.8,10070358
1612.93,10071146
1613.05,10071934
1613.18,10072722
1613.3,10073510
1613.43,10074298
1613.56,10075086
1613.68,10075874
1613.81,10076662
1613.93,10077450
1614.06,10078238
1614.19,10079026
1614.31,10079814
1614.44,10080602
1614.57,10081390
1614.69,10082178
1614.82,10082966
1614.94,10083754
1615.07,10084542
1615.2,10085330
1615.32,10086118
1615.45,10086906
1615.57,10087694
1615.7,10088482
1615.83,10089270
1615.95,10090058
1616.08,10090846
1616.2,10091634
1616.33,10092422
1616.46,10093210
1616.58,10093998
1616.71,10094786
1616.83,10095574
1616.96,10096362
1617.09,10097150
1617.21,10097938
1617.34,10098726
1617.46,10099514
1617.59,10100302
1617.72,10101090
1617.84,10101878
1617.97,10102666
1618.1,10103454
1618.22,10104242
1618.35,10105030
1618.47,10105818
1618.6,10106606
1618.73,10107394
1618.85,10108182
1618.98,10108970
1619.1,10109758
1619.23,10110546
1619.36,10111334
1619.48,10112122
1619.61,10112910
1619.73,10113698
1619.86,10114486
1619.99,10115274
1620.11,10116062
1620.24,10116850
1620.36,10117638
1620.49,10118426
1620.62,10119214
1620.74,10120002
1620.87,10120790
1621,10121578
1621.12,10122366
1621.25,10123154
1621.37,10123942
1621.5,10124730
1621.63,10125518
1621.75,10126306
1621.88,10127094
1622,10127882
1622.13,10128670
1622.26,10129458
1622.38,10130246
1622.51,10131034
1622.63,10131822
1622.76,10132610
1622.89,10133398
1623.01,10134186
1623.14,10134974
1623.26,10135762
1623.39,10136550
1623.52,10137338
1623.64,10138126
1623.77,10138914
1623.9,10139702
1624.02,10140490
1624.15,10141278
1624.27,10142066
1624.4,10142854
1624.53,10143642
1624.65,10144430
1624.78,10145218
1624.9,10146006
1625.03,10146794
1625.16,10147582
1625.28,10148370
1625.41,10149158
1625.53,10149946
1625.66,10150734
1625.79,10151522
1625.91,10152310
1626.04,10153098
1626.16,10153886
1626.29,10154674
1626.42,10155462
1626.54,10156250
1626.67,10157038
1626.79,10157826
1626.92,10158614
1627.05,10159402
1627.17,10160190
1627.3,10160978
1627.43,10161766
1627.55,10162554
1627.68,10163342
1627.8,10164130
1627.93,10164918
1628.06,10165706
1628.18,10166494
1628.31,10167282
1628.43,10168070
1628.56,10168858
1628.69,10169646
1628.81,10170434
1628.94,10171222
1629.06,10172010
1629.19,10172798
1629.32,10173586
1629.44,10174374
1629.57,10175162
1629.69,10175950
1629.82,10176738
1629.95,10177526
1630.07,10178314
1630.2,10179102
1630.33,10179890
1630.45,10180678
1630.58,10181466
1630.7,10182254
1630.83,10183042
1630.96,10183830
1631.08,10184618
1631.21,10185406
1631.33,10186194
1631.46,10186982
1631.59,10187770
1631.71,10188558
1631.84,10189346
1631.96,10190134
1632.09,10190922
1632.22,10191710
1632.34,10192498
1632.47,10193286
1632.59,10194074
1632.72,10194862
1632.85,10195650
1632.97,10196438
1633.1,10197226
1633.22,10198014
1633.35,10198802
1633.48,10199590
1633.6,10200378
1633.73,10201166
1633.86,10201954
1633.98,10202742
1634.11,10203530
1634.23,10204318
1634.36,10205106
1634.49,10205894
1634.61,10206682
1634.74,10207470
1634.86,10208258
1634.99,10209046
1635.12,10209834
1635.24,10210622
1635.37,10211410
1635.49,10212198
1635.62,10212986
1635.75,10213774
1635.87,10214562
1636,10215350
1636.12,10216138
1636.25,10216926
1636.38,10217714
1636.5,10218502
1636.63,10219290
1636.76,10220078
1636.88,10220866
1637.01,10221654
1637.13,10222442
1637.26,10223230
1637.39,10224018
1637.51,10224806
1637.64,10225594
1637.76,10226382
1637.89,10227170
1638.02,10227958
1638.14,10228746
1638.27,10229534
1638.39,10230322
1638.52,10231110
1638.65,10231898
1638.77,10232686
1638.9,10233474
1639.02,10234262
1639.15,10235050
1639.28,10235838
1639.4,10236626
1639.53,10237414
1639.66,10238202
1639.78,10238990
1639.91,10239778
1640.03,10240566
1640.16,10241354
1640.29,10242142
1640.41,10242930
1640.54,10243718
1640.66,10244506
1640.79,10245294
1640.92,10246082
1641.04,10246870
1641.17,10247658
1641.29,10248446
1641.42,10249234
1641.55,10250022
1641.67,10250810
1641.8,10251598
1641.92,10252386
1642.05,10253174
1642.18,10253962
1642.3,10254750
1642.43,10255538
1642.55,10256326
1642.68,10257114
1642.81,10257902
1642.93,10258690
1643.06,10259478
1643.19,10260266
1643.31,10261054
1643.44,10261842
1643.56,10262630
1643.69,10263418
1643.82,10264206
1643.94,10264994
1644.07,10265782
1644.19,10266570
1644.32,10267358
1644.45,10268146
1644.57,10268934
1644.7,10269722
1644.82,10270510
1644.95,10271298
1645.08,10272086
1645.2,10272874
1645.33,10273662
1645.45,10274450
1645.58,10275238
1645.71,10276026
1645.83,10276814
1645.96,10277602
1646.09,10278390
1646.21,10279178
1646.34,10279966
1646.46,10280754
1646.59,10281542
1646.72,10282330
1646.84,10283118
1646.97,10283906
1647.09,10284694
1647.22,10285482
1647.35,10286270
1647.47,10287058
1647.6,10287846
1647.72,10288634
1647.85,10289422
1647.98,10290210
1648.1,10290998
1648.23,10291786
1648.35,10292574
1648.48,10293362
1648.61,10294150
1648.73,10294938
1648.86,10295726
1648.98,10296514
1649.11,10297302
1649.24,10298090
1649.36,10298878
1649.49,10299666
1649.62,10300454
1649.74,10301242
1649.87,10302030
1649.99,10302818
1650.12,10303606
1650.25,10304394
1650.37,10305182
1650.5,10305970
1650.62,10306758
1650.75,10307546
1650.88,10308334
1651,10309122
1651.13,10309910
1651.25,10310698
1651.38,10311486
1651.51,10312274
1651.63,10313062
1651.76,10313850
1651.88,10314638
1652.01,10315426
1652.14,10316214
1652.26,10317002
1652.39,10317790
1652.52,10318578
1652.64,10319366
1652.77,10320154
1652.89,10320942
1653.02,10321730
1653.15,10322518
1653.27,10323306
1653.4,10324094
1653.52,10324882
1653.65,10325670
1653.78,10326458
1653.9,10327246
1654.03,10328034
1654.15,10328822
1654.28,10329610
1654.41,10330398
1654.53,10331186
1654.66,10331974
1654.78,10332762
1654.91,10333550
1655.04,10334338
1655.16,10335126
1655.29,10335914
1655.42,10336702
1655.54,10337490
1655.67,10338278
1655.79,10339066
1655.92,10339854
1656.05,10340642
1656.17,10341430
1656.3,10342218
1656.42,10343006
1656.55,10343794
1656.68,10344582
1656.8,10345370
1656.93,10346158
1657.05,10346946
1657.18,10347734
1657.31,10348522
1657.43,10349310
1657.56,10350098
1657.68,10350886
1657.81,10351674
1657.94,10352462
1658.06,10353250
1658.19,10354038
1658.31,10354826
1658.44,10355614
1658.57,10356402
1658.69,10357190
1658.82,10357978
1658.95,10358766
1659.07,10359554
1659.2,10360342
1659.32,10361130
1659.45,10361918
1659.58,10362706
1659.7,10363494
1659.83,10364282
1659.95,10365070
1660.08,10365858
1660.21,10366646
1660.33,10367434
1660.46,10368222
1660.58,10369010
1660.71,10369798
1660.84,10370586
1660.96,10371374
1661.09,10372162
1661.21,10372950
1661.34,10373738
1661.47,10374526
1661.59,10375314
1661.72,10376102
1661.85,10376890
1661.97,10377678
1662.1,10378466
1662.22,10379254
1662.35,10380042
1662.48,10380830
1662.6,10381618
1662.73,10382406
1662.85,10383194
1662.98,10383982
1663.11,10384770
1663.23,10385558
1663.36,10386346
1663.48,10387134
1663.61,10387922
1663.74,10388710
1663.86,10389498
1663.99,10390286
1664.11,10391074
1664.24,10391862
1664.37,10392650
1664.49,10393438
1664.62,10394226
1664.74,10395014
1664.87,10395802
1665,10396590
1665.12,10397378
1665.25,10398166
1665.38,10398954
1665.5,10399742
1665.63,10400530
1665.75,10401318
1665.88,10402106
1666.01,10402894
1666.13,10403682
1666.26,10404470
1666.38,10405258
1666.51,10406046
1666.64,10406834
1666.76,10407622
1666.89,10408410
1667.01,10409198
1667.14,10409986
1667.27,10410774
1667.39,10411562
1667.52,10412350
1667.64,10413138
1667.77,10413926
1667.9,10414714
1668.02,10415502
1668.15,10416290
1668.28,10417078
1668.4,10417866
1668.53,10418654
1668.65,10419442
1668.78,10420230
1668.91,10421018
1669.03,10421806
1669.16,10422594
1669.28,10423382
1669.41,10424170
1669.54,10424958
1669.66,10425746
1669.79,10426534
1669.91,10427322
1670.04,10428110
1670.17,10428898
1670.29,10429686
1670.42,10430474
1670.54,10431262
1670.67,10432050
1670.8,10432838
1670.92,10433626
1671.05,10434414
1671.18,10435202
1671.3,10435990
1671.43,10436778
1671.55,10437566
1671.68,10438354
1671.81,10439142
1671.93,10439930
1672.06,10440718
1672.18,10441506
1672.31,10442294
1672.44,10443082
1672.56,10443870
1672.69,10444658
1672.81,10445446
1672.94,10446234
1673.07,10447022
1673.19,10447810
1673.32,10448598
1673.44,10449386
1673.57,10450174
1673.7,10450962
1673.82,10451750
1673.95,10452538
1674.07,10453326
1674.2,10454114
1674.33,10454902
1674.45,10455690
1674.58,10456478
1674.71,10457266
1674.83,10458054
1674.96,10458842
1675.08,10459630
1675.21,10460418
1675.34,10461206
1675.46,10461994
1675.59,10462782
1675.71,10463570
1675.84,10464358
1675.97,10465146
1676.09,10465934
1676.22,10466722
1676.34,10467510
1676.47,10468298
1676.6,10469086
1676.72,10469874
1676.85,10470662
1676.97,10471450
1677.1,10472238
1677.23,10473026
1677.35,10473814
1677.48,10474602
1677.61,10475390
1677.73,10476178
1677.86,10476966
1677.98,10477754
1678.11,10478542
1678.24,10479330
1678.36,10480118
1678.49,10480906
1678.61,10481694
1678.74,10482482
1678.87,10483270
1678.99,10484058
1679.12,10484846
1679.24,10485634
1679.37,10486422
1679.5,10487210
1679.62,10487998
1679.75,10488786
1679.87,10489574
1680,10490362
1680.13,10491150
1680.25,10491938
1680.38,10492726
1680.5,10493514
1680.63,10494302
1680.76,10495090
1680.88,10495878
1681.01,10496666
1681.14,10497454
1681.26,10498242
1681.39,10499030
1681.51,10499818
1681.64,10500606
1681.77,10501394
1681.89,10502182
1682.02,10502970
1682.14,10503758
1682.27,10504546
1682.4,10505334
1682.52,10506122
1682.65,10506910
1682.77,10507698
1682.9,10508486
1683.03,10509274
1683.15,10510062
1683.28,10510850
1683.4,10511638
1683.53,10512426
1683.66,10513214
1683.78,10514002
1683.91,10514790
1684.04,10515578
1684.16,10516366
1684.29,10517154
1684.41,10517942
1684.54,10518730
1684.67,10519518
1684.79,10520306
1684.92,10521094
1685.04,10521882
1685.17,10522670
1685.3,10523458
1685.42,10524246
1685.55,10525034
1685.67,10525822
1685.8,10526610
1685.93,10527398
1686.05,10528186
1686.18,10528974
1686.3,10529762
1686.43,10530550
1686.56,10531338
1686.68,10532126
1686.81,10532914
1686.94,10533702
1687.06,10534490
1687.19,10535278
1687.31,10536066
1687.44,10536854
1687.57,10537642
1687.69,10538430
1687.82,10539218
1687.94,10540006
1688.07,10540794
1688.2,10541582
1688.32,10542370
1688.45,10543158
1688.57,10543946
1688.7,10544734
1688.83,10545522
1688.95,10546310
1689.08,10547098
1689.2,10547886
1689.33,10548674
1689.46,10549462
1689.58,10550250
1689.71,10551038
1689.83,10551826
1689.96,10552614
1690.09,10553402
1690.21,10554190
1690.34,10554978
1690.47,10555766
1690.59,10556554
1690.72,10557342
1690.84,10558130
1690.97,10558918
1691.1,10559706
1691.22,10560494
1691.35,10561282
1691.47,10562070
1691.6,10562858
1691.73,10563646
1691.85,10564434
1691.98,10565222
1692.1,10566010
1692.23,10566798
1692.36,10567586
1692.48,10568374
1692.61,10569162
1692.73,10569950
1692.86,10570738
1692.99,10571526
1693.11,10572314
1693.24,10573102
1693.37,10573890
1693.49,10574678
1693.62,10575466
1693.74,10576254
1693.87,10577042
1694,10577830
1694.12,10578618
1694.25,10579406
1694.37,10580194
1694.5,10580982
1694.63,10581770
1694.75,10582558
1694.88,10583346
1695,10584134
1695.13,10584922
1695.26,10585710
1695.38,10586498
1695.51,10587286
1695.63,10588074
1695.76,10588862
1695.89,10589650
1696.01,10590438
1696.14,10591226
1696.26,10592014
1696.39,10592802
1696.52,10593590
1696.64,10594378
1696.77,10595166
1696.9,10595954
1697.02,10596742
1697.15,10597530
1697.27,10598318
1697.4,10599106
1697.53,10599894
1697.65,10600682
1697.78,10601470
1697.9,10602258
1698.03,10603046
1698.16,10603834
1698.28,10604622
1698.41,10605410
1698.53,10606198
1698.66,10606986
1698.79,10607774
1698.91,10608562
1699.04,10609350
1699.16,10610138
1699.29,10610926
1699.42,10611714
1699.54,10612502
1699.67,10613290
1699.8,10614078
1699.92,10614866
1700.05,10615654
1700.17,10616442
1700.3,10617230
1700.43,10618018
1700.55,10618806
1700.68,10619594
1700.8,10620382
1700.93,10621170
1701.06,10621958
1701.18,10622746
1701.31,10623534
1701.43,10624322
1701.56,10625110
1701.69,10625898
1701.81,10626686
1701.94,10627474
1702.06,10628262
1702.19,10629050
1702.32,10629838
1702.44,10630626
1702.57,10631414
1702.7,10632202
1702.82,10632990
1702.95,10633778
1703.07,10634566
1703.2,10635354
1703.33,10636142
1703.45,10636930
1703.58,10637718
1703.7,10638506
1703.83,10639294
1703.96,10640082
1704.08,10640870
1704.21,10641658
1704.33,10642446
1704.46,10643234
1704.59,10644022
1704.71,10644810
1704.84,10645598
1704.96,10646386
1705.09,10647174
1705.22,10647962
1705.34,10648750
1705.47,10649538
1705.59,10650326
1705.72,10651114
1705.85,10651902
1705.97,10652690
1706.1,10653478
1706.23,10654266
1706.35,10655054
1706.48,10655842
1706.6,10656630
1706.73,10657418
1706.86,10658206
1706.98,10658994
1707.11,10659782
1707.23,10660570
1707.36,10661358
1707.49,10662146
1707.61,10662934
1707.74,10663722
1707.86,10664510
1707.99,10665298
1708.12,10666086
1708.24,10666874
1708.37,10667662
1708.49,10668450
1708.62,10669238
1708.75,10670026
1708.87,10670814
1709,10671602
1709.13,10672390
1709.25,10673178
1709.38,10673966
1709.5,10674754
1709.63,10675542
1709.76,10676330
1709.88,10677118
1710.01,10677906
1710.13,10678694
1710.26,10679482
1710.39,10680270
1710.51,10681058
1710.64,10681846
1710.76,10682634
1710.89,10683422
1711.02,10684210
1711.14,10684998
1711.27,10685786
1711.39,10686574
1711.52,10687362
1711.65,10688150
1711.77,10688938
1711.9,10689726
1712.02,10690514
1712.15,10691302
1712.28,10692090
1712.4,10692878
1712.53,10693666
1712.66,10694454
1712.78,10695242
1712.91,10696030
1713.03,10696818
1713.16,10697606
1713.29,10698394
1713.41,10699182
1713.54,10699970
1713.66,10700758
1713.79,10701546
1713.92,10702334
1714.04,10703122
1714.17,10703910
1714.29,10704698
1714.42,10705486
1714.55,10706274
1714.67,10707062
1714.8,10707850
1714.92,10708638
1715.05,10709426
1715.18,10710214
1715.3,10711002
1715.43,10711790
1715.56,10712578
1715.68,10713366
1715.81,10714154
1715.93,10714942
1716.06,10715730
1716.19,10716518
1716.31,10717306
1716.44,10718094
1716.56,10718882
1716.69,10719670
1716.82,10720458
1716.94,10721246
1717.07,10722034
1717.19,10722822
1717.32,10723610
1717.45,10724398
1717.57,10725186
1717.7,10725974
1717.82,10726762
1717.95,10727550
1718.08,10728338
1718.2,10729126
1718.33,10729914
1718.46,10730702
1718.58,10731490
1718.71,10732278
1718.83,10733066
1718.96,10733854
1719.09,10734642
1719.21,10735430
1719.34,10736218
1719.46,10737006
1719.59,10737794
1719.72,10738582
1719.84,10739370
1719.97,10740158
1720.09,10740946
1720.22,10741734
1720.35,10742522
1720.47,10743310
1720.6,10744098
1720.72,10744886
1720.85,10745674
1720.98,10746462
1721.1,10747250
1721.23,10748038
1721.35,10748826
1721.48,10749614
1721.61,10750402
1721.73,10751190
1721.86,10751978
1721.99,10752766
1722.11,10753554
1722.24,10754342
1722.36,10755130
1722.49,10755918
1722.62,10756706
1722.74,10757494
1722.87,10758282
1722.99,10759070
1723.12,10759858
1723.25,10760646
1723.37,10761434
1723.5,10762222
1723.62,10763010
1723.75,10763798
1723.88,10764586
1724,10765374
1724.13,10766162
1724.25,10766950
1724.38,10767738
1724.51,10768526
1724.63,10769314
1724.76,10770102
1724.89,10770890
1725.01,10771678
1725.14,10772466
1725.26,10773254
1725.39,10774042
1725.52,10774830
1725.64,10775618
1725.77,10776406
1725.89,10777194
1726.02,10777982
1726.15,10778770
1726.27,10779558
1726.4,10780346
1726.52,10781134
1726.65,10781922
1726.78,10782710
1726.9,10783498
1727.03,10784286
1727.15,10785074
1727.28,10785862
1727.41,10786650
1727.53,10787438
1727.66,10788226
1727.78,10789014
1727.91,10789802
1728.04,10790590
1728.16,10791378
1728.29,10792166
1728.42,10792954
1728.54,10793742
1728.67,10794530
1728.79,10795318
1728.92,10796106
1729.05,10796894
1729.17,10797682
1729.3,10798470
1729.42,10799258
1729.55,10800046
1729.68,10800834
1729.8,10801622
1729.93,10802410
1730.05,10803198
1730.18,10803986
1730.31,10804774
1730.43,10805562
1730.56,10806350
1730.68,10807138
1730.81,10807926
1730.94,10808714
1731.06,10809502
1731.19,10810290
1731.32,10811078
1731.44,10811866
1731.57,10812654
1731.69,10813442
1731.82,10814230
1731.95,10815018
1732.07,10815806
1732.2,10816594
1732.32,10817382
1732.45,10818170
1732.58,10818958
1732.7,10819746
1732.83,10820534
1732.95,10821322
1733.08,10822110
1733.21,10822898
1733.33,10823686
1733.46,10824474
1733.58,10825262
1733.71,10826050
1733.84,10826838
1733.96,10827626
1734.09,10828414
1734.22,10829202
1734.34,10829990
1734.47,10830778
1734.59,10831566
1734.72,10832354
1734.85,10833142
1734.97,10833930
1735.1,10834718
1735.22,10835506
1735.35,10836294
1735.48,10837082
1735.6,10837870
1735.73,10838658
1735.85,10839446
1735.98,10840234
1736.11,10841022
1736.23,10841810
1736.36,10842598
1736.48,10843386
1736.61,10844174
1736.74,10844962
1736.86,10845750
1736.99,10846538
1737.11,10847326
1737.24,10848114
1737.37,10848902
1737.49,10849690
1737.62,10850478
1737.75,10851266
1737.87,10852054
1738,10852842
1738.12,10853630
1738.25,10854418
1738.38,10855206
1738.5,10855994
1738.63,10856782
1738.75,10857570
1738.88,10858358
1739.01,10859146
1739.13,10859934
1739.26,10860722
1739.38,10861510
1739.51,10862298
1739.64,10863086
1739.76,10863874
1739.89,10864662
1740.01,10865450
1740.14,10866238
1740.27,10867026
1740.39,10867814
1740.52,10868602
1740.65,10869390
1740.77,10870178
1740.9,10870966
1741.02,10871754
1741.15,10872542
1741.28,10873330
1741.4,10874118
1741.53,10874906
1741.65,10875694
1741.78,10876482
1741.91,10877270
1742.03,10878058
1742.16,10878846
1742.28,10879634
1742.41,10880422
1742.54,10881210
1742.66,10881998
1742.79,10882786
1742.91,10883574
1743.04,10884362
1743.17,10885150
1743.29,10885938
1743.42,10886726
1743.54,10887514
1743.67,10888302
1743.8,10889090
1743.92,10889878
1744.05,10890666
1744.18,10891454
1744.3,10892242
1744.43,10893030
1744.55,10893818
1744.68,10894606
1744.81,10895394
1744.93,10896182
1745.06,10896970
1745.18,10897758
1745.31,10898546
1745.44,10899334
1745.56,10900122
1745.69,10900910
1745.81,10901698
1745.94,10902486
1746.07,10903274
1746.19,10904062
1746.32,10904850
1746.44,10905638
1746.57,10906426
1746.7,10907214
1746.82,10908002
1746.95,10908790
1747.08,10909578
1747.2,10910366
1747.33,10911154
1747.45,10911942
1747.58,10912730
1747.71,10913518
1747.83,10914306
1747.96,10915094
1748.08,10915882
1748.21,10916670
1748.34,10917458
1748.46,10918246
1748.59,10919034
1748.71,10919822
1748.84,10920610
1748.97,10921398
1749.09,10922186
1749.22,10922974
1749.34,10923762
1749.47,10924550
1749.6,10925338
1749.72,10926126
1749.85,10926914
1749.98,10927702
1750.1,10928490
1750.23,10929278
1750.35,10930066
1750.48,10930854
1750.61,10931642
1750.73,10932430
1750.86,10933218
1750.98,10934006
1751.11,10934794
1751.24,10935582
1751.36,10936370
1751.49,10937158
1751.61,10937946
1751.74,10938734
1751.87,10939522
1751.99,10940310
1752.12,10941098
1752.24,10941886
1752.37,10942674
1752.5,10943462
1752.62,10944250
1752.75,10945038
1752.87,10945826
1753,10946614
1753.13,10947402
1753.25,10948190
1753.38,10948978
1753.51,10949766
1753.63,10950554
1753.76,10951342
1753.88,10952130
1754.01,10952918
1754.14,10953706
1754.26,10954494
1754.39,10955282
1754.51,10956070
1754.64,10956858
1754.77,10957646
1754.89,10958434
1755.02,10959222
1755.14,10960010
1755.27,10960798
1755.4,10961586
1755.52,10962374
1755.65,10963162
1755.77,10963950
1755.9,10964738
1756.03,10965526
1756.15,10966314
1756.28,10967102
1756.41,10967890
1756.53,10968678
1756.66,10969466
1756.78,10970254
1756.91,10971042
1757.04,10971830
1757.16,10972618
1757.29,10973406
1757.41,10974194
1757.54,10974982
1757.67,10975770
1757.79,10976558
1757.92,10977346
1758.04,10978134
1758.17,10978922
1758.3,10979710
1758.42,10980498
1758.55,10981286
1758.67,10982074
1758.8,10982862
1758.93,10983650
1759.05,10984438
1759.18,10985226
1759.3,10986014
1759.43,10986802
1759.56,10987590
1759.68,10988378
1759.81,10989166
1759.94,10989954
1760.06,10990742
1760.19,10991530
1760.31,10992318
1760.44,10993106
1760.57,10993894
1760.69,10994682
1760.82,10995470
1760.94,10996258
1761.07,10997046
1761.2,10997834
1761.32,10998622
1761.45,10999410
1761.57,11000198
1761.7,11000986
1761.83,11001774
1761.95,11002562
1762.08,11003350
1762.2,11004138
1762.33,11004926
1762.46,11005714
1762.58,11006502
1762.71,11007290
1762.84,11008078
1762.96,11008866
1763.09,11009654
1763.21,11010442
1763.34,11011230
1763.47,11012018
1763.59,11012806
1763.72,11013594
1763.84,11014382
1763.97,11015170
1764.1,11015958
1764.22,11016746
1764.35,11017534
1764.47,11018322
1764.6,11019110
1764.73,11019898
1764.85,11020686
1764.98,11021474
1765.1,11022262
1765.23,11023050
1765.36,11023838
1765.48,11024626
1765.61,11025414
1765.74,11026202
1765.86,11026990
1765.99,11027778
1766.11,11028566
1766.24,11029354
1766.37,11030142
1766.49,11030930
1766.62,11031718
1766.74,11032506
1766.87,11033294
1767,11034082
1767.12,11034870
1767.25,11035658
1767.37,11036446
1767.5,11037234
1767.63,11038022
1767.75,11038810
1767.88,11039598
1768,11040386
1768.13,11041174
1768.26,11041962
