Time,Goodput
1092.81,6820646
1092.93,6821434
1093.06,6822222
1093.18,6823010
1093.31,6823798
1093.44,6824586
1093.56,6825374
1093.69,6826162
1093.81,6826950
1093.94,6827738
1094.07,6828526
1094.19,6829314
1094.32,6830102
1094.45,6830890
1094.57,6831678
1094.7,6832466
1094.82,6833254
1094.95,6834042
1095.08,6834830
1095.2,6835618
1095.33,6836406
1095.45,6837194
1095.58,6837982
1095.71,6838770
1095.83,6839558
1095.96,6840346
1096.08,6841134
1096.21,6841922
1096.34,6842710
1096.46,6843498
1096.59,6844286
1096.71,6845074
1096.84,6845862
1096.97,6846650
1097.09,6847438
1097.22,6848226
1097.34,6849014
1097.47,6849802
1097.6,6850590
1097.72,6851378
1097.85,6852166
1097.98,6852954
1098.1,6853742
1098.23,6854530
1098.35,6855318
1098.48,6856106
1098.61,6856894
1098.73,6857682
1098.86,6858470
1098.98,6859258
1099.11,6860046
1099.24,6860834
1099.36,6861622
1099.49,6862410
1099.61,6863198
1099.74,6863986
1099.87,6864774
1099.99,6865562
1100.12,6866350
1100.24,6867138
1100.37,6867926
1100.5,6868714
1100.62,6869502
1100.75,6870290
1100.88,6871078
1101,6871866
1101.13,6872654
1101.25,6873442
1101.38,6874230
1101.51,6875018
1101.63,6875806
1101.76,6876594
1101.88,6877382
1102.01,6878170
1102.14,6878958
1102.26,6879746
1102.39,6880534
1102.51,6881322
1102.64,6882110
1102.77,6882898
1102.89,6883686
1103.02,6884474
1103.14,6885262
1103.27,6886050
1103.4,6886838
1103.52,6887626
1103.65,6888414
1103.78,6889202
1103.9,6889990
1104.03,6890778
1104.15,6891566
1104.28,6892354
1104.41,6893142
1104.53,6893930
1104.66,6894718
1104.78,6895506
1104.91,6896294
1105.04,6897082
1105.16,6897870
1105.29,6898658
1105.41,6899446
1105.54,6900234
1105.67,6901022
1105.79,6901810
1105.92,6902598
1106.04,6903386
1106.17,6904174
1106.3,6904962
1106.42,6905750
1106.55,6906538
1106.67,6907326
1106.8,6908114
1106.93,6908902
1107.05,6909690
1107.18,6910478
1107.31,6911266
1107.43,6912054
1107.56,6912842
1107.68,6913630
1107.81,6914418
1107.94,6915206
1108.06,6915994
1108.19,6916782
1108.31,6917570
1108.44,6918358
1108.57,6919146
1108.69,6919934
1108.82,6920722
1108.94,6921510
1109.07,6922298
1109.2,6923086
1109.32,6923874
1109.45,6924662
1109.57,6925450
1109.7,6926238
1109.83,6927026
1109.95,6927814
1110.08,6928602
1110.21,6929390
1110.33,6930178
1110.46,6930966
1110.58,6931754
1110.71,6932542
1110.84,6933330
1110.96,6934118
1111.09,6934906
1111.21,6935694
1111.34,6936482
1111.47,6937270
1111.59,6938058
1111.72,6938846
1111.84,6939634
1111.97,6940422
1112.1,6941210
1112.22,6941998
1112.35,6942786
1112.47,6943574
1112.6,6944362
1112.73,6945150
1112.85,6945938
1112.98,6946726
1113.1,6947514
1113.23,6948302
1113.36,6949090
1113.48,6949878
1113.61,6950666
1113.74,6951454
1113.86,6952242
1113.99,6953030
1114.11,6953818
1114.24,6954606
1114.37,6955394
1114.49,6956182
1114.62,6956970
1114.74,6957758
1114.87,6958546
1115,6959334
1115.12,6960122
1115.25,6960910
1115.37,6961698
1115.5,6962486
1115.63,6963274
1115.75,6964062
1115.88,6964850
1116,6965638
1116.13,6966426
1116.26,6967214
1116.38,6968002
1116.51,6968790
1116.64,6969578
1116.76,6970366
1116.89,6971154
1117.01,6971942
1117.14,6972730
1117.27,6973518
1117.39,6974306
1117.52,6975094
1117.64,6975882
1117.77,6976670
1117.9,6977458
1118.02,6978246
1118.15,6979034
1118.27,6979822
1118.4,6980610
1118.53,6981398
1118.65,6982186
1118.78,6982974
1118.9,6983762
1119.03,6984550
1119.16,6985338
1119.28,6986126
1119.41,6986914
1119.54,6987702
1119.66,6988490
1119.79,6989278
1119.91,6990066
1120.04,6990854
1120.17,6991642
1120.29,6992430
1120.42,6993218
1120.54,6994006
1120.67,6994794
1120.8,6995582
1120.92,6996370
1121.05,6997158
1121.17,6997946
1121.3,6998734
1121.43,6999522
1121.55,7000310
1121.68,7001098
1121.8,7001886
1121.93,7002674
1122.06,7003462
1122.18,7004250
1122.31,7005038
1122.43,7005826
1122.56,7006614
1122.69,7007402
1122.81,7008190
1122.94,7008978
1123.07,7009766
1123.19,7010554
1123.32,7011342
1123.44,7012130
1123.57,7012918
1123.7,7013706
1123.82,7014494
1123.95,7015282
1124.07,7016070
1124.2,7016858
1124.33,7017646
1124.45,7018434
1124.58,7019222
1124.7,7020010
1124.83,7020798
1124.96,7021586
1125.08,7022374
1125.21,7023162
1125.33,7023950
1125.46,7024738
1125.59,7025526
1125.71,7026314
1125.84,7027102
1125.97,7027890
1126.09,7028678
1126.22,7029466
1126.34,7030254
1126.47,7031042
1126.6,7031830
1126.72,7032618
1126.85,7033406
1126.97,7034194
1127.1,7034982
1127.23,7035770
1127.35,7036558
1127.48,7037346
1127.6,7038134
1127.73,7038922
1127.86,7039710
1127.98,7040498
1128.11,7041286
1128.23,7042074
1128.36,7042862
1128.49,7043650
1128.61,7044438
1128.74,7045226
1128.86,7046014
1128.99,7046802
1129.12,7047590
1129.24,7048378
1129.37,7049166
1129.5,7049954
1129.62,7050742
1129.75,7051530
1129.87,7052318
1130,7053106
1130.13,7053894
1130.25,7054682
1130.38,7055470
1130.5,7056258
1130.63,7057046
1130.76,7057834
1130.88,7058622
1131.01,7059410
1131.13,7060198
1131.26,7060986
1131.39,7061774
1131.51,7062562
1131.64,7063350
1131.76,7064138
1131.89,7064926
1132.02,7065714
1132.14,7066502
1132.27,7067290
1132.4,7068078
1132.52,7068866
1132.65,7069654
1132.77,7070442
1132.9,7071230
1133.03,7072018
1133.15,7072806
1133.28,7073594
1133.4,7074382
1133.53,7075170
1133.66,7075958
1133.78,7076746
1133.91,7077534
1134.03,7078322
1134.16,7079110
1134.29,7079898
1134.41,7080686
1134.54,7081474
1134.66,7082262
1134.79,7083050
1134.92,7083838
1135.04,7084626
1135.17,7085414
1135.3,7086202
1135.42,7086990
1135.55,7087778
1135.67,7088566
1135.8,7089354
1135.93,7090142
1136.05,7090930
1136.18,7091718
1136.3,7092506
1136.43,7093294
1136.56,7094082
1136.68,7094870
1136.81,7095658
1136.93,7096446
1137.06,7097234
1137.19,7098022
1137.31,7098810
1137.44,7099598
1137.56,7100386
1137.69,7101174
1137.82,7101962
1137.94,7102750
1138.07,7103538
1138.19,7104326
1138.32,7105114
1138.45,7105902
1138.57,7106690
1138.7,7107478
1138.83,7108266
1138.95,7109054
1139.08,7109842
1139.2,7110630
1139.33,7111418
1139.46,7112206
1139.58,7112994
1139.71,7113782
1139.83,7114570
1139.96,7115358
1140.09,7116146
1140.21,7116934
1140.34,7117722
1140.46,7118510
1140.59,7119298
1140.72,7120086
1140.84,7120874
1140.97,7121662
1141.09,7122450
1141.22,7123238
1141.35,7124026
1141.47,7124814
1141.6,7125602
1141.73,7126390
1141.85,7127178
1141.98,7127966
1142.1,7128754
1142.23,7129542
1142.36,7130330
1142.48,7131118
1142.61,7131906
1142.73,7132694
1142.86,7133482
1142.99,7134270
1143.11,7135058
1143.24,7135846
1143.36,7136634
1143.49,7137422
1143.62,7138210
1143.74,7138998
1143.87,7139786
1143.99,7140574
1144.12,7141362
1144.25,7142150
1144.37,7142938
1144.5,7143726
1144.62,7144514
1144.75,7145302
1144.88,7146090
1145,7146878
1145.13,7147666
1145.26,7148454
1145.38,7149242
1145.51,7150030
1145.63,7150818
1145.76,7151606
1145.89,7152394
1146.01,7153182
1146.14,7153970
1146.26,7154758
1146.39,7155546
1146.52,7156334
1146.64,7157122
1146.77,7157910
1146.89,7158698
1147.02,7159486
1147.15,7160274
1147.27,7161062
1147.4,7161850
1147.52,7162638
1147.65,7163426
1147.78,7164214
1147.9,7165002
1148.03,7165790
1148.16,7166578
1148.28,7167366
1148.41,7168154
1148.53,7168942
1148.66,7169730
1148.79,7170518
1148.91,7171306
1149.04,7172094
1149.16,7172882
1149.29,7173670
1149.42,7174458
1149.54,7175246
1149.67,7176034
1149.79,7176822
1149.92,7177610
1150.05,7178398
1150.17,7179186
1150.3,7179974
1150.42,7180762
1150.55,7181550
1150.68,7182338
1150.8,7183126
1150.93,7183914
1151.06,7184702
1151.18,7185490
1151.31,7186278
1151.43,7187066
1151.56,7187854
1151.69,7188642
1151.81,7189430
1151.94,7190218
1152.06,7191006
1152.19,7191794
1152.32,7192582
1152.44,7193370
1152.57,7194158
1152.69,7194946
1152.82,7195734
1152.95,7196522
1153.07,7197310
1153.2,7198098
1153.32,7198886
1153.45,7199674
1153.58,7200462
1153.7,7201250
1153.83,7202038
1153.95,7202826
1154.08,7203614
1154.21,7204402
1154.33,7205190
1154.46,7205978
1154.59,7206766
1154.71,7207554
1154.84,7208342
1154.96,7209130
1155.09,7209918
1155.22,7210706
1155.34,7211494
1155.47,7212282
1155.59,7213070
1155.72,7213858
1155.85,7214646
1155.97,7215434
1156.1,7216222
1156.22,7217010
1156.35,7217798
1156.48,7218586
1156.6,7219374
1156.73,7220162
1156.85,7220950
1156.98,7221738
1157.11,7222526
1157.23,7223314
1157.36,7224102
1157.49,7224890
1157.61,7225678
1157.74,7226466
1157.86,7227254
1157.99,7228042
1158.12,7228830
1158.24,7229618
1158.37,7230406
1158.49,7231194
1158.62,7231982
1158.75,7232770
1158.87,7233558
1159,7234346
1159.12,7235134
1159.25,7235922
1159.38,7236710
1159.5,7237498
1159.63,7238286
1159.75,7239074
1159.88,7239862
1160.01,7240650
1160.13,7241438
1160.26,7242226
1160.38,7243014
1160.51,7243802
1160.64,7244590
1160.76,7245378
1160.89,7246166
1161.02,7246954
1161.14,7247742
1161.27,7248530
1161.39,7249318
1161.52,7250106
1161.65,7250894
1161.77,7251682
1161.9,7252470
1162.02,7253258
1162.15,7254046
1162.28,7254834
1162.4,7255622
1162.53,7256410
1162.65,7257198
1162.78,7257986
1162.91,7258774
1163.03,7259562
1163.16,7260350
1163.28,7261138
1163.41,7261926
1163.54,7262714
1163.66,7263502
1163.79,7264290
1163.92,7265078
1164.04,7265866
1164.17,7266654
1164.29,7267442
1164.42,7268230
1164.55,7269018
1164.67,7269806
1164.8,7270594
1164.92,7271382
1165.05,7272170
1165.18,7272958
1165.3,7273746
1165.43,7274534
1165.55,7275322
1165.68,7276110
1165.81,7276898
1165.93,7277686
1166.06,7278474
1166.18,7279262
1166.31,7280050
1166.44,7280838
1166.56,7281626
1166.69,7282414
1166.82,7283202
1166.94,7283990
1167.07,7284778
1167.19,7285566
1167.32,7286354
1167.45,7287142
1167.57,7287930
1167.7,7288718
1167.82,7289506
1167.95,7290294
1168.08,7291082
1168.2,7291870
1168.33,7292658
1168.45,7293446
1168.58,7294234
1168.71,7295022
1168.83,7295810
1168.96,7296598
1169.08,7297386
1169.21,7298174
1169.34,7298962
1169.46,7299750
1169.59,7300538
1169.71,7301326
1169.84,7302114
1169.97,7302902
1170.09,7303690
1170.22,7304478
1170.35,7305266
1170.47,7306054
1170.6,7306842
1170.72,7307630
1170.85,7308418
1170.98,7309206
1171.1,7309994
1171.23,7310782
1171.35,7311570
1171.48,7312358
1171.61,7313146
1171.73,7313934
1171.86,7314722
1171.98,7315510
1172.11,7316298
1172.24,7317086
1172.36,7317874
1172.49,7318662
1172.61,7319450
1172.74,7320238
1172.87,7321026
1172.99,7321814
1173.12,7322602
1173.25,7323390
1173.37,7324178
1173.5,7324966
1173.62,7325754
1173.75,7326542
1173.88,7327330
1174,7328118
1174.13,7328906
1174.25,7329694
1174.38,7330482
1174.51,7331270
1174.63,7332058
1174.76,7332846
1174.88,7333634
1175.01,7334422
1175.14,7335210
1175.26,7335998
1175.39,7336786
1175.51,7337574
1175.64,7338362
1175.77,7339150
1175.89,7339938
1176.02,7340726
1176.14,7341514
1176.27,7342302
1176.4,7343090
1176.52,7343878
1176.65,7344666
1176.78,7345454
1176.9,7346242
1177.03,7347030
1177.15,7347818
1177.28,7348606
1177.41,7349394
1177.53,7350182
1177.66,7350970
1177.78,7351758
1177.91,7352546
1178.04,7353334
1178.16,7354122
1178.29,7354910
1178.41,7355698
1178.54,7356486
1178.67,7357274
1178.79,7358062
1178.92,7358850
1179.04,7359638
1179.17,7360426
1179.3,7361214
1179.42,7362002
1179.55,7362790
1179.68,7363578
1179.8,7364366
1179.93,7365154
1180.05,7365942
1180.18,7366730
1180.31,7367518
1180.43,7368306
1180.56,7369094
1180.68,7369882
1180.81,7370670
1180.94,7371458
1181.06,7372246
1181.19,7373034
1181.31,7373822
1181.44,7374610
1181.57,7375398
1181.69,7376186
1181.82,7376974
1181.94,7377762
1182.07,7378550
1182.2,7379338
1182.32,7380126
1182.45,7380914
1182.58,7381702
1182.7,7382490
1182.83,7383278
1182.95,7384066
1183.08,7384854
1183.21,7385642
1183.33,7386430
1183.46,7387218
1183.58,7388006
1183.71,7388794
1183.84,7389582
1183.96,7390370
1184.09,7391158
1184.21,7391946
1184.34,7392734
1184.47,7393522
1184.59,7394310
1184.72,7395098
1184.84,7395886
1184.97,7396674
1185.1,7397462
1185.22,7398250
1185.35,7399038
1185.47,7399826
1185.6,7400614
1185.73,7401402
1185.85,7402190
1185.98,7402978
1186.11,7403766
1186.23,7404554
1186.36,7405342
1186.48,7406130
1186.61,7406918
1186.74,7407706
1186.86,7408494
1186.99,7409282
1187.11,7410070
1187.24,7410858
1187.37,7411646
1187.49,7412434
1187.62,7413222
1187.74,7414010
1187.87,7414798
1188,7415586
1188.12,7416374
1188.25,7417162
1188.37,7417950
1188.5,7418738
1188.63,7419526
1188.75,7420314
1188.88,7421102
1189.01,7421890
1189.13,7422678
1189.26,7423466
1189.38,7424254
1189.51,7425042
1189.64,7425830
1189.76,7426618
1189.89,7427406
1190.01,7428194
1190.14,7428982
1190.27,7429770
1190.39,7430558
1190.52,7431346
1190.64,7432134
1190.77,7432922
1190.9,7433710
1191.02,7434498
1191.15,7435286
1191.27,7436074
1191.4,7436862
1191.53,7437650
1191.65,7438438
1191.78,7439226
1191.9,7440014
1192.03,7440802
1192.16,7441590
1192.28,7442378
1192.41,7443166
1192.54,7443954
1192.66,7444742
1192.79,7445530
1192.91,7446318
1193.04,7447106
1193.17,7447894
1193.29,7448682
1193.42,7449470
1193.54,7450258
1193.67,7451046
1193.8,7451834
1193.92,7452622
1194.05,7453410
1194.17,7454198
1194.3,7454986
1194.43,7455774
1194.55,7456562
1194.68,7457350
1194.8,7458138
1194.93,7458926
1195.06,7459714
1195.18,7460502
1195.31,7461290
1195.44,7462078
1195.56,7462866
1195.69,7463654
1195.81,7464442
1195.94,7465230
1196.07,7466018
1196.19,7466806
1196.32,7467594
1196.44,7468382
1196.57,7469170
1196.7,7469958
1196.82,7470746
1196.95,7471534
1197.07,7472322
1197.2,7473110
1197.33,7473898
1197.45,7474686
1197.58,7475474
1197.7,7476262
1197.83,7477050
1197.96,7477838
1198.08,7478626
1198.21,7479414
1198.34,7480202
1198.46,7480990
1198.59,7481778
1198.71,7482566
1198.84,7483354
1198.97,7484142
1199.09,7484930
1199.22,7485718
1199.34,7486506
1199.47,7487294
1199.6,7488082
1199.72,7488870
1199.85,7489658
1199.97,7490446
1200.1,7491234
1200.23,7492022
1200.35,7492810
1200.48,7493598
1200.6,7494386
1200.73,7495174
1200.86,7495962
1200.98,7496750
1201.11,7497538
1201.23,7498326
1201.36,7499114
1201.49,7499902
1201.61,7500690
1201.74,7501478
1201.87,7502266
1201.99,7503054
1202.12,7503842
1202.24,7504630
1202.37,7505418
1202.5,7506206
1202.62,7506994
1202.75,7507782
1202.87,7508570
1203,7509358
1203.13,7510146
1203.25,7510934
1203.38,7511722
1203.5,7512510
1203.63,7513298
1203.76,7514086
1203.88,7514874
1204.01,7515662
1204.13,7516450
1204.26,7517238
1204.39,7518026
1204.51,7518814
1204.64,7519602
1204.77,7520390
1204.89,7521178
1205.02,7521966
1205.14,7522754
1205.27,7523542
1205.4,7524330
1205.52,7525118
1205.65,7525906
1205.77,7526694
1205.9,7527482
1206.03,7528270
1206.15,7529058
1206.28,7529846
1206.4,7530634
1206.53,7531422
1206.66,7532210
1206.78,7532998
1206.91,7533786
1207.03,7534574
1207.16,7535362
1207.29,7536150
1207.41,7536938
1207.54,7537726
1207.66,7538514
1207.79,7539302
1207.92,7540090
1208.04,7540878
1208.17,7541666
1208.3,7542454
1208.42,7543242
1208.55,7544030
1208.67,7544818
1208.8,7545606
1208.93,7546394
1209.05,7547182
1209.18,7547970
1209.3,7548758
1209.43,7549546
1209.56,7550334
1209.68,7551122
1209.81,7551910
1209.93,7552698
1210.06,7553486
1210.19,7554274
1210.31,7555062
1210.44,7555850
1210.56,7556638
1210.69,7557426
1210.82,7558214
1210.94,7559002
1211.07,7559790
1211.2,7560578
1211.32,7561366
1211.45,7562154
1211.57,7562942
1211.7,7563730
1211.83,7564518
1211.95,7565306
1212.08,7566094
1212.2,7566882
1212.33,7567670
1212.46,7568458
1212.58,7569246
1212.71,7570034
1212.83,7570822
1212.96,7571610
1213.09,7572398
1213.21,7573186
1213.34,7573974
1213.46,7574762
1213.59,7575550
1213.72,7576338
1213.84,7577126
1213.97,7577914
1214.1,7578702
1214.22,7579490
1214.35,7580278
1214.47,7581066
1214.6,7581854
1214.73,7582642
1214.85,7583430
1214.98,7584218
1215.1,7585006
1215.23,7585794
1215.36,7586582
1215.48,7587370
1215.61,7588158
1215.73,7588946
1215.86,7589734
1215.99,7590522
1216.11,7591310
1216.24,7592098
1216.36,7592886
1216.49,7593674
1216.62,7594462
1216.74,7595250
1216.87,7596038
1216.99,7596826
1217.12,7597614
1217.25,7598402
1217.37,7599190
1217.5,7599978
1217.63,7600766
1217.75,7601554
1217.88,7602342
1218,7603130
1218.13,7603918
1218.26,7604706
1218.38,7605494
1218.51,7606282
1218.63,7607070
1218.76,7607858
1218.89,7608646
1219.01,7609434
1219.14,7610222
1219.26,7611010
1219.39,7611798
1219.52,7612586
1219.64,7613374
1219.77,7614162
1219.89,7614950
1220.02,7615738
1220.15,7616526
1220.27,7617314
1220.4,7618102
1220.53,7618890
1220.65,7619678
1220.78,7620466
1220.9,7621254
1221.03,7622042
1221.16,7622830
1221.28,7623618
1221.41,7624406
1221.53,7625194
1221.66,7625982
1221.79,7626770
1221.91,7627558
1222.04,7628346
1222.16,7629134
1222.29,7629922
1222.42,7630710
1222.54,7631498
1222.67,7632286
1222.79,7633074
1222.92,7633862
1223.05,7634650
1223.17,7635438
1223.3,7636226
1223.42,7637014
1223.55,7637802
1223.68,7638590
1223.8,7639378
1223.93,7640166
1224.06,7640954
1224.18,7641742
1224.31,7642530
1224.43,7643318
1224.56,7644106
1224.69,7644894
1224.81,7645682
1224.94,7646470
1225.06,7647258
1225.19,7648046
1225.32,7648834
1225.44,7649622
1225.57,7650410
1225.69,7651198
1225.82,7651986
1225.95,7652774
1226.07,7653562
1226.2,7654350
1226.32,7655138
1226.45,7655926
1226.58,7656714
1226.7,7657502
1226.83,7658290
1226.96,7659078
1227.08,7659866
1227.21,7660654
1227.33,7661442
1227.46,7662230
1227.59,7663018
1227.71,7663806
1227.84,7664594
1227.96,7665382
1228.09,7666170
1228.22,7666958
1228.34,7667746
1228.47,7668534
1228.59,7669322
1228.72,7670110
1228.85,7670898
1228.97,7671686
1229.1,7672474
1229.22,7673262
1229.35,7674050
1229.48,7674838
1229.6,7675626
1229.73,7676414
1229.86,7677202
1229.98,7677990
1230.11,7678778
1230.23,7679566
1230.36,7680354
1230.49,7681142
1230.61,7681930
1230.74,7682718
1230.86,7683506
1230.99,7684294
1231.12,7685082
1231.24,7685870
1231.37,7686658
1231.49,7687446
1231.62,7688234
1231.75,7689022
1231.87,7689810
1232,7690598
1232.12,7691386
1232.25,7692174
1232.38,7692962
1232.5,7693750
1232.63,7694538
1232.75,7695326
1232.88,7696114
1233.01,7696902
1233.13,7697690
1233.26,7698478
1233.39,7699266
1233.51,7700054
1233.64,7700842
1233.76,7701630
1233.89,7702418
1234.02,7703206
1234.14,7703994
1234.27,7704782
1234.39,7705570
1234.52,7706358
1234.65,7707146
1234.77,7707934
1234.9,7708722
1235.02,7709510
1235.15,7710298
1235.28,7711086
1235.4,7711874
1235.53,7712662
1235.65,7713450
1235.78,7714238
1235.91,7715026
1236.03,7715814
1236.16,7716602
1236.29,7717390
1236.41,7718178
1236.54,7718966
1236.66,7719754
1236.79,7720542
1236.92,7721330
1237.04,7722118
1237.17,7722906
1237.29,7723694
1237.42,7724482
1237.55,7725270
1237.67,7726058
1237.8,7726846
1237.92,7727634
1238.05,7728422
1238.18,7729210
1238.3,7729998
1238.43,7730786
1238.55,7731574
1238.68,7732362
1238.81,7733150
1238.93,7733938
1239.06,7734726
1239.18,7735514
1239.31,7736302
1239.44,7737090
1239.56,7737878
1239.69,7738666
1239.82,7739454
1239.94,7740242
1240.07,7741030
1240.19,7741818
1240.32,7742606
1240.45,7743394
1240.57,7744182
1240.7,7744970
1240.82,7745758
1240.95,7746546
1241.08,7747334
1241.2,7748122
1241.33,7748910
1241.45,7749698
1241.58,7750486
1241.71,7751274
1241.83,7752062
1241.96,7752850
1242.08,7753638
1242.21,7754426
1242.34,7755214
1242.46,7756002
1242.59,7756790
1242.72,7757578
1242.84,7758366
1242.97,7759154
1243.09,7759942
1243.22,7760730
1243.35,7761518
1243.47,7762306
1243.6,7763094
1243.72,7763882
1243.85,7764670
1243.98,7765458
1244.1,7766246
1244.23,7767034
1244.35,7767822
1244.48,7768610
1244.61,7769398
1244.73,7770186
1244.86,7770974
1244.98,7771762
1245.11,7772550
1245.24,7773338
1245.36,7774126
1245.49,7774914
1245.62,7775702
1245.74,7776490
1245.87,7777278
1245.99,7778066
1246.12,7778854
1246.25,7779642
1246.37,7780430
1246.5,7781218
1246.62,7782006
1246.75,7782794
1246.88,7783582
1247,7784370
1247.13,7785158
1247.25,7785946
1247.38,7786734
1247.51,7787522
1247.63,7788310
1247.76,7789098
1247.88,7789886
1248.01,7790674
1248.14,7791462
1248.26,7792250
1248.39,7793038
1248.51,7793826
1248.64,7794614
1248.77,7795402
1248.89,7796190
1249.02,7796978
1249.15,7797766
1249.27,7798554
1249.4,7799342
1249.52,7800130
1249.65,7800918
1249.78,7801706
1249.9,7802494
1250.03,7803282
1250.15,7804070
1250.28,7804858
1250.41,7805646
1250.53,7806434
1250.66,7807222
1250.78,7808010
1250.91,7808798
1251.04,7809586
1251.16,7810374
1251.29,7811162
1251.41,7811950
1251.54,7812738
1251.67,7813526
1251.79,7814314
1251.92,7815102
1252.05,7815890
1252.17,7816678
1252.3,7817466
1252.42,7818254
1252.55,7819042
1252.68,7819830
1252.8,7820618
1252.93,7821406
1253.05,7822194
1253.18,7822982
1253.31,7823770
1253.43,7824558
1253.56,7825346
1253.68,7826134
1253.81,7826922
1253.94,7827710
1254.06,7828498
1254.19,7829286
1254.31,7830074
1254.44,7830862
1254.57,7831650
1254.69,7832438
1254.82,7833226
1254.94,7834014
1255.07,7834802
1255.2,7835590
1255.32,7836378
1255.45,7837166
1255.58,7837954
1255.7,7838742
1255.83,7839530
1255.95,7840318
1256.08,7841106
1256.21,7841894
1256.33,7842682
1256.46,7843470
1256.58,7844258
1256.71,7845046
1256.84,7845834
1256.96,7846622
1257.09,7847410
1257.21,7848198
1257.34,7848986
1257.47,7849774
1257.59,7850562
1257.72,7851350
1257.84,7852138
1257.97,7852926
1258.1,7853714
1258.22,7854502
1258.35,7855290
1258.48,7856078
1258.6,7856866
1258.73,7857654
1258.85,7858442
1258.98,7859230
1259.11,7860018
1259.23,7860806
1259.36,7861594
1259.48,7862382
1259.61,7863170
1259.74,7863958
1259.86,7864746
1259.99,7865534
1260.11,7866322
1260.24,7867110
1260.37,7867898
1260.49,7868686
1260.62,7869474
1260.74,7870262
1260.87,7871050
1261,7871838
1261.12,7872626
1261.25,7873414
1261.38,7874202
1261.5,7874990
1261.63,7875778
1261.75,7876566
1261.88,7877354
1262.01,7878142
1262.13,7878930
1262.26,7879718
1262.38,7880506
1262.51,7881294
1262.64,7882082
1262.76,7882870
1262.89,7883658
1263.01,7884446
1263.14,7885234
1263.27,7886022
1263.39,7886810
1263.52,7887598
1263.64,7888386
1263.77,7889174
1263.9,7889962
1264.02,7890750
1264.15,7891538
1264.27,7892326
1264.4,7893114
1264.53,7893902
1264.65,7894690
1264.78,7895478
1264.91,7896266
1265.03,7897054
1265.16,7897842
1265.28,7898630
1265.41,7899418
1265.54,7900206
1265.66,7900994
1265.79,7901782
1265.91,7902570
1266.04,7903358
1266.17,7904146
1266.29,7904934
1266.42,7905722
1266.54,7906510
1266.67,7907298
1266.8,7908086
1266.92,7908874
1267.05,7909662
1267.17,7910450
1267.3,7911238
1267.43,7912026
1267.55,7912814
1267.68,7913602
1267.81,7914390
1267.93,7915178
1268.06,7915966
1268.18,7916754
1268.31,7917542
1268.44,7918330
1268.56,7919118
1268.69,7919906
1268.81,7920694
1268.94,7921482
1269.07,7922270
1269.19,7923058
1269.32,7923846
1269.44,7924634
1269.57,7925422
1269.7,7926210
1269.82,7926998
1269.95,7927786
1270.07,7928574
1270.2,7929362
1270.33,7930150
1270.45,7930938
1270.58,7931726
1270.7,7932514
1270.83,7933302
1270.96,7934090
1271.08,7934878
1271.21,7935666
1271.34,7936454
1271.46,7937242
1271.59,7938030
1271.71,7938818
1271.84,7939606
1271.97,7940394
1272.09,7941182
1272.22,7941970
1272.34,7942758
1272.47,7943546
1272.6,7944334
1272.72,7945122
1272.85,7945910
1272.97,7946698
1273.1,7947486
1273.23,7948274
1273.35,7949062
1273.48,7949850
1273.6,7950638
1273.73,7951426
1273.86,7952214
1273.98,7953002
1274.11,7953790
1274.24,7954578
1274.36,7955366
1274.49,7956154
1274.61,7956942
1274.74,7957730
1274.87,7958518
1274.99,7959306
1275.12,7960094
1275.24,7960882
1275.37,7961670
1275.5,7962458
1275.62,7963246
1275.75,7964034
1275.87,7964822
1276,7965610
1276.13,7966398
1276.25,7967186
1276.38,7967974
1276.5,7968762
1276.63,7969550
1276.76,7970338
1276.88,7971126
1277.01,7971914
1277.14,7972702
1277.26,7973490
1277.39,7974278
1277.51,7975066
1277.64,7975854
1277.77,7976642
1277.89,7977430
1278.02,7978218
1278.14,7979006
1278.27,7979794
1278.4,7980582
1278.52,7981370
1278.65,7982158
1278.77,7982946
1278.9,7983734
1279.03,7984522
1279.15,7985310
1279.28,7986098
1279.4,7986886
1279.53,7987674
1279.66,7988462
1279.78,7989250
1279.91,7990038
1280.03,7990826
1280.16,7991614
1280.29,7992402
1280.41,7993190
1280.54,7993978
1280.67,7994766
1280.79,7995554
1280.92,7996342
1281.04,7997130
1281.17,7997918
1281.3,7998706
1281.42,7999494
1281.55,8000282
1281.67,8001070
1281.8,8001858
1281.93,8002646
1282.05,8003434
1282.18,8004222
1282.3,8005010
1282.43,8005798
1282.56,8006586
1282.68,8007374
1282.81,8008162
1282.93,8008950
1283.06,8009738
1283.19,8010526
1283.31,8011314
1283.44,8012102
1283.57,8012890
1283.69,8013678
1283.82,8014466
1283.94,8015254
1284.07,8016042
1284.2,8016830
1284.32,8017618
1284.45,8018406
1284.57,8019194
1284.7,8019982
1284.83,8020770
1284.95,8021558
1285.08,8022346
1285.2,8023134
1285.33,8023922
1285.46,8024710
1285.58,8025498
1285.71,8026286
1285.83,8027074
1285.96,8027862
1286.09,8028650
1286.21,8029438
1286.34,8030226
1286.46,8031014
1286.59,8031802
1286.72,8032590
1286.84,8033378
1286.97,8034166
1287.1,8034954
1287.22,8035742
1287.35,8036530
1287.47,8037318
1287.6,8038106
1287.73,8038894
1287.85,8039682
1287.98,8040470
1288.1,8041258
1288.23,8042046
1288.36,8042834
1288.48,8043622
1288.61,8044410
1288.73,8045198
1288.86,8045986
1288.99,8046774
