Time,Bytes
1638.35,31620
1638.35,31960
1638.48,31280
1638.48,31620
1638.48,31960
1638.61,31280
1638.61,31620
1638.61,31960
1638.73,31280
1638.73,31620
1638.73,31960
1638.86,31280
1638.86,31620
1638.86,31960
1638.98,31280
1638.98,31620
1638.98,31960
1639.11,31280
1639.11,31620
1639.11,31960
1639.24,31280
1639.24,31620
1639.24,31960
1639.36,31280
1639.36,31620
1639.36,31960
1639.49,31280
1639.49,31620
1639.49,31960
1639.62,31280
1639.62,31620
1639.62,31960
1639.74,31280
1639.74,31620
1639.74,31960
1639.87,31280
1639.87,31620
1639.87,31960
1639.99,31280
1639.99,31620
1639.99,31960
1640.12,31280
1640.12,31620
1640.12,31960
1640.25,31280
1640.25,31620
1640.25,31960
1640.37,31280
1640.37,31620
1640.37,31960
1640.5,31280
1640.5,31620
1640.5,31960
1640.62,31280
1640.62,31620
1640.62,31960
1640.62,32300
1640.75,31620
1640.75,31960
1640.75,32300
1640.88,31620
1640.88,31960
1640.88,32300
1641,31620
1641,31960
1641,32300
1641.13,31620
1641.13,31960
1641.13,32300
1641.25,31620
1641.25,31960
1641.25,32300
1641.38,31620
1641.38,31960
1641.38,32300
1641.51,31620
1641.51,31960
1641.51,32300
1641.63,31620
1641.63,31960
1641.63,32300
1641.76,31620
1641.76,31960
1641.76,32300
1641.88,31620
1641.88,31960
1641.88,32300
1642.01,31620
1642.01,31960
1642.01,32300
1642.14,31620
1642.14,31960
1642.14,32300
1642.26,31620
1642.26,31960
1642.26,32300
1642.39,31620
1642.39,31960
1642.39,32300
1642.51,31620
1642.51,31960
1642.51,32300
1642.64,31620
1642.64,31960
1642.64,32300
1642.77,31620
1642.77,31960
1642.77,32300
1642.89,31620
1642.89,31960
1642.89,32300
1643.02,31620
1643.02,31960
1643.02,32300
1643.15,31620
1643.15,31960
1643.15,32300
1643.27,31620
1643.27,31960
1643.27,32300
1643.4,31620
1643.4,31960
1643.4,32300
1643.52,31620
1643.52,31960
1643.52,32300
1643.65,31620
1643.65,31960
1643.65,32300
1643.78,31620
1643.78,31960
1643.78,32300
1643.9,31620
1643.9,31960
1643.9,32300
1644.03,31620
1644.03,31960
1644.03,32300
1644.15,31620
1644.15,31960
1644.15,32300
1644.28,31620
1644.28,31960
1644.28,32300
1644.41,31620
1644.41,31960
1644.41,32300
1644.53,31620
1644.53,31960
1644.53,32300
1644.66,31620
1644.66,31960
1644.66,32300
1644.78,31620
1644.78,31960
1644.78,32300
1644.91,31620
1644.91,31960
1644.91,32300
1645.04,31620
1645.04,31960
1645.04,32300
1645.16,31620
1645.16,31960
1645.16,32300
1645.29,31620
1645.29,31960
1645.29,32300
1645.41,31620
1645.41,31960
1645.41,32300
1645.54,31620
1645.54,31960
1645.54,32300
1645.67,31620
1645.67,31960
1645.67,32300
1645.79,31620
1645.79,31960
1645.79,32300
1645.92,31620
1645.92,31960
1645.92,32300
1646.05,31620
1646.05,31960
1646.05,32300
1646.17,31620
1646.17,31960
1646.17,32300
1646.3,31620
1646.3,31960
1646.3,32300
1646.42,31620
1646.42,31960
1646.42,32300
1646.55,31620
1646.55,31960
1646.55,32300
1646.68,31620
1646.68,31960
1646.68,32300
1646.8,31620
1646.8,31960
1646.8,32300
1646.93,31620
1646.93,31960
1646.93,32300
1647.05,31620
1647.05,31960
1647.05,32300
1647.18,31620
1647.18,31960
1647.18,32300
1647.31,31620
1647.31,31960
1647.31,32300
1647.43,31620
1647.43,31960
1647.43,32300
1647.56,31620
1647.56,31960
1647.56,32300
1647.68,31620
1647.68,31960
1647.68,32300
1647.81,31620
1647.81,31960
1647.81,32300
1647.94,31620
1647.94,31960
1647.94,32300
1648.06,31620
1648.06,31960
1648.06,32300
1648.19,31620
1648.19,31960
1648.19,32300
1648.31,31620
1648.31,31960
1648.31,32300
1648.44,31620
1648.44,31960
1648.44,32300
1648.57,31620
1648.57,31960
1648.57,32300
1648.69,31620
1648.69,31960
1648.69,32300
1648.82,31620
1648.82,31960
1648.82,32300
1648.94,31620
1648.94,31960
1648.94,32300
1649.07,31620
1649.07,31960
1649.07,32300
1649.2,31620
1649.2,31960
1649.2,32300
1649.32,31620
1649.32,31960
1649.32,32300
1649.45,31620
1649.45,31960
1649.45,32300
1649.58,31620
1649.58,31960
1649.58,32300
1649.7,31620
1649.7,31960
1649.7,32300
1649.83,31620
1649.83,31960
1649.83,32300
1649.95,31620
1649.95,31960
1649.95,32300
1650.08,31620
1650.08,31960
1650.08,32300
1650.21,31620
1650.21,31960
1650.21,32300
1650.33,31620
1650.33,31960
1650.33,32300
1650.46,31620
1650.46,31960
1650.46,32300
1650.58,31620
1650.58,31960
1650.58,32300
1650.71,31620
1650.71,31960
1650.71,32300
1650.84,31620
1650.84,31960
1650.84,32300
1650.96,31620
1650.96,31960
1650.96,32300
1651.09,31620
1651.09,31960
1651.09,32300
1651.21,31620
1651.21,31960
1651.21,32300
1651.34,31620
1651.34,31960
1651.34,32300
1651.47,31620
1651.47,31960
1651.47,32300
1651.59,31620
1651.59,31960
1651.59,32300
1651.72,31620
1651.72,31960
1651.72,32300
1651.84,31620
1651.84,31960
1651.84,32300
1651.97,31620
1651.97,31960
1651.97,32300
1652.1,31620
1652.1,31960
1652.1,32300
1652.22,31620
1652.22,31960
1652.22,32300
1652.35,31620
1652.35,31960
1652.35,32300
1652.48,31620
1652.48,31960
1652.48,32300
1652.6,31620
1652.6,31960
1652.6,32300
1652.73,31620
1652.73,31960
1652.73,32300
1652.85,31620
1652.85,31960
1652.85,32300
1652.98,31620
1652.98,31960
1652.98,32300
1653.11,31620
1653.11,31960
1653.11,32300
1653.23,31620
1653.23,31960
1653.23,32300
1653.36,31620
1653.36,31960
1653.36,32300
1653.48,31620
1653.48,31960
1653.48,32300
1653.61,31620
1653.61,31960
1653.61,32300
1653.74,31620
1653.74,31960
1653.74,32300
1653.86,31620
1653.86,31960
1653.86,32300
1653.99,31620
1653.99,31960
1653.99,32300
1654.11,31620
1654.11,31960
1654.11,32300
1654.24,31620
1654.24,31960
1654.24,32300
1654.37,31620
1654.37,31960
1654.37,32300
1654.49,31620
1654.49,31960
1654.49,32300
1654.62,31620
1654.62,31960
1654.62,32300
1654.74,31620
1654.74,31960
1654.74,32300
1654.87,31620
1654.87,31960
1654.87,32300
1655,31620
1655,31960
1655,32300
1655,32640
1655.12,31960
1655.12,32300
1655.12,32640
1655.25,31960
1655.25,32300
1655.25,32640
1655.38,31960
1655.38,32300
1655.38,32640
1655.5,31960
1655.5,32300
1655.5,32640
1655.63,31960
1655.63,32300
1655.63,32640
1655.75,31960
1655.75,32300
1655.75,32640
1655.88,31960
1655.88,32300
1655.88,32640
1656.01,31960
1656.01,32300
1656.01,32640
1656.13,31960
1656.13,32300
1656.13,32640
1656.26,31960
1656.26,32300
1656.26,32640
1656.38,31960
1656.38,32300
1656.38,32640
1656.51,31960
1656.51,32300
1656.51,32640
1656.64,31960
1656.64,32300
1656.64,32640
1656.76,31960
1656.76,32300
1656.76,32640
1656.89,31960
1656.89,32300
1656.89,32640
1657.01,31960
1657.01,32300
1657.01,32640
1657.14,31960
1657.14,32300
1657.14,32640
1657.27,31960
1657.27,32300
1657.27,32640
1657.39,31960
1657.39,32300
1657.39,32640
1657.52,31960
1657.52,32300
1657.52,32640
1657.64,31960
1657.64,32300
1657.64,32640
1657.77,31960
1657.77,32300
1657.77,32640
1657.9,31960
1657.9,32300
1657.9,32640
1658.02,31960
1658.02,32300
1658.02,32640
1658.15,31960
1658.15,32300
1658.15,32640
1658.27,31960
1658.27,32300
1658.27,32640
1658.4,31960
1658.4,32300
1658.4,32640
1658.53,31960
1658.53,32300
1658.53,32640
1658.65,31960
1658.65,32300
1658.65,32640
1658.78,31960
1658.78,32300
1658.78,32640
1658.91,31960
1658.91,32300
1658.91,32640
1659.03,31960
1659.03,32300
1659.03,32640
1659.16,31960
1659.16,32300
1659.16,32640
1659.28,31960
1659.28,32300
1659.28,32640
1659.41,31960
1659.41,32300
1659.41,32640
1659.54,31960
1659.54,32300
1659.54,32640
1659.66,31960
1659.66,32300
1659.66,32640
1659.79,31960
1659.79,32300
1659.79,32640
1659.91,31960
1659.91,32300
1659.91,32640
1660.04,31960
1660.04,32300
1660.04,32640
1660.17,31960
1660.17,32300
1660.17,32640
1660.29,31960
1660.29,32300
1660.29,32640
1660.42,31960
1660.42,32300
1660.42,32640
1660.54,31960
1660.54,32300
1660.54,32640
1660.67,31960
1660.67,32300
1660.67,32640
1660.8,31960
1660.8,32300
1660.8,32640
1660.92,31960
1660.92,32300
1660.92,32640
1661.05,31960
1661.05,32300
1661.05,32640
1661.17,31960
1661.17,32300
1661.17,32640
1661.3,31960
1661.3,32300
1661.3,32640
1661.43,31960
1661.43,32300
1661.43,32640
1661.55,31960
1661.55,32300
1661.55,32640
1661.68,31960
1661.68,32300
1661.68,32640
1661.81,31960
1661.81,32300
1661.81,32640
1661.93,31960
1661.93,32300
1661.93,32640
1662.06,31960
1662.06,32300
1662.06,32640
1662.18,31960
1662.18,32300
1662.18,32640
1662.31,31960
1662.31,32300
1662.31,32640
1662.44,31960
1662.44,32300
1662.44,32640
1662.56,31960
1662.56,32300
1662.56,32640
1662.69,31960
1662.69,32300
1662.69,32640
1662.81,31960
1662.81,32300
1662.81,32640
1662.94,31960
1662.94,32300
1662.94,32640
1663.07,31960
1663.07,32300
1663.07,32640
1663.19,31960
1663.19,32300
1663.19,32640
1663.32,31960
1663.32,32300
1663.32,32640
1663.44,31960
1663.44,32300
1663.44,32640
1663.57,31960
1663.57,32300
1663.57,32640
1663.7,31960
1663.7,32300
1663.7,32640
1663.82,31960
1663.82,32300
1663.82,32640
1663.95,31960
1663.95,32300
1663.95,32640
1664.07,31960
1664.07,32300
1664.07,32640
1664.2,31960
1664.2,32300
1664.2,32640
1664.33,31960
1664.33,32300
1664.33,32640
1664.45,31960
1664.45,32300
1664.45,32640
1664.58,31960
1664.58,32300
1664.58,32640
1664.7,31960
1664.7,32300
1664.7,32640
1664.83,31960
1664.83,32300
1664.83,32640
1664.96,31960
1664.96,32300
1664.96,32640
1665.08,31960
1665.08,32300
1665.08,32640
1665.21,31960
1665.21,32300
1665.21,32640
1665.34,31960
1665.34,32300
1665.34,32640
1665.46,31960
1665.46,32300
1665.46,32640
1665.59,31960
1665.59,32300
1665.59,32640
1665.71,31960
1665.71,32300
1665.71,32640
1665.84,31960
1665.84,32300
1665.84,32640
1665.97,31960
1665.97,32300
1665.97,32640
1666.09,31960
1666.09,32300
1666.09,32640
1666.22,31960
1666.22,32300
1666.22,32640
1666.34,31960
1666.34,32300
1666.34,32640
1666.47,31960
1666.47,32300
1666.47,32640
1666.6,31960
1666.6,32300
1666.6,32640
1666.72,31960
1666.72,32300
1666.72,32640
1666.85,31960
1666.85,32300
1666.85,32640
1666.97,31960
1666.97,32300
1666.97,32640
1667.1,31960
1667.1,32300
1667.1,32640
1667.23,31960
1667.23,32300
1667.23,32640
1667.35,31960
1667.35,32300
1667.35,32640
1667.48,31960
1667.48,32300
1667.48,32640
1667.6,31960
1667.6,32300
1667.6,32640
1667.73,31960
1667.73,32300
1667.73,32640
1667.86,31960
1667.86,32300
1667.86,32640
1667.98,31960
1667.98,32300
1667.98,32640
1668.11,31960
1668.11,32300
1668.11,32640
1668.24,31960
1668.24,32300
1668.24,32640
1668.36,31960
1668.36,32300
1668.36,32640
1668.49,31960
1668.49,32300
1668.49,32640
1668.61,31960
1668.61,32300
1668.61,32640
1668.74,31960
1668.74,32300
1668.74,32640
1668.87,31960
1668.87,32300
1668.87,32640
1668.99,31960
1668.99,32300
1668.99,32640
1669.12,31960
1669.12,32300
1669.12,32640
1669.24,31960
1669.24,32300
1669.24,32640
1669.24,32980
1669.37,32300
1669.37,32640
1669.37,32980
1669.5,32300
1669.5,32640
1669.5,32980
1669.62,32300
1669.62,32640
1669.62,32980
1669.75,32300
1669.75,32640
1669.75,32980
1669.87,32300
1669.87,32640
1669.87,32980
1670,32300
1670,32640
1670,32980
1670.13,32300
1670.13,32640
1670.13,32980
1670.25,32300
1670.25,32640
1670.25,32980
1670.38,32300
1670.38,32640
1670.38,32980
1670.5,32300
1670.5,32640
1670.5,32980
1670.63,32300
1670.63,32640
1670.63,32980
1670.76,32300
1670.76,32640
1670.76,32980
1670.88,32300
1670.88,32640
1670.88,32980
1671.01,32300
1671.01,32640
1671.01,32980
1671.14,32300
1671.14,32640
1671.14,32980
1671.26,32300
1671.26,32640
1671.26,32980
1671.39,32300
1671.39,32640
1671.39,32980
1671.51,32300
1671.51,32640
1671.51,32980
1671.64,32300
1671.64,32640
1671.64,32980
1671.77,32300
1671.77,32640
1671.77,32980
1671.89,32300
1671.89,32640
1671.89,32980
1672.02,32300
1672.02,32640
1672.02,32980
1672.14,32300
1672.14,32640
1672.14,32980
1672.27,32300
1672.27,32640
1672.27,32980
1672.4,32300
1672.4,32640
1672.4,32980
1672.52,32300
1672.52,32640
1672.52,32980
1672.65,32300
1672.65,32640
1672.65,32980
1672.77,32300
1672.77,32640
1672.77,32980
1672.9,32300
1672.9,32640
1672.9,32980
1673.03,32300
1673.03,32640
1673.03,32980
1673.15,32300
1673.15,32640
1673.15,32980
1673.28,32300
1673.28,32640
1673.28,32980
1673.4,32300
1673.4,32640
1673.4,32980
1673.53,32300
1673.53,32640
1673.53,32980
1673.66,32300
1673.66,32640
1673.66,32980
1673.78,32300
1673.78,32640
1673.78,32980
1673.91,32300
1673.91,32640
1673.91,32980
1674.03,32300
1674.03,32640
1674.03,32980
1674.16,32300
1674.16,32640
1674.16,32980
1674.29,32300
1674.29,32640
1674.29,32980
1674.41,32300
1674.41,32640
1674.41,32980
1674.54,32300
1674.54,32640
1674.54,32980
1674.67,32300
1674.67,32640
1674.67,32980
1674.79,32300
1674.79,32640
1674.79,32980
1674.92,32300
1674.92,32640
1674.92,32980
1675.04,32300
1675.04,32640
1675.04,32980
1675.17,32300
1675.17,32640
1675.17,32980
1675.3,32300
1675.3,32640
1675.3,32980
1675.42,32300
1675.42,32640
1675.42,32980
1675.55,32300
1675.55,32640
1675.55,32980
1675.67,32300
1675.67,32640
1675.67,32980
1675.8,32300
1675.8,32640
1675.8,32980
1675.93,32300
1675.93,32640
1675.93,32980
1676.05,32300
1676.05,32640
1676.05,32980
1676.18,32300
1676.18,32640
1676.18,32980
1676.3,32300
1676.3,32640
1676.3,32980
1676.43,32300
1676.43,32640
1676.43,32980
1676.56,32300
1676.56,32640
1676.56,32980
1676.68,32300
1676.68,32640
1676.68,32980
1676.81,32300
1676.81,32640
1676.81,32980
1676.93,32300
1676.93,32640
1676.93,32980
1677.06,32300
1677.06,32640
1677.06,32980
1677.19,32300
1677.19,32640
1677.19,32980
1677.31,32300
1677.31,32640
1677.31,32980
1677.44,32300
1677.44,32640
1677.44,32980
1677.57,32300
1677.57,32640
1677.57,32980
1677.69,32300
1677.69,32640
1677.69,32980
1677.82,32300
1677.82,32640
1677.82,32980
1677.94,32300
1677.94,32640
1677.94,32980
1678.07,32300
1678.07,32640
1678.07,32980
1678.2,32300
1678.2,32640
1678.2,32980
1678.32,32300
1678.32,32640
1678.32,32980
1678.45,32300
1678.45,32640
1678.45,32980
1678.57,32300
1678.57,32640
1678.57,32980
1678.7,32300
1678.7,32640
1678.7,32980
1678.83,32300
1678.83,32640
1678.83,32980
1678.95,32300
1678.95,32640
1678.95,32980
1679.08,32300
1679.08,32640
1679.08,32980
1679.2,32300
1679.2,32640
1679.2,32980
1679.33,32300
1679.33,32640
1679.33,32980
1679.46,32300
1679.46,32640
1679.46,32980
1679.58,32300
1679.58,32640
1679.58,32980
1679.71,32300
1679.71,32640
1679.71,32980
1679.83,32300
1679.83,32640
1679.83,32980
1679.96,32300
1679.96,32640
1679.96,32980
1680.09,32300
1680.09,32640
1680.09,32980
1680.21,32300
1680.21,32640
1680.21,32980
1680.34,32300
1680.34,32640
1680.34,32980
1680.46,32300
1680.46,32640
1680.46,32980
1680.59,32300
1680.59,32640
1680.59,32980
1680.72,32300
1680.72,32640
1680.72,32980
1680.84,32300
1680.84,32640
1680.84,32980
1680.97,32300
1680.97,32640
1680.97,32980
1681.1,32300
1681.1,32640
1681.1,32980
1681.22,32300
1681.22,32640
1681.22,32980
1681.35,32300
1681.35,32640
1681.35,32980
1681.47,32300
1681.47,32640
1681.47,32980
1681.6,32300
1681.6,32640
1681.6,32980
1681.73,32300
1681.73,32640
1681.73,32980
1681.85,32300
1681.85,32640
1681.85,32980
1681.98,32300
1681.98,32640
1681.98,32980
1682.1,32300
1682.1,32640
1682.1,32980
1682.23,32300
1682.23,32640
1682.23,32980
1682.36,32300
1682.36,32640
1682.36,32980
1682.48,32300
1682.48,32640
1682.48,32980
1682.61,32300
1682.61,32640
1682.61,32980
1682.73,32300
1682.73,32640
1682.73,32980
1682.86,32300
1682.86,32640
1682.86,32980
1682.99,32300
1682.99,32640
1682.99,32980
1683.11,32300
1683.11,32640
1683.11,32980
1683.24,32300
1683.24,32640
1683.24,32980
1683.36,32300
1683.36,32640
1683.36,32980
1683.49,32300
1683.49,32640
1683.49,32980
1683.49,33320
1683.62,32640
1683.62,32980
1683.62,33320
1683.74,32640
1683.74,32980
1683.74,33320
1683.87,32640
1683.87,32980
1683.87,33320
1684,32640
1684,32980
1684,33320
1684.12,32640
1684.12,32980
1684.12,33320
1684.25,32640
1684.25,32980
1684.25,33320
1684.37,32640
1684.37,32980
1684.37,33320
1684.5,32640
1684.5,32980
1684.5,33320
1684.63,32640
1684.63,32980
1684.63,33320
1684.75,32640
1684.75,32980
1684.75,33320
1684.88,32640
1684.88,32980
1684.88,33320
1685,32640
1685,32980
1685,33320
1685.13,32640
1685.13,32980
1685.13,33320
1685.26,32640
1685.26,32980
1685.26,33320
1685.38,32640
1685.38,32980
1685.38,33320
1685.51,32640
1685.51,32980
1685.51,33320
1685.63,32640
1685.63,32980
1685.63,33320
1685.76,32640
1685.76,32980
1685.76,33320
1685.89,32640
1685.89,32980
1685.89,33320
1686.01,32640
1686.01,32980
1686.01,33320
1686.14,32640
1686.14,32980
1686.14,33320
1686.26,32640
1686.26,32980
1686.26,33320
1686.39,32640
1686.39,32980
1686.39,33320
1686.52,32640
1686.52,32980
1686.52,33320
1686.64,32640
1686.64,32980
1686.64,33320
1686.77,32640
1686.77,32980
1686.77,33320
1686.9,32640
1686.9,32980
1686.9,33320
1687.02,32640
1687.02,32980
1687.02,33320
1687.15,32640
1687.15,32980
1687.15,33320
1687.27,32640
1687.27,32980
1687.27,33320
1687.4,32640
1687.4,32980
1687.4,33320
1687.53,32640
1687.53,32980
1687.53,33320
1687.65,32640
1687.65,32980
1687.65,33320
1687.78,32640
1687.78,32980
1687.78,33320
1687.9,32640
1687.9,32980
1687.9,33320
1688.03,32640
1688.03,32980
1688.03,33320
1688.16,32640
1688.16,32980
1688.16,33320
1688.28,32640
1688.28,32980
1688.28,33320
1688.41,32640
1688.41,32980
1688.41,33320
1688.53,32640
1688.53,32980
1688.53,33320
1688.66,32640
1688.66,32980
1688.66,33320
1688.79,32640
1688.79,32980
1688.79,33320
1688.91,32640
1688.91,32980
1688.91,33320
1689.04,32640
1689.04,32980
1689.04,33320
1689.16,32640
1689.16,32980
1689.16,33320
1689.29,32640
1689.29,32980
1689.29,33320
1689.42,32640
1689.42,32980
1689.42,33320
1689.54,32640
1689.54,32980
1689.54,33320
1689.67,32640
1689.67,32980
1689.67,33320
1689.79,32640
1689.79,32980
1689.79,33320
1689.92,32640
1689.92,32980
1689.92,33320
1690.05,32640
1690.05,32980
1690.05,33320
1690.17,32640
1690.17,32980
1690.17,33320
1690.3,32640
1690.3,32980
1690.3,33320
1690.43,32640
1690.43,32980
1690.43,33320
1690.55,32640
1690.55,32980
1690.55,33320
1690.68,32640
1690.68,32980
1690.68,33320
1690.8,32640
1690.8,32980
1690.8,33320
1690.93,32640
1690.93,32980
1690.93,33320
1691.06,32640
1691.06,32980
1691.06,33320
1691.18,32640
1691.18,32980
1691.18,33320
1691.31,32640
1691.31,32980
1691.31,33320
1691.43,32640
1691.43,32980
1691.43,33320
1691.56,32640
1691.56,32980
1691.56,33320
1691.69,32640
1691.69,32980
1691.69,33320
1691.81,32640
1691.81,32980
1691.81,33320
1691.94,32640
1691.94,32980
1691.94,33320
1692.06,32640
1692.06,32980
1692.06,33320
1692.19,32640
1692.19,32980
1692.19,33320
1692.32,32640
1692.32,32980
1692.32,33320
1692.44,32640
1692.44,32980
1692.44,33320
1692.57,32640
1692.57,32980
1692.57,33320
1692.69,32640
1692.69,32980
1692.69,33320
1692.82,32640
1692.82,32980
1692.82,33320
1692.95,32640
1692.95,32980
1692.95,33320
1693.07,32640
1693.07,32980
1693.07,33320
1693.2,32640
1693.2,32980
1693.2,33320
1693.33,32640
1693.33,32980
1693.33,33320
1693.45,32640
1693.45,32980
1693.45,33320
1693.58,32640
1693.58,32980
1693.58,33320
1693.7,32640
1693.7,32980
1693.7,33320
1693.83,32640
1693.83,32980
1693.83,33320
1693.96,32640
1693.96,32980
1693.96,33320
1694.08,32640
1694.08,32980
1694.08,33320
1694.21,32640
1694.21,32980
1694.21,33320
1694.33,32640
1694.33,32980
1694.33,33320
1694.46,32640
1694.46,32980
1694.46,33320
1694.59,32640
1694.59,32980
1694.59,33320
1694.71,32640
1694.71,32980
1694.71,33320
1694.84,32640
1694.84,32980
1694.84,33320
1694.96,32640
1694.96,32980
1694.96,33320
1695.09,32640
1695.09,32980
1695.09,33320
1695.22,32640
1695.22,32980
1695.22,33320
1695.34,32640
1695.34,32980
1695.34,33320
1695.47,32640
1695.47,32980
1695.47,33320
1695.59,32640
1695.59,32980
1695.59,33320
1695.72,32640
1695.72,32980
1695.72,33320
1695.85,32640
1695.85,32980
1695.85,33320
1695.97,32640
1695.97,32980
1695.97,33320
1696.1,32640
1696.1,32980
1696.1,33320
1696.22,32640
1696.22,32980
1696.22,33320
1696.35,32640
1696.35,32980
1696.35,33320
1696.48,32640
1696.48,32980
1696.48,33320
1696.6,32640
1696.6,32980
1696.6,33320
1696.73,32640
1696.73,32980
1696.73,33320
1696.86,32640
1696.86,32980
1696.86,33320
1696.98,32640
1696.98,32980
1696.98,33320
1697.11,32640
1697.11,32980
1697.11,33320
1697.23,32640
1697.23,32980
1697.23,33320
1697.36,32640
1697.36,32980
1697.36,33320
1697.49,32640
1697.49,32980
1697.49,33320
1697.61,32640
1697.61,32980
1697.61,33320
1697.74,32640
1697.74,32980
1697.74,33320
1697.86,32640
1697.86,32980
1697.86,33320
1697.86,33660
1697.99,32980
1697.99,33320
1697.99,33660
1698.12,32980
1698.12,33320
1698.12,33660
1698.24,32980
1698.24,33320
1698.24,33660
1698.37,32980
1698.37,33320
1698.37,33660
1698.49,32980
1698.49,33320
1698.49,33660
1698.62,32980
1698.62,33320
1698.62,33660
1698.75,32980
1698.75,33320
1698.75,33660
1698.87,32980
1698.87,33320
1698.87,33660
1699,32980
1699,33320
1699,33660
1699.12,32980
1699.12,33320
1699.12,33660
1699.25,32980
1699.25,33320
1699.25,33660
1699.38,32980
1699.38,33320
1699.38,33660
1699.5,32980
1699.5,33320
1699.5,33660
1699.63,32980
1699.63,33320
1699.63,33660
1699.76,32980
1699.76,33320
1699.76,33660
1699.88,32980
1699.88,33320
1699.88,33660
1700.01,32980
1700.01,33320
1700.01,33660
1700.13,32980
1700.13,33320
1700.13,33660
1700.26,32980
1700.26,33320
1700.26,33660
1700.39,32980
1700.39,33320
1700.39,33660
1700.51,32980
1700.51,33320
1700.51,33660
1700.64,32980
1700.64,33320
1700.64,33660
1700.76,32980
1700.76,33320
